70106,7.821,-5.030,3.668,-0.577581,0.152815,0.742232,101700.45
70116,8.088,-4.461,2.984,-0.511599,0.090026,0.694342,101698.85
70126,8.224,-4.327,2.138,-0.386554,0.034687,0.682103,101698.09
70136,8.236,-4.596,1.638,-0.291306,0.024045,0.692214,101698.09
70147,8.166,-4.929,1.716,-0.275875,0.061292,0.700727,101702.26
70156,8.099,-4.949,2.335,-0.320572,0.112375,0.690085,101699.95
70166,7.808,-5.093,2.924,-0.382829,0.146962,0.671993,101699.95
70176,7.566,-5.244,3.088,-0.465306,0.163457,0.651773,101700.30
70185,7.512,-5.281,2.850,-0.564810,0.181549,0.628892,101698.10
70196,7.797,-5.165,2.554,-0.634517,0.199109,0.624104,101698.10
70202,7.979,-5.009,2.374,-0.619618,0.179421,0.648581,101701.14
70211,7.997,-5.119,2.231,-0.579177,0.133659,0.667737,101698.63
70221,8.143,-4.874,2.123,-0.520113,0.084173,0.695938,101698.73
70231,8.120,-4.720,2.318,-0.436572,0.042668,0.732654,101698.02
70241,7.852,-5.094,2.350,-0.362077,-0.001497,0.759791,101698.02
70251,7.690,-5.463,2.374,-0.341324,-0.021185,0.771498,101702.45
70261,7.537,-5.664,2.368,-0.353563,-0.026506,0.771498,101701.58
70270,7.443,-5.741,2.271,-0.364205,-0.034488,0.768837,101698.97
70281,7.316,-5.741,2.111,-0.363673,-0.046194,0.765645,101697.17
70291,7.374,-5.805,1.994,-0.349306,-0.052579,0.767241,101697.17
70301,7.463,-5.716,1.915,-0.336535,-0.057368,0.778415,101699.45
70310,7.519,-5.620,2.017,-0.329086,-0.057900,0.798103,101698.66
70322,7.554,-5.521,2.247,-0.330859,-0.056481,0.824886,101698.21
70331,7.623,-5.335,2.668,-0.341856,-0.065350,0.857168,101700.51
70341,7.718,-5.500,2.966,-0.339196,-0.092488,0.892819,101700.51
70351,7.602,-6.000,3.015,-0.332810,-0.116965,0.929002,101698.72
70361,7.333,-6.249,2.809,-0.374315,-0.115900,0.957204,101698.47
70371,7.218,-6.554,2.518,-0.466902,-0.086634,0.985406,101700.11
70381,7.437,-6.820,2.198,-0.585030,-0.049919,1.017333,101698.94
70391,7.932,-6.718,1.968,-0.696774,-0.016396,1.057241,101698.94
70401,8.257,-6.670,1.798,-0.758498,-0.021185,1.103002,101700.39
70411,8.366,-6.801,1.741,-0.778718,-0.048322,1.165259,101699.67
70421,8.412,-6.892,1.540,-0.798407,-0.075460,1.225388,101699.20
70431,8.528,-7.144,1.497,-0.829269,-0.111111,1.281259,101698.19
70441,8.662,-7.427,1.543,-0.866871,-0.162194,1.334293,101698.19
70451,8.755,-7.563,1.619,-0.885673,-0.211680,1.375443,101699.33
70461,8.877,-7.605,1.697,-0.901104,-0.271276,1.419075,101698.77
70471,8.900,-7.676,1.649,-0.913874,-0.314909,1.466965,101695.69
70481,9.040,-7.739,1.397,-0.939416,-0.348432,1.520176,101694.45
70491,9.357,-7.639,1.198,-0.987838,-0.380359,1.587754,101694.45
70501,9.685,-7.674,1.138,-1.047966,-0.420267,1.671828,101700.21
70511,10.118,-7.966,1.401,-1.132571,-0.455919,1.766543,101698.26
70521,10.696,-8.239,2.023,-1.283158,-0.458579,1.860727,101696.82
70531,11.264,-8.529,2.432,-1.491745,-0.405368,1.953314,101697.85
70541,11.814,-8.802,2.339,-1.728534,-0.302671,2.023552,101697.85
70551,12.572,-8.720,1.771,-1.998314,-0.160065,2.085809,101700.05
70561,13.732,-8.257,0.889,-2.313323,0.011806,2.111882,101701.74
70571,15.852,-6.976,0.298,-2.657598,0.134723,2.152855,101696.37
70581,18.316,-5.306,0.651,-2.918864,0.121421,2.168818,101698.98
70591,19.678,-3.865,1.350,-2.917800,-0.086634,2.186378,101698.98
70601,18.267,-4.159,2.030,-2.538405,-0.434634,2.240121,101697.45
70611,14.437,-6.976,3.378,-1.837085,-0.853937,2.390708,101699.65
70621,12.016,-9.093,5.529,-1.105434,-1.192891,2.595570,101698.98
70631,11.609,-9.484,5.728,-0.652608,-1.324322,2.632818,101697.34
70641,10.674,-9.620,4.867,-0.552040,-1.241845,2.504580,101697.34
70651,9.542,-8.772,4.849,-0.703691,-1.012505,2.317809,101698.45
70661,9.190,-7.232,4.101,-0.888333,-0.802854,2.139020,101698.81
70671,8.469,-6.478,3.043,-0.950058,-0.771992,1.981516,101699.69
70681,6.472,-6.610,3.343,-0.787232,-0.841698,1.847956,101693.83
70691,5.187,-5.641,3.476,-0.516920,-0.856597,1.645754,101693.83
70702,4.209,-4.220,2.709,-0.467966,-0.743258,1.264232,101699.11
70711,0.889,-5.807,1.506,-0.531820,-0.501680,0.844397,101697.27
70721,-1.058,-8.677,1.671,-0.638241,-0.099937,0.619315,101695.41
70731,1.492,-5.967,1.957,-0.839379,0.223586,0.387315,101692.95
70742,2.831,-2.482,1.700,-0.927177,0.368852,-0.051676,101692.95
70751,2.639,-0.833,1.782,-0.875562,0.525824,-0.468318,101698.34
70761,2.738,0.190,1.360,-0.736682,0.622668,-0.780134,101697.46
70771,3.033,1.289,1.047,-0.383893,0.583824,-1.042996,101695.05
70781,3.231,1.709,0.986,0.122675,0.523163,-1.307455,101697.41
70791,3.534,1.141,0.943,0.670748,0.488044,-1.577767,101697.41
70801,3.702,-0.053,0.690,1.151244,0.457714,-1.806042,101697.93
70811,3.618,-1.225,0.416,1.515207,0.437494,-2.017821,101695.68
70821,3.521,-2.350,0.055,1.738693,0.446540,-2.234390,101695.62
70832,3.622,-3.205,-0.306,1.839794,0.476338,-2.470647,101693.52
70841,3.905,-3.879,-0.623,1.872784,0.511989,-2.713289,101693.52
70851,4.501,-4.064,-0.804,1.885023,0.546044,-2.953270,101695.84
70861,5.041,-4.020,-0.564,1.951537,0.588613,-3.185802,101693.80
70872,5.597,-4.170,0.021,2.050509,0.624264,-3.392793,101696.56
70881,6.003,-4.657,0.579,2.110638,0.629585,-3.599252,101694.97
70891,6.179,-5.584,0.990,2.113830,0.613622,-3.806242,101694.97
70901,6.508,-6.662,1.220,2.027628,0.638631,-4.010040,101694.89
70912,6.835,-7.747,1.343,1.847775,0.737604,-4.223416,101696.22
70921,7.146,-8.280,1.474,1.666326,0.873824,-4.407526,101696.83
70931,7.667,-8.213,1.615,1.566821,0.986631,-4.539489,101692.78
70941,8.273,-8.370,1.601,1.629078,1.026539,-4.620370,101692.78
70951,8.897,-9.077,1.369,1.786583,1.012704,-4.676242,101699.55
70961,9.465,-9.989,1.060,1.875977,1.002062,-4.718811,101697.60
70971,10.054,-10.748,0.951,1.812656,1.032925,-4.764572,101697.70
70981,10.650,-11.255,0.921,1.628014,1.096778,-4.826828,101694.32
70991,11.099,-11.550,1.047,1.398143,1.187769,-4.880572,101694.32
71002,11.399,-11.720,1.265,1.207115,1.298447,-4.884296,101699.77
71011,11.557,-11.888,1.486,1.078877,1.401145,-4.814590,101699.52
71021,11.539,-11.993,1.844,0.998528,1.477768,-4.668260,101699.09
71031,11.198,-12.247,2.004,0.953299,1.533108,-4.459141,101695.00
71036,10.869,-12.204,1.662,0.922436,1.580998,-4.272370,101695.00
71046,10.712,-12.173,1.072,0.900088,1.653365,-4.088260,101695.00
71056,10.247,-12.848,0.439,0.878271,1.720942,-3.892976,101699.56
71066,9.168,-12.910,-0.458,0.675537,1.781071,-3.700352,101700.28
71076,8.501,-12.799,-1.282,0.360528,1.813530,-3.411949,101698.91
71087,7.653,-13.651,-2.203,-0.015141,1.797566,-2.991050,101698.99
71097,6.598,-15.205,-3.182,-0.414223,1.670924,-2.465326,101700.84
71106,5.653,-16.002,-3.638,-0.659526,1.381456,-1.796996,101700.84
71116,5.376,-14.553,-3.332,-0.790957,1.015365,-0.966373,101700.84
71127,6.095,-11.923,-2.010,-0.778186,0.618943,-0.089988,101699.45
71136,6.619,-10.059,-1.270,-0.504150,0.164521,0.581535,101700.43
71146,6.554,-9.109,-1.452,-0.058774,-0.253185,1.032764,101700.43
71157,6.327,-8.070,-1.982,0.399195,-0.610585,1.328262,101702.14
71166,5.825,-6.951,-1.900,0.708528,-0.861386,1.428653,101702.14
71177,5.121,-5.816,-1.626,1.027262,-1.090725,1.402580,101700.55
71186,4.765,-5.820,-1.773,1.291721,-1.251423,1.282855,101698.09
71196,3.991,-6.417,2.450,1.559904,-1.247698,1.155149,101698.09
71206,2.770,-10.746,5.108,1.837133,-1.022615,1.156745,101700.53
71217,5.603,-12.210,8.504,1.877573,-0.642689,1.368525,101701.30
71227,17.952,-1.449,7.334,1.160822,-0.331405,1.066819,101696.53
71236,25.197,2.221,0.929,0.407354,-0.252120,0.487351,101696.53
71246,23.070,-9.461,-5.317,0.162052,-0.466561,0.894415,101696.53
71257,14.625,-11.847,-2.907,0.568051,-0.785827,1.805919,101704.23
71266,10.071,-6.720,-0.106,0.788877,-0.658652,2.247571,101699.76
71276,8.758,-3.175,0.100,0.975115,-0.620873,2.332708,101698.63
71286,6.673,-2.948,2.145,1.348656,-0.663441,2.242249,101698.74
71297,4.086,-5.625,5.688,1.314601,-0.590010,2.077295,101698.74
71307,3.325,-8.386,7.835,0.746840,-0.408029,1.879350,101701.06
71316,5.496,-9.776,6.470,0.064675,-0.224451,1.668103,101697.94
71326,7.192,-8.870,2.893,-0.625471,-0.148359,1.386085,101698.70
71336,7.732,-6.830,1.376,-1.042645,-0.020653,1.166855,101698.70
71347,8.830,-4.336,1.422,-1.046902,0.030430,1.090764,101702.01
71356,9.896,-2.295,0.969,-0.619618,-0.075992,1.125351,101702.01
71366,10.074,-2.483,0.688,0.071593,-0.264891,1.223259,101698.84
71376,9.348,-3.477,1.325,0.627115,-0.428249,1.324360,101701.04
71387,8.367,-4.103,2.709,0.852730,-0.494230,1.359479,101697.71
71396,7.260,-5.354,3.599,0.782492,-0.499019,1.312121,101697.71
71406,6.693,-6.998,3.457,0.472272,-0.431441,1.226984,101701.29
71416,7.001,-7.400,2.964,0.013593,-0.301607,1.110452,101701.04
71427,7.696,-6.580,2.247,-0.417416,-0.161130,0.994452,101700.26
71437,8.034,-5.519,1.722,-0.651544,-0.046726,0.915700,101697.18
71446,8.276,-4.517,1.507,-0.670168,0.016063,0.887498,101701.88
71456,8.435,-3.756,1.677,-0.519049,0.010210,0.897608,101699.63
71467,8.424,-3.594,2.133,-0.307801,-0.038212,0.933259,101699.99
71477,8.162,-3.788,2.702,-0.193930,-0.077588,0.969975,101699.99
71486,7.704,-4.758,2.729,-0.246077,-0.066946,0.976360,101697.32
71496,7.576,-4.963,2.330,-0.351966,-0.015332,0.968379,101697.32
71506,7.807,-5.251,1.996,-0.489251,0.029366,0.942305,101698.45
71517,7.774,-5.377,1.853,-0.544590,0.062889,0.926874,101697.93
71526,7.890,-5.261,1.709,-0.486058,0.066613,0.942305,101699.10
71536,7.732,-5.130,1.601,-0.398792,0.043733,0.963590,101697.16
71546,7.741,-5.364,1.776,-0.339196,0.041072,0.972635,101697.16
71557,7.549,-5.888,2.089,-0.358884,0.063421,0.966782,101699.98
71567,7.378,-6.288,2.339,-0.433911,0.108650,0.936452,101699.27
71576,7.379,-6.492,2.136,-0.523306,0.150155,0.906122,101699.42
71586,7.509,-6.291,2.017,-0.536609,0.149090,0.881113,101699.42
71597,7.303,-6.123,1.846,-0.513728,0.130999,0.867278,101699.42
71607,7.341,-6.048,1.865,-0.490315,0.119824,0.859296,101699.23
71616,7.444,-6.231,1.866,-0.460517,0.104393,0.853975,101697.80
71626,7.446,-6.452,1.844,-0.459453,0.105989,0.848122,101701.03
71636,7.456,-6.617,1.919,-0.496700,0.124081,0.841736,101698.38
71647,7.473,-6.822,1.792,-0.568535,0.159732,0.841204,101698.38
71657,7.620,-6.644,1.919,-0.661654,0.192723,0.847058,101699.88
71666,7.613,-6.191,2.336,-0.735618,0.195916,0.875791,101698.55
71676,7.560,-6.054,2.645,-0.740407,0.163989,0.928470,101699.21
71687,7.578,-6.345,2.684,-0.748920,0.125145,0.986470,101699.21
71697,7.513,-6.609,2.796,-0.774462,0.110778,1.052452,101700.59
71706,7.419,-7.089,2.955,-0.846296,0.128870,1.106195,101698.34
71716,7.875,-7.648,2.285,-0.966553,0.174099,1.149296,101698.34
71727,8.534,-7.594,1.896,-1.083617,0.199641,1.192929,101699.26
71737,8.794,-7.346,1.370,-1.148003,0.179421,1.248800,101699.62
71746,9.289,-7.401,0.815,-1.117672,0.091622,1.320635,101699.62
71756,9.700,-7.340,0.751,-1.063397,-0.022781,1.404176,101699.91
71767,9.654,-7.646,0.953,-1.009654,-0.129203,1.489314,101698.12
71777,9.710,-8.008,0.797,-0.968682,-0.212744,1.562213,101699.49
71787,9.870,-8.154,0.791,-0.981984,-0.270212,1.627663,101699.09
71796,10.172,-8.225,0.920,-1.020296,-0.325552,1.692580,101698.88
71806,10.494,-8.444,1.091,-1.061801,-0.377166,1.759626,101698.11
71817,10.877,-8.689,1.312,-1.163966,-0.387808,1.821350,101697.14
71827,11.338,-8.853,1.565,-1.356058,-0.353221,1.889993,101697.80
71836,11.886,-8.732,1.850,-1.618920,-0.280322,1.955974,101697.80
71846,12.476,-8.353,2.096,-1.915837,-0.184543,2.025681,101697.80
71857,13.227,-8.056,1.922,-2.178167,-0.076524,2.065057,101700.40
71867,14.847,-7.329,1.524,-2.433580,0.009678,2.096983,101699.21
71876,16.920,-5.966,1.425,-2.701231,0.053843,2.101773,101697.77
71886,18.026,-4.805,1.489,-2.861396,-0.015864,2.137956,101696.13
71897,18.044,-4.577,1.782,-2.762424,-0.237221,2.228415,101696.13
71907,16.990,-6.275,3.179,-2.433048,-0.574579,2.373681,101700.15
71917,16.579,-7.453,5.055,-1.864222,-0.991221,2.580139,101698.20
71926,16.612,-6.659,6.399,-1.215581,-1.373808,2.718488,101693.52
71937,14.725,-6.210,6.694,-0.670700,-1.604743,2.659956,101693.52
71947,12.030,-5.905,6.259,-0.301416,-1.646248,2.496066,101695.38
71956,9.675,-5.577,5.223,-0.072609,-1.566964,2.273644,101695.38
71966,7.884,-6.027,3.687,0.001887,-1.506303,2.075699,101696.71
71976,5.859,-7.176,4.017,0.133850,-1.484487,1.974066,101694.60
71987,5.536,-6.941,3.786,0.220584,-1.391367,1.781974,101695.84
71992,5.355,-6.163,2.886,0.128529,-1.273239,1.494635,101695.84
72001,3.084,-6.926,2.353,-0.077398,-1.068377,1.155149,101698.70
72011,0.033,-8.500,2.159,-0.316315,-0.653331,0.783204,101698.80
72022,1.735,-6.739,2.954,-0.640902,-0.188799,0.428287,101698.13
72032,3.994,-2.707,2.984,-0.735618,-0.001497,-0.018153,101693.98
72041,4.172,-0.338,2.713,-0.682407,0.118760,-0.506098,101693.98
72051,4.038,0.501,2.071,-0.649948,0.243806,-0.849308,101695.71
72061,4.103,1.205,1.354,-0.456792,0.237953,-1.094611,101699.55
72072,3.928,1.495,1.188,-0.091233,0.208154,-1.368115,101697.35
72082,3.921,0.986,1.206,0.308914,0.251787,-1.699088,101696.43
72091,4.215,-0.167,1.276,0.627648,0.336925,-2.025803,101696.43
72101,4.497,-1.169,1.202,0.874014,0.402375,-2.316867,101698.03
72112,4.598,-1.795,0.825,1.084198,0.457182,-2.622830,101693.72
72122,4.619,-2.384,0.398,1.225207,0.494962,-2.863876,101691.47
72131,4.705,-2.939,0.022,1.350785,0.523163,-3.119821,101692.80
72141,4.906,-3.327,-0.063,1.467849,0.544448,-3.373105,101692.80
72152,5.256,-3.665,0.082,1.590234,0.574778,-3.610426,101692.76
72162,5.648,-3.932,0.396,1.756252,0.606705,-3.837105,101693.95
72171,6.109,-4.138,0.738,1.914821,0.648209,-4.064847,101693.70
72181,6.584,-4.460,0.972,1.964307,0.703017,-4.297379,101690.04
72192,7.140,-4.945,1.167,1.913225,0.773787,-4.526186,101690.04
72202,7.748,-5.735,1.362,1.821170,0.867971,-4.756590,101693.13
72212,8.221,-6.858,1.264,1.740821,0.989824,-4.977416,101694.56
72221,8.551,-8.068,0.911,1.723794,1.129236,-5.134920,101693.69
72231,9.010,-9.258,0.483,1.670583,1.299512,-5.215801,101694.11
72242,9.449,-10.537,0.420,1.579060,1.461805,-5.258902,101694.11
72252,9.811,-12.053,0.453,1.504032,1.547475,-5.297214,101693.29
72261,10.135,-13.345,0.218,1.477959,1.542686,-5.324351,101692.63
72271,10.504,-14.594,-0.101,1.526913,1.485218,-5.290828,101696.07
72282,10.613,-15.620,-0.529,1.575335,1.416044,-5.180150,101698.32
72292,10.658,-15.887,-0.702,1.562032,1.383585,-5.002957,101698.32
72302,10.899,-15.799,-0.318,1.556179,1.360704,-4.747544,101699.41
72311,10.599,-16.104,0.259,1.560968,1.281420,-4.450627,101698.59
72322,9.631,-16.476,0.501,1.488601,1.187769,-4.129233,101699.66
72332,8.586,-16.274,0.489,1.361427,1.153181,-3.750371,101696.89
72342,7.402,-16.361,-0.137,1.273097,1.153181,-3.363527,101696.89
72351,6.410,-18.132,-1.261,1.197005,1.121255,-3.065013,101700.12
72361,5.053,-18.625,-2.353,0.896895,1.053677,-2.692536,101700.07
72372,4.706,-19.280,-3.035,0.617537,0.936613,-2.113601,101698.57
72382,3.108,-20.217,-3.460,0.269538,0.781769,-1.406427,101699.55
72391,2.562,-19.761,-3.448,-0.060370,0.576907,-0.639125,101699.55
72401,3.019,-17.894,-2.444,-0.225324,0.314044,0.121792,101702.08
72412,3.959,-15.701,-1.494,-0.122627,0.041072,0.846525,101700.03
72422,3.832,-15.091,-1.422,0.185464,-0.405900,1.555828,101700.03
72431,5.756,-11.504,2.740,0.746308,-0.759753,2.150727,101701.11
72441,15.348,2.524,4.726,0.745244,-0.767735,1.996415,101701.11
72452,20.777,7.855,4.603,0.441941,-0.460707,1.325424,101700.05
72462,19.951,-3.284,-1.414,0.384473,-0.495827,1.283920,101698.66
72472,12.603,-13.193,-0.972,0.808565,-0.821478,1.996415,101700.36
72481,9.716,-12.890,2.875,1.218289,-0.852872,2.515222,101696.36
72492,9.649,-9.406,2.461,1.101757,-0.759753,2.447644,101696.36
72502,7.084,-8.517,3.771,1.196473,-0.723570,2.341754,101700.28
72512,5.584,-8.098,3.820,1.070895,-0.723570,2.274708,101700.13
72521,4.539,-7.249,3.256,0.537721,-0.594799,2.044837,101696.73
72531,5.817,-6.245,3.512,0.045520,-0.412286,1.838378,101699.05
72542,7.269,-5.986,2.813,-0.143912,-0.352689,1.634580,101699.05
72552,8.131,-5.644,1.214,-0.141783,-0.369185,1.476543,101701.09
72561,8.931,-4.435,0.517,0.078510,-0.444212,1.403112,101698.84
72571,9.438,-4.328,-0.358,0.436620,-0.516579,1.381828,101701.76
72582,9.196,-5.334,-1.001,0.697354,-0.525093,1.386617,101699.76
72587,8.585,-5.890,-0.313,0.767060,-0.465496,1.383956,101699.76
72597,8.095,-5.987,0.774,0.686180,-0.357478,1.358415,101699.76
72607,7.503,-5.851,1.897,0.414804,-0.190928,1.291901,101701.04
72616,7.422,-5.586,2.800,0.087556,-0.069607,1.220066,101700.12
72627,7.520,-5.771,3.050,-0.185948,-0.004689,1.125351,101700.88
72637,7.731,-5.990,2.526,-0.382297,0.042136,1.033828,101698.30
72647,7.853,-5.696,1.992,-0.525434,0.099604,0.947094,101701.94
72656,8.039,-5.049,1.476,-0.552040,0.146430,0.880580,101700.20
72667,8.185,-4.672,1.294,-0.477012,0.163989,0.856636,101700.20
72677,8.232,-4.584,1.594,-0.378572,0.158136,0.867278,101700.14
72687,8.143,-4.653,2.122,-0.308333,0.138980,0.884837,101700.66
72696,7.852,-4.813,2.436,-0.301416,0.136320,0.892819,101700.66
72708,7.605,-5.085,2.308,-0.365269,0.163457,0.901510,101701.38
72717,7.763,-5.289,2.105,-0.432847,0.185806,0.905057,101701.38
72727,7.944,-5.336,1.935,-0.506810,0.206558,0.891223,101698.78
72737,8.180,-5.210,1.795,-0.549379,0.235292,0.891755,101699.19
72747,8.064,-5.391,1.704,-0.515324,0.230503,0.896012,101699.19
72757,7.838,-5.739,1.680,-0.463177,0.216136,0.894415,101700.43
72767,7.404,-6.190,1.747,-0.482865,0.233696,0.882709,101698.99
72777,7.318,-6.403,1.859,-0.574920,0.285842,0.856636,101696.88
72786,7.564,-5.890,1.972,-0.617489,0.295420,0.842269,101696.88
72797,7.898,-5.026,2.642,-0.593012,0.242210,0.839608,101696.88
72807,7.787,-4.866,2.990,-0.471159,0.132063,0.859296,101697.98
72817,7.370,-5.682,2.585,-0.341856,0.032026,0.890691,101697.55
72827,7.311,-6.456,1.998,-0.316315,-0.007527,0.894061,101696.95
72837,7.453,-6.634,1.727,-0.383361,0.019256,0.883773,101696.95
72847,7.468,-6.543,1.677,-0.471159,0.060760,0.875791,101696.95
72857,7.680,-6.294,1.744,-0.514260,0.084173,0.886434,101700.17
72867,7.765,-6.218,1.703,-0.502021,0.074595,0.917828,101698.02
72877,7.616,-6.346,1.757,-0.486590,0.066613,0.955076,101695.05
72887,7.505,-6.686,1.905,-0.532884,0.082577,0.993388,101695.05
72897,7.622,-6.826,2.413,-0.640370,0.116099,1.026379,101697.40
72906,7.796,-6.836,2.727,-0.737746,0.144301,1.060434,101697.40
72916,8.148,-6.925,2.345,-0.802663,0.139512,1.100342,101698.73
72927,8.307,-6.862,2.356,-0.840975,0.116632,1.158342,101698.43
72937,8.369,-6.643,2.071,-0.874498,0.082577,1.230709,101697.24
72947,8.561,-6.825,1.678,-0.879819,0.017127,1.315846,101697.24
72957,8.836,-7.023,1.457,-0.868645,-0.078121,1.407901,101697.59
72967,9.109,-7.329,1.649,-0.862260,-0.177625,1.495167,101699.23
72977,9.494,-7.910,1.917,-0.876095,-0.249992,1.578176,101697.39
72987,9.823,-8.261,1.965,-0.930902,-0.272341,1.652672,101695.91
72997,10.077,-8.386,1.654,-1.022957,-0.263827,1.719718,101698.28
73007,10.234,-8.329,1.293,-1.144810,-0.252120,1.788360,101701.42
73017,10.629,-8.241,1.218,-1.277305,-0.252120,1.883607,101697.88
73027,11.187,-8.317,1.206,-1.416718,-0.261698,1.978855,101697.88
73036,12.055,-8.689,1.435,-1.599232,-0.251056,2.079424,101696.08
73047,13.291,-8.848,1.834,-1.823250,-0.214873,2.163497,101696.08
73057,14.992,-8.617,2.107,-2.098351,-0.150487,2.224690,101698.94
73067,17.164,-7.500,2.308,-2.376112,-0.088763,2.281626,101700.28
73077,18.744,-5.965,2.448,-2.596937,-0.094616,2.330580,101695.77
73086,19.389,-4.765,2.146,-2.649084,-0.169643,2.373148,101694.64
73097,18.753,-4.641,2.163,-2.556497,-0.316506,2.426359,101694.64
73107,16.566,-6.215,2.856,-2.273947,-0.570322,2.519479,101698.51
73117,14.480,-8.581,5.330,-1.793452,-0.869368,2.704653,101696.74
73127,15.104,-8.119,6.341,-1.329984,-1.137019,2.812671,101695.35
73137,14.309,-7.309,6.091,-0.961764,-1.270579,2.722212,101695.35
73147,12.425,-6.538,5.755,-0.793085,-1.200872,2.510433,101695.35
73157,10.639,-5.196,5.238,-0.707416,-1.073166,2.268855,101700.10
73166,9.055,-4.558,4.187,-0.548847,-1.047625,2.076763,101697.79
73177,6.754,-4.915,4.162,-0.233306,-1.130634,1.950653,101696.10
73187,5.171,-5.107,3.913,0.066804,-1.120524,1.771332,101697.34
73197,4.120,-5.335,2.430,0.092345,-1.012505,1.440360,101697.34
73207,0.053,-8.281,1.081,-0.063563,-0.757625,1.058837,101698.41
73217,-0.820,-9.920,1.320,-0.401453,-0.253717,0.726801,101697.34
73227,2.402,-5.439,1.777,-0.848425,0.138980,0.306434,101697.34
73237,3.622,-1.274,1.976,-0.980920,0.349696,-0.246960,101697.34
73247,3.577,0.360,1.684,-0.902168,0.526356,-0.693400,101699.13
73257,3.653,1.361,0.991,-0.687196,0.549237,-1.003620,101697.60
73267,3.267,2.216,0.575,-0.260444,0.460375,-1.265950,101697.60
73277,3.077,2.102,0.435,0.281244,0.408760,-1.529345,101697.70
73287,3.216,0.761,0.467,0.743115,0.407696,-1.776244,101698.01
73296,3.608,-0.524,0.415,1.095372,0.415677,-2.026867,101698.01
73307,4.006,-1.416,0.247,1.338014,0.445475,-2.301436,101696.56
73317,4.339,-2.027,-0.127,1.518932,0.473145,-2.572280,101695.19
73327,4.597,-2.524,-0.515,1.674308,0.486448,-2.833545,101695.23
73337,4.814,-2.938,-0.746,1.823830,0.497090,-3.071931,101692.83
73348,5.075,-3.374,-0.595,1.966968,0.514650,-3.292756,101694.49
73357,5.428,-3.882,-0.285,2.059555,0.535402,-3.516774,101695.01
73367,5.658,-4.536,-0.054,2.094674,0.556686,-3.764205,101694.49
73377,5.736,-5.374,0.156,2.018583,0.621072,-4.010040,101693.05
73387,5.947,-5.809,0.378,1.848840,0.737072,-4.245233,101693.05
73397,6.377,-6.045,0.744,1.591298,0.913200,-4.470847,101693.05
73407,7.060,-6.357,0.941,1.322051,1.111677,-4.682627,101696.20
73417,7.746,-6.764,1.154,1.147519,1.299512,-4.882700,101698.24
73422,8.300,-7.219,1.004,1.105482,1.418172,-5.017324,101693.88
73432,8.823,-7.812,0.486,1.132620,1.517677,-5.116828,101696.45
73442,9.563,-8.812,-0.119,1.198069,1.635273,-5.191856,101696.45
73452,10.190,-10.400,-0.529,1.268308,1.692741,-5.217929,101698.51
73462,10.542,-12.273,-0.828,1.315666,1.670924,-5.225911,101696.30
73472,10.736,-13.881,-1.005,1.347592,1.601218,-5.220590,101695.79
73482,10.868,-14.906,-1.104,1.408785,1.512888,-5.169508,101697.70
73492,10.979,-16.096,-1.278,1.488069,1.433071,-5.037544,101697.70
73502,10.783,-16.904,-1.377,1.459867,1.383585,-4.834810,101698.30
73512,10.116,-16.814,-1.162,1.277886,1.331970,-4.575673,101698.35
73522,9.321,-16.396,-0.401,1.071959,1.258007,-4.246297,101698.57
73532,8.621,-15.818,0.475,1.023005,1.154778,-3.827527,101696.66
73542,7.481,-15.871,0.447,1.125702,1.029200,-3.386408,101696.66
73552,6.362,-18.000,-0.889,1.296510,0.950448,-2.963380,101698.22
73562,4.992,-19.330,-2.310,1.210308,0.894576,-2.503638,101700.42
73572,4.452,-19.480,-3.511,0.929354,0.798264,-1.905014,101699.45
73582,3.638,-19.297,-3.740,0.530804,0.631714,-1.234024,101698.27
73592,3.656,-18.188,-2.799,0.238675,0.390136,-0.578997,101698.27
73602,3.521,-17.961,-3.043,0.178015,-0.000433,0.141480,101703.41
73612,2.046,-18.419,-1.798,0.387134,-0.387276,0.966250,101701.93
73622,1.597,-19.032,0.947,0.749501,-0.625661,1.809112,101700.99
73632,12.303,-6.780,3.377,0.697886,-0.671955,2.170947,101697.62
73641,21.260,6.751,4.813,-0.035893,-0.384616,1.472286,101697.62
73652,21.104,-0.050,0.917,-0.505214,-0.033423,1.105131,101701.24
73662,13.071,-11.174,-0.523,-0.194994,-0.395967,1.801130,101703.15
73672,8.357,-12.051,3.016,0.434492,-0.619276,2.369956,101698.84
73682,9.867,-7.698,1.964,0.631904,-0.671955,2.409864,101697.55
73692,7.907,-5.894,2.441,0.876143,-0.720377,2.154984,101697.55
73702,4.962,-8.148,3.999,1.098565,-0.695368,2.075167,101701.19
73712,4.582,-9.588,2.374,0.585611,-0.502744,1.960231,101698.97
73722,6.352,-8.821,1.363,-0.235434,-0.197313,1.774525,101700.05
73732,8.057,-7.271,1.667,-0.784040,0.013934,1.579241,101699.17
73742,8.534,-5.838,1.133,-0.960700,0.118760,1.384488,101699.17
73752,8.630,-4.000,1.052,-0.822351,0.149622,1.277002,101699.74
73762,9.500,-2.756,0.889,-0.521177,0.075127,1.288177,101700.76
73772,9.533,-3.780,0.838,-0.236499,-0.031827,1.293498,101699.52
73783,8.591,-5.948,1.378,-0.054162,-0.088053,1.264764,101697.63
73792,8.137,-6.479,2.065,-0.072609,-0.083974,1.198250,101697.63
73802,7.681,-6.174,3.087,-0.206700,-0.048322,1.082250,101700.75
