201020,8.279,-3.440,2.574,-0.175239,-0.054059,0.924053,102141.77
201030,8.290,-3.913,2.622,-0.119900,-0.068426,0.927245,102141.77
201039,8.193,-4.347,2.641,-0.103937,-0.083857,0.917135,102144.58
201050,8.095,-4.879,2.283,-0.153423,-0.082261,0.888401,102141.42
201060,8.056,-4.959,2.139,-0.271019,-0.037031,0.857007,102141.11
201070,8.088,-4.647,2.181,-0.392872,0.020969,0.839979,102142.56
201079,8.270,-4.381,2.252,-0.440762,0.048638,0.837319,102142.56
201090,8.238,-4.343,2.329,-0.407239,0.035336,0.843704,102147.09
201100,8.040,-4.459,2.449,-0.350304,0.012455,0.847961,102143.33
201110,7.802,-4.636,2.639,-0.308267,-0.007765,0.842108,102141.78
201120,7.622,-4.836,2.701,-0.297093,-0.019472,0.821888,102142.03
201129,7.883,-4.864,2.666,-0.304010,-0.015215,0.800603,102142.03
201140,7.865,-4.193,2.664,-0.224194,-0.060976,0.781447,102142.98
201150,7.616,-4.842,2.100,-0.049662,-0.134939,0.784640,102142.26
201160,7.519,-5.608,1.889,-0.061368,-0.127490,0.788897,102142.66
201169,7.736,-5.396,1.922,-0.109790,-0.095563,0.771337,102140.55
201180,7.637,-5.373,1.837,-0.123625,-0.088646,0.766548,102140.55
201190,7.602,-5.376,1.993,-0.163533,-0.070022,0.772934,102144.41
201200,7.789,-5.209,2.247,-0.210891,-0.052995,0.784108,102143.38
201210,8.008,-5.158,2.367,-0.242285,-0.043949,0.807521,102143.58
201220,8.008,-5.154,2.279,-0.271019,-0.034903,0.835722,102144.52
201230,8.041,-5.328,2.240,-0.306671,-0.023729,0.872438,102144.52
201240,8.015,-5.497,2.308,-0.347111,-0.009362,0.909154,102145.22
201250,7.919,-5.822,2.397,-0.394469,0.014583,0.942144,102142.11
201260,7.799,-6.168,2.448,-0.471093,0.043317,0.974071,102143.41
201266,7.729,-6.194,2.540,-0.561019,0.073115,0.997484,102141.34
201275,7.811,-5.975,2.610,-0.665845,0.110363,1.023557,102141.34
201285,8.168,-5.732,2.576,-0.780248,0.136437,1.071447,102141.34
201295,8.509,-5.647,2.366,-0.833459,0.111959,1.136897,102143.48
201306,8.622,-5.748,2.285,-0.836652,0.065666,1.219906,102140.18
201315,8.679,-5.969,2.133,-0.837716,0.007666,1.304511,102140.51
201325,8.867,-6.293,1.797,-0.852083,-0.048206,1.383796,102140.51
201335,9.243,-6.532,1.579,-0.873367,-0.107270,1.455098,102143.38
201345,9.676,-6.738,1.598,-0.879221,-0.179637,1.519484,102143.38
201355,10.020,-6.935,1.614,-0.875496,-0.249343,1.584401,102143.90
201365,10.054,-6.947,1.497,-0.887734,-0.296169,1.652511,102141.73
201375,9.855,-6.885,1.117,-0.895716,-0.341930,1.724878,102139.98
201385,9.724,-6.866,0.724,-0.891637,-0.411459,1.803453,102141.68
201395,9.825,-6.971,0.760,-0.897312,-0.473893,1.871740,102141.68
201405,9.941,-7.490,1.036,-0.946267,-0.524444,1.944107,102144.77
201415,10.359,-8.213,1.403,-1.072909,-0.533490,1.999979,102142.35
201425,11.167,-8.956,1.446,-1.292138,-0.498370,2.034034,102141.05
201436,12.472,-9.538,1.528,-1.633752,-0.391948,2.043612,102142.92
201445,14.241,-9.623,1.734,-2.116376,-0.210499,2.037226,102142.66
201455,16.401,-8.032,2.488,-2.708614,0.025758,2.056914,102138.58
201465,17.959,-5.125,4.232,-3.201348,0.199758,2.153758,102138.58
201475,19.123,-2.983,5.227,-3.357256,0.182730,2.279336,102139.09
201485,19.784,-2.183,5.938,-3.238595,0.065134,2.407043,102139.09
201495,18.355,-3.673,5.968,-2.833128,-0.150903,2.585831,102141.53
201505,15.973,-7.533,5.388,-2.152027,-0.490921,2.857739,102139.56
201515,15.145,-10.007,5.738,-1.626835,-0.836260,3.076969,102138.13
201525,14.919,-9.163,5.768,-1.271918,-0.998554,3.126455,102136.27
201535,14.156,-7.494,5.129,-0.880285,-1.031012,3.041850,102136.27
201545,12.754,-5.906,3.653,-0.674358,-1.018774,2.875831,102139.28
201555,11.066,-5.093,2.561,-0.614230,-1.025159,2.655538,102138.19
201566,9.722,-4.344,2.607,-0.503019,-1.020902,2.366070,102140.47
201575,8.227,-3.002,2.956,-0.397661,-0.959177,1.970181,102140.47
201585,5.770,-2.291,2.464,-0.382762,-0.780389,1.485428,102140.47
201595,2.839,-5.022,0.272,-0.726505,-0.461123,1.034732,102140.41
201605,0.587,-8.853,-0.130,-1.120266,-0.184958,0.801667,102139.32
201615,0.895,-8.010,0.751,-1.189973,-0.063105,0.589356,102142.05
201625,1.743,-4.875,0.916,-1.107496,-0.023196,0.169521,102138.96
201635,1.645,-2.913,0.942,-0.824413,-0.041288,-0.244460,102138.96
201646,1.504,-1.381,0.868,-0.439698,-0.088646,-0.583414,102141.52
201655,1.357,-0.199,0.812,-0.053918,-0.134407,-0.885653,102144.00
201665,1.298,0.520,0.939,0.306320,-0.152499,-1.187891,102137.92
201675,1.695,0.829,0.993,0.603237,-0.129086,-1.480551,102137.92
201686,2.347,1.114,1.318,0.958686,-0.162609,-1.781725,102139.80
201695,3.174,0.896,1.403,1.380117,-0.199857,-2.072257,102135.97
201705,3.570,0.227,1.383,1.748337,-0.239765,-2.362257,102135.97
201715,3.613,-0.840,1.295,2.045254,-0.263178,-2.660771,102137.98
201725,3.667,-1.988,1.128,2.213933,-0.265838,-2.920440,102137.16
201735,3.780,-3.040,1.185,2.271401,-0.246683,-3.143926,102137.16
201745,3.836,-4.010,1.319,2.271401,-0.219545,-3.333889,102137.18
201755,3.954,-4.733,1.445,2.218722,-0.181233,-3.499908,102138.41
201765,4.197,-5.201,1.534,2.135181,-0.124829,-3.671247,102135.84
201776,4.445,-5.486,1.590,2.041530,-0.046609,-3.863871,102133.60
201785,4.766,-5.757,1.683,1.924466,0.059813,-4.067137,102137.38
201795,5.204,-5.750,2.074,1.811658,0.174216,-4.261357,102134.65
201805,5.913,-5.621,2.445,1.739823,0.279042,-4.443870,102137.74
201816,6.728,-6.017,2.659,1.709493,0.371097,-4.606696,102136.24
201825,7.347,-6.933,2.846,1.678631,0.463152,-4.751430,102136.24
201835,7.673,-7.812,3.121,1.604668,0.581280,-4.884989,102136.24
201845,7.937,-8.640,3.262,1.483879,0.749427,-4.998861,102139.55
201856,8.222,-9.077,3.381,1.393420,0.925023,-5.083998,102140.85
201861,8.392,-9.393,3.383,1.396081,1.038363,-5.116457,102136.51
201870,8.675,-9.957,3.308,1.453016,1.131482,-5.112732,102140.18
201880,9.289,-10.960,3.114,1.586044,1.216619,-5.064310,102140.18
201890,9.910,-12.394,2.657,1.698851,1.267170,-4.983962,102140.73
201901,10.008,-14.215,1.963,1.662668,1.327298,-4.887118,102138.55
201910,9.789,-15.862,1.236,1.424814,1.440105,-4.792402,102141.13
201920,9.568,-17.004,0.412,1.041695,1.621023,-4.706732,102139.38
201930,9.322,-17.429,-0.200,0.608026,1.840252,-4.584347,102139.38
201940,9.031,-17.184,-0.391,0.196705,2.014252,-4.368843,102144.25
201950,8.354,-16.843,0.018,-0.150230,2.099922,-4.050641,102142.39
201960,7.401,-16.474,0.812,-0.373716,2.107371,-3.609522,102142.84
201970,6.627,-15.561,1.327,-0.385423,2.091940,-3.029523,102142.33
201980,6.795,-15.416,-0.005,-0.260377,2.050435,-2.410147,102142.33
201991,6.927,-17.197,-2.981,-0.161937,1.914215,-1.922734,102143.82
202000,6.448,-18.464,-5.295,-0.321038,1.655078,-1.598680,102142.16
202010,5.130,-18.051,-5.958,-0.640836,1.284197,-1.159157,102145.26
202020,4.604,-17.782,-5.196,-0.786634,0.884051,-0.472735,102144.13
202031,4.753,-16.591,-4.625,-0.671166,0.482840,0.293503,102144.13
202040,5.690,-14.383,-4.232,-0.304010,0.025226,1.002805,102146.84
202050,7.936,-9.452,-1.154,0.273861,-0.390884,1.533850,102143.80
202060,13.528,4.090,4.750,0.748503,-0.690462,1.597172,102144.32
202071,20.454,17.842,11.656,1.279016,-0.454205,0.988438,102139.71
202080,23.319,13.251,9.068,1.417365,-0.116316,0.473888,102139.71
202090,21.304,-1.859,-1.155,1.713750,-0.686205,0.933099,102144.09
202100,14.308,-10.163,-1.202,1.993640,-1.305581,1.762126,102145.13
202110,11.641,-10.013,0.417,1.891475,-1.211930,2.153758,102143.36
202121,10.142,-9.035,0.156,1.178448,-0.821893,2.279868,102143.56
202130,7.560,-8.560,2.208,0.996998,-0.623416,2.327758,102143.56
202140,6.674,-6.933,3.696,0.859182,-0.516462,2.281465,102146.98
202150,7.141,-5.893,4.875,0.686778,-0.499435,2.192070,102143.83
202161,7.385,-5.862,5.283,0.453714,-0.565416,2.046272,102143.73
202170,6.831,-5.899,4.203,0.182338,-0.602132,1.864291,102143.83
202180,6.967,-5.090,2.657,-0.089038,-0.555306,1.696144,102143.83
202190,8.127,-3.767,1.568,-0.190671,-0.482939,1.562052,102146.10
202201,9.116,-3.406,0.631,-0.120432,-0.447288,1.509373,102146.52
202210,9.232,-3.861,0.200,0.027494,-0.428132,1.516823,102142.54
202220,8.951,-4.632,0.466,0.142430,-0.368536,1.514695,102140.59
202230,8.357,-5.104,1.376,0.173292,-0.286059,1.457227,102140.59
202241,8.016,-5.291,2.390,0.105182,-0.235508,1.349741,102146.30
202251,8.071,-4.811,3.127,-0.041148,-0.226994,1.232676,102144.29
202260,8.099,-4.162,3.512,-0.171515,-0.211563,1.123594,102143.37
202270,7.951,-3.783,3.194,-0.224194,-0.206242,1.054420,102139.70
202280,8.056,-3.733,2.724,-0.238028,-0.201985,1.026218,102139.70
202291,8.244,-3.797,2.277,-0.235900,-0.190811,1.014511,102145.44
202300,8.342,-3.900,2.003,-0.207166,-0.175380,1.023025,102143.11
202310,8.332,-4.074,2.078,-0.176304,-0.166334,1.029410,102143.06
202320,8.167,-4.246,2.449,-0.166726,-0.170059,1.021961,102140.16
202331,8.005,-4.351,2.685,-0.195460,-0.170059,0.998548,102140.16
202340,7.872,-4.471,2.727,-0.251863,-0.155692,0.976199,102146.60
202350,7.883,-4.727,2.423,-0.327423,-0.120040,0.955447,102142.93
202360,8.029,-4.891,2.119,-0.415753,-0.074279,0.932566,102142.57
202371,8.084,-4.753,1.997,-0.457258,-0.047141,0.918199,102144.48
202380,7.965,-4.742,2.171,-0.430652,-0.049802,0.903832,102144.48
202390,7.798,-4.803,2.228,-0.350836,-0.076940,0.888401,102145.26
202400,7.602,-4.999,2.124,-0.271019,-0.098756,0.866585,102142.68
202411,7.714,-5.094,2.167,-0.250267,-0.100884,0.847961,102143.24
202421,7.764,-4.846,2.141,-0.212487,-0.113655,0.822420,102142.37
202430,7.646,-5.395,1.649,-0.136928,-0.138664,0.810713,102142.37
202440,7.899,-5.292,1.731,-0.145441,-0.129086,0.801667,102143.75
202450,7.829,-5.358,1.846,-0.085313,-0.141325,0.789961,102143.30
202456,7.621,-5.661,1.676,-0.052322,-0.147178,0.782511,102140.50
202465,7.598,-5.828,1.770,-0.087441,-0.121637,0.766548,102140.50
202475,7.760,-5.789,1.981,-0.159808,-0.079600,0.748989,102140.19
202485,7.887,-5.504,2.138,-0.217276,-0.050334,0.750585,102140.19
202496,7.919,-5.165,2.279,-0.252395,-0.037031,0.769741,102143.27
202506,7.962,-5.190,2.351,-0.274744,-0.031710,0.808585,102141.84
202516,7.957,-5.276,2.386,-0.316249,-0.020004,0.861264,102141.64
202525,7.864,-5.409,2.496,-0.387019,0.000216,0.920860,102141.64
202535,7.781,-5.397,2.758,-0.472689,0.022565,0.983117,102141.64
202546,7.720,-5.433,3.132,-0.547184,0.041189,1.053355,102139.63
202555,7.623,-5.608,3.481,-0.612634,0.052363,1.126254,102142.20
202565,7.795,-5.827,3.575,-0.681808,0.057152,1.185319,102140.45
202575,8.311,-6.349,2.964,-0.767478,0.048106,1.221502,102140.66
202586,8.733,-6.512,2.600,-0.860065,0.035868,1.269392,102140.66
202596,9.093,-6.502,2.302,-0.941478,0.020969,1.328456,102141.51
202605,9.547,-6.639,1.902,-0.981386,-0.011490,1.396566,102142.07
202615,9.972,-6.900,1.519,-1.005863,-0.058316,1.473722,102139.73
202626,10.231,-6.982,1.337,-1.025019,-0.115251,1.550878,102139.73
202636,10.449,-6.970,1.230,-1.025551,-0.176444,1.633355,102142.01
202646,10.495,-6.968,1.325,-1.027679,-0.226462,1.719025,102144.29
202655,10.526,-7.025,1.311,-1.022358,-0.275949,1.798309,102144.29
202665,10.567,-7.205,1.303,-1.023955,-0.325967,1.875997,102138.45
202676,10.596,-7.317,1.382,-1.036725,-0.365875,1.946768,102139.27
202685,10.479,-7.664,1.519,-1.099514,-0.385563,2.000511,102139.27
202695,10.875,-7.925,1.784,-1.233606,-0.378114,2.038823,102140.54
202705,11.927,-8.105,2.324,-1.419312,-0.353104,2.068089,102141.84
202716,13.218,-8.269,2.939,-1.677385,-0.285527,2.092034,102140.18
202726,14.783,-7.647,3.417,-2.022192,-0.143985,2.120768,102138.99
202736,15.846,-6.387,3.740,-2.406376,0.051831,2.186217,102138.94
202745,16.505,-5.425,3.602,-2.767146,0.248180,2.283593,102138.89
202756,17.083,-4.874,4.049,-3.104504,0.426436,2.387355,102138.53
202766,16.906,-5.233,5.006,-3.281696,0.511574,2.519318,102137.39
202775,15.979,-7.460,6.147,-3.093329,0.413134,2.725244,102137.39
202785,17.138,-8.731,5.884,-2.616027,0.120473,2.979593,102137.39
202796,18.074,-6.941,5.546,-2.275477,-0.155160,3.004602,102141.84
202806,16.595,-5.797,5.243,-1.972174,-0.272224,2.858804,102142.26
202811,14.832,-5.373,4.791,-1.672064,-0.325967,2.740675,102140.40
202820,12.949,-5.142,3.571,-1.431019,-0.372260,2.614565,102137.66
202830,10.755,-4.693,2.678,-1.222432,-0.453141,2.448015,102137.66
202841,9.448,-3.669,3.583,-0.914340,-0.513269,2.221336,102142.13
202851,8.361,-2.340,3.520,-0.595606,-0.508480,1.855245,102138.84
202860,7.026,-1.675,0.951,-0.575386,-0.414297,1.352401,102139.24
202870,2.618,-5.901,-1.803,-0.864854,-0.252536,0.927245,102141.37
202881,-0.462,-10.978,-0.870,-0.850487,-0.047141,0.870842,102141.37
202891,1.674,-8.208,0.489,-0.712670,0.053959,0.671301,102142.91
202901,2.009,-5.263,0.920,-0.391808,0.045446,0.268494,102139.61
202910,1.820,-3.257,1.225,0.042926,0.042253,-0.111433,102139.45
202920,2.017,-1.588,0.776,0.395182,0.031079,-0.448258,102139.09
202931,1.601,-0.511,0.588,0.705402,0.003941,-0.755818,102139.09
202941,1.481,0.141,0.649,0.942191,0.053427,-1.038900,102141.32
202950,1.924,0.653,0.944,1.220484,0.093336,-1.317726,102138.48
202960,2.505,0.726,1.044,1.577530,0.139097,-1.606129,102138.37
202971,3.161,0.276,0.778,1.828154,0.186455,-1.870056,102137.85
202981,3.317,-0.713,0.480,1.965438,0.238069,-2.141432,102137.85
202990,3.236,-1.897,0.109,1.970227,0.329060,-2.379817,102137.98
203000,3.192,-2.809,-0.003,1.867530,0.441868,-2.606496,102137.31
203011,3.147,-3.455,-0.081,1.726521,0.559464,-2.839027,102135.55
203021,3.098,-3.873,-0.225,1.566356,0.671207,-3.074220,102137.78
203030,3.082,-4.086,-0.458,1.418961,0.779225,-3.307284,102137.78
203040,3.255,-4.088,-0.571,1.289659,0.888840,-3.528110,102138.98
203051,3.647,-4.065,-0.589,1.181640,1.014418,-3.750000,102134.80
203061,4.099,-4.159,-0.546,1.097035,1.158619,-3.981467,102136.30
203071,4.681,-4.272,-0.614,1.007640,1.318252,-4.212402,102137.84
203080,5.394,-4.285,-0.544,0.918778,1.459793,-4.422054,102137.84
203090,6.080,-4.552,-0.498,0.902815,1.567812,-4.583283,102138.27
203101,6.621,-5.002,-0.245,0.964540,1.624748,-4.691833,102137.65
203111,7.140,-5.599,0.056,1.128429,1.614637,-4.760476,102137.45
203120,7.785,-6.627,0.254,1.352980,1.561426,-4.815815,102137.45
203130,8.561,-8.133,0.197,1.567952,1.492252,-4.881265,102137.45
203141,9.255,-9.945,-0.214,1.722264,1.426803,-4.963210,102142.33
203151,9.857,-11.310,-0.540,1.816979,1.358160,-5.014824,102139.80
203161,10.354,-12.294,-0.859,1.887750,1.260252,-5.012696,102140.20
203170,11.010,-13.454,-1.270,1.904245,1.139463,-4.963210,102140.05
203181,11.455,-15.035,-1.653,1.790906,1.028785,-4.884989,102140.05
203191,11.300,-16.436,-1.836,1.488136,0.980363,-4.770586,102145.86
203201,11.014,-17.098,-1.664,1.072026,1.010693,-4.605632,102141.88
203210,10.652,-17.076,-1.013,0.716044,1.067096,-4.391191,102141.31
203220,9.830,-16.622,0.138,0.553751,1.066564,-4.105980,102140.95
203231,8.734,-16.043,1.210,0.586742,1.010161,-3.677100,102140.95
203241,7.775,-15.743,1.316,0.806503,0.977702,-3.091248,102144.15
203250,6.875,-16.645,-0.458,1.053402,0.968656,-2.477725,102146.63
203260,6.157,-19.273,-2.716,1.083732,0.917042,-2.036606,102144.82
203271,4.753,-20.290,-4.176,0.720301,0.816473,-1.699248,102145.45
203281,3.623,-20.664,-4.366,0.114228,0.671739,-1.140533,102145.45
203291,2.796,-21.211,-3.962,-0.334872,0.478051,-0.363653,102146.85
203300,3.505,-19.398,-3.848,-0.496634,0.211996,0.506347,102144.88
203311,5.551,-13.970,0.911,-0.273680,-0.083857,1.301851,102144.48
203321,12.230,0.788,6.704,0.069531,-0.344059,1.679649,102142.66
203331,19.269,18.321,13.937,0.445733,-0.115784,1.158181,102142.66
203340,21.154,14.518,10.162,0.601641,0.268932,0.558493,102141.42
203351,19.550,-0.487,0.736,0.910264,-0.315857,0.999612,102143.13
203361,14.271,-7.152,-0.254,0.996998,-0.899581,1.674327,102145.66
203371,10.912,-7.812,2.902,0.944852,-0.734095,2.014346,102142.09
203380,9.651,-8.009,2.989,0.666026,-0.433453,2.171318,102142.09
203390,7.643,-8.779,3.685,0.871420,-0.409508,2.309666,102143.80
203401,8.112,-8.195,2.635,1.147585,-0.492517,2.392143,102145.82
203411,8.368,-7.844,2.072,1.086393,-0.597875,2.358621,102146.90
203421,7.685,-7.772,2.764,0.717641,-0.611178,2.214951,102141.88
203430,6.837,-7.603,2.539,0.153072,-0.493581,1.991997,102141.88
203441,6.764,-6.035,1.817,-0.396597,-0.308407,1.773832,102145.58
203451,7.815,-3.891,1.181,-0.565808,-0.180169,1.595575,102144.28
203461,8.974,-3.005,0.993,-0.306671,-0.193472,1.523208,102144.64
203470,9.387,-3.619,1.127,0.048247,-0.282334,1.530126,102142.94
203481,8.908,-4.448,1.334,0.295678,-0.332884,1.500860,102142.94
203491,8.291,-5.101,1.564,0.395182,-0.310004,1.389117,102145.75
203501,7.887,-5.603,2.036,0.285568,-0.241361,1.257686,102144.41
203510,7.724,-5.877,2.445,0.017916,-0.132811,1.121465,102143.94
203521,7.835,-5.534,2.537,-0.264102,-0.004573,0.991099,102141.41
203531,8.124,-4.715,2.537,-0.436505,0.081097,0.884144,102141.41
203541,8.375,-3.937,2.545,-0.463111,0.105574,0.821356,102144.73
203551,8.376,-3.622,2.612,-0.387019,0.098657,0.794750,102145.50
203560,8.318,-4.095,2.495,-0.287515,0.073648,0.779319,102142.72
203571,8.193,-4.766,2.423,-0.244946,0.063537,0.746328,102144.47
203581,7.974,-5.009,2.570,-0.289111,0.088015,0.691521,102144.47
203591,7.837,-4.973,2.748,-0.383826,0.134840,0.627135,102145.51
203600,7.808,-4.651,2.868,-0.473753,0.173152,0.580310,102144.41
203611,7.910,-4.171,3.012,-0.524836,0.186987,0.568603,102144.62
203621,7.983,-3.868,3.162,-0.520579,0.176877,0.588291,102144.57
203631,8.028,-3.971,3.223,-0.487588,0.144950,0.619154,102144.57
203640,8.082,-3.907,3.338,-0.456726,0.109831,0.652677,102146.76
203651,7.775,-4.134,3.311,-0.425863,0.078969,0.688328,102144.02
203661,7.913,-4.314,3.147,-0.468964,0.088547,0.716530,102141.60
203671,8.165,-3.827,3.096,-0.445019,0.066730,0.743667,102142.84
203680,7.942,-4.147,2.610,-0.316781,-0.002976,0.783576,102142.84
203691,8.138,-4.286,2.370,-0.228983,-0.040756,0.830934,102141.77
203701,8.027,-4.643,2.191,-0.161405,-0.063637,0.869245,102141.67
203711,7.785,-5.339,1.948,-0.166194,-0.062040,0.892658,102142.23
203721,7.884,-5.611,2.048,-0.261441,-0.013086,0.899044,102142.33
203730,8.042,-5.374,2.343,-0.355093,0.039060,0.899576,102142.33
203741,7.989,-5.367,2.551,-0.383294,0.066730,0.909154,102144.92
203751,7.895,-5.383,2.714,-0.405111,0.090143,0.921924,102144.45
203761,7.932,-5.396,2.829,-0.440230,0.114620,0.936291,102141.61
203770,7.956,-5.429,2.993,-0.485992,0.139097,0.957576,102141.52
203781,7.922,-5.356,3.011,-0.526964,0.163574,0.989502,102141.52
203791,7.876,-5.402,2.732,-0.569001,0.177409,1.024089,102144.38
203801,7.955,-5.653,2.341,-0.620083,0.179537,1.067190,102141.60
203811,8.060,-5.844,2.265,-0.668505,0.168895,1.118805,102141.91
203821,8.266,-5.960,2.202,-0.711074,0.150803,1.172548,102140.01
203831,8.505,-6.060,2.305,-0.753643,0.126859,1.226823,102140.01
203841,8.641,-6.147,2.277,-0.791423,0.099721,1.281098,102146.87
203851,8.781,-6.375,2.250,-0.821753,0.075776,1.338566,102143.51
203860,8.888,-6.439,1.966,-0.853147,0.041189,1.398162,102140.46
203871,9.078,-6.536,1.893,-0.872303,-0.009362,1.458291,102140.30
203881,9.574,-6.771,1.901,-0.880994,-0.084034,1.526401,102140.30
203891,9.840,-6.910,2.036,-0.906358,-0.135472,1.584401,102144.93
203900,9.872,-7.007,1.969,-0.964358,-0.164738,1.650383,102144.73
203911,9.902,-6.992,1.687,-1.043643,-0.181233,1.718493,102140.13
203921,9.990,-6.832,1.414,-1.124523,-0.210499,1.795648,102143.63
203931,10.056,-6.763,1.391,-1.198487,-0.254664,1.884511,102143.63
203941,10.309,-6.979,1.372,-1.284156,-0.302022,1.971777,102143.71
203951,10.981,-7.578,1.507,-1.410266,-0.333949,2.041483,102144.38
203961,12.123,-8.541,1.413,-1.627899,-0.325967,2.081391,102140.40
203971,13.693,-9.196,1.570,-2.028046,-0.204114,2.087245,102142.21
203981,15.973,-8.426,2.381,-2.637311,0.032143,2.079263,102142.21
203991,18.033,-5.056,4.501,-3.278504,0.285959,2.131942,102144.50
204001,18.535,-1.918,6.250,-3.506779,0.383158,2.316052,102141.45
204011,18.498,-1.448,6.394,-3.229017,0.247115,2.532620,102140.06
204021,17.806,-3.630,6.362,-2.623477,-0.065765,2.816235,102137.73
204030,16.645,-7.854,5.865,-1.854046,-0.469104,3.137097,102137.73
204041,16.129,-10.808,5.385,-1.281496,-0.804334,3.361115,102144.45
204051,15.559,-10.655,5.240,-1.127184,-0.911288,3.380803,102137.69
204061,14.439,-9.087,4.960,-0.977661,-0.863930,3.279171,102140.89
204071,12.856,-7.687,3.621,-0.824946,-0.824554,3.099849,102140.78
204081,11.099,-6.725,2.721,-0.771202,-0.817636,2.890198,102140.78
204091,9.542,-5.943,1.975,-0.758432,-0.804866,2.615630,102140.61
204101,7.686,-4.783,2.074,-0.774927,-0.718664,2.230914,102140.77
204111,5.473,-3.843,2.508,-0.771735,-0.526572,1.766914,102139.94
204121,3.845,-4.724,0.242,-0.956377,-0.282866,1.313025,102141.59
204131,1.027,-7.949,0.016,-1.278835,-0.007765,1.027814,102141.59
204141,1.177,-6.697,1.893,-1.340560,0.196033,0.801667,102143.41
204151,2.404,-2.342,1.960,-1.279367,0.276913,0.356292,102140.12
204161,2.019,-0.353,1.670,-1.098450,0.330124,-0.135910,102138.10
204171,1.686,0.518,1.416,-0.823881,0.359923,-0.521690,102137.12
204181,1.977,1.516,0.862,-0.429588,0.313097,-0.859047,102137.12
204191,2.269,1.777,0.313,0.003549,0.251372,-1.181506,102141.79
204200,2.506,1.296,0.019,0.397843,0.212528,-1.484276,102139.98
204211,2.632,0.449,-0.048,0.739457,0.198161,-1.767358,102138.12
204221,2.675,-0.339,0.007,1.006576,0.205611,-2.032349,102138.79
204231,2.718,-1.034,0.074,1.192283,0.228492,-2.281376,102138.79
204241,2.858,-1.630,0.101,1.328503,0.247647,-2.521890,102139.30
204251,3.083,-2.322,0.000,1.423750,0.260418,-2.752826,102138.16
204261,3.400,-2.942,-0.094,1.490264,0.272124,-2.975780,102138.20
204271,3.760,-3.287,-0.108,1.552521,0.281702,-3.197670,102135.98
204281,4.090,-3.479,-0.062,1.618502,0.301923,-3.422220,102135.98
204291,4.510,-3.600,0.167,1.676502,0.342895,-3.646238,102138.58
204301,4.908,-3.761,0.457,1.714814,0.404620,-3.862275,102135.38
204311,5.379,-3.897,0.685,1.754723,0.469005,-4.066605,102134.14
204321,5.809,-4.271,1.005,1.798888,0.528601,-4.254972,102139.45
204331,6.225,-4.964,1.167,1.799420,0.595647,-4.439081,102139.45
204341,6.466,-6.071,1.228,1.699383,0.689831,-4.630641,102138.21
204351,6.669,-7.064,1.354,1.512081,0.821262,-4.819008,102135.43
204357,6.876,-7.550,1.482,1.342870,0.942583,-4.950439,102139.76
204366,7.258,-7.724,1.541,1.190686,1.071353,-5.059521,102139.76
204377,8.053,-7.800,1.522,1.079475,1.216619,-5.167540,102136.66
204386,8.934,-8.164,1.388,1.146521,1.298564,-5.237778,102136.66
204396,9.857,-9.368,1.182,1.353512,1.323573,-5.301631,102139.88
204406,10.591,-11.427,0.847,1.546668,1.314528,-5.347393,102139.98
204417,10.941,-13.546,0.392,1.596686,1.294307,-5.353778,102137.51
204426,10.853,-14.981,-0.051,1.453016,1.307610,-5.304824,102137.51
204436,10.799,-15.765,-0.316,1.190154,1.384766,-5.196273,102137.51
204446,11.040,-16.213,-0.394,0.951769,1.502894,-5.039301,102143.69
204456,11.436,-16.692,-0.346,0.818209,1.598674,-4.837632,102142.92
204466,11.346,-17.129,0.082,0.768191,1.602931,-4.578494,102140.19
204477,9.923,-17.165,0.803,0.731653,1.504136,-4.172494,102142.69
204486,8.348,-16.744,1.191,0.717109,1.460326,-3.672843,102142.69
204496,7.796,-16.440,0.727,0.738925,1.495977,-3.024202,102143.11
204507,7.779,-17.579,-1.980,0.700613,1.506619,-2.462826,102144.77
204516,7.607,-19.578,-5.086,0.436155,1.395408,-2.153138,102145.66
204526,5.198,-20.008,-5.863,0.015256,1.054858,-1.831744,102145.66
204536,2.740,-21.386,-4.731,-0.268891,0.646198,-1.110735,102147.05
204547,2.526,-21.091,-3.758,-0.462579,0.314161,-0.062479,102142.91
204556,4.486,-16.795,-0.868,-0.464175,0.019372,0.967154,102142.91
204566,7.236,-10.545,1.655,-0.070414,-0.311068,1.697208,102143.64
204576,12.247,4.504,9.061,0.373898,-0.556370,1.843538,102141.63
204587,17.090,15.587,11.139,0.674540,-0.178572,1.084750,102141.63
204596,17.851,7.314,6.608,0.809164,0.040657,0.783044,102143.39
204606,18.171,-2.616,-0.960,0.858650,-0.437178,1.184254,102143.44
204616,14.710,-6.507,-0.378,0.891641,-0.796884,1.655172,102142.31
204626,12.025,-7.387,2.256,1.031053,-0.698976,1.941979,102142.56
204637,9.795,-8.356,2.642,1.000191,-0.566480,2.128217,102143.71
204646,8.185,-9.415,3.012,1.208778,-0.542003,2.286786,102142.93
204656,8.980,-7.966,2.015,1.240172,-0.555838,2.345850,102144.12
204666,8.217,-6.315,2.550,1.073622,-0.578719,2.250070,102143.24
204676,7.019,-6.663,3.474,0.760742,-0.567545,2.088309,102143.24
204686,6.691,-6.858,3.331,0.319090,-0.501563,1.893557,102143.24
204696,7.313,-5.644,2.161,-0.110854,-0.402059,1.704126,102146.23
204706,7.939,-4.078,1.183,-0.311460,-0.313728,1.535447,102145.88
