
145121,9.508,-8.425,0.921,1.766097,0.739787,-4.091297,100331.20
145131,9.560,-9.122,0.988,1.851767,0.704135,-4.080123,100331.20
145141,9.619,-10.185,1.137,1.876244,0.650392,-4.060435,100331.81
145150,9.712,-11.163,1.260,1.809730,0.615805,-4.047664,100334.84
145161,9.692,-11.870,1.283,1.680960,0.638686,-4.049261,100331.81
145171,9.589,-12.280,1.310,1.506960,0.737126,-4.052453,100331.66
145180,9.468,-12.280,1.472,1.298373,0.892502,-4.037022,100331.66
145190,9.500,-12.024,1.726,1.075419,1.056392,-3.984344,100334.98
145201,9.680,-11.848,1.794,0.872685,1.179841,-3.880050,100336.38
145211,9.812,-12.044,1.611,0.720502,1.246887,-3.709775,100332.37
145221,9.638,-12.546,1.326,0.592795,1.269236,-3.495335,100330.27
145230,9.034,-12.866,1.079,0.435291,1.276685,-3.246839,100330.27
145241,8.059,-12.625,0.987,0.241603,1.301162,-2.955243,100333.26
145251,7.227,-12.085,0.998,0.077181,1.336814,-2.621078,100334.77
145261,7.144,-11.494,0.739,-0.001571,1.359694,-2.290638,100337.38
145271,7.404,-11.215,0.029,-0.035626,1.350649,-2.012345,100333.10
145281,7.145,-11.592,-0.429,-0.059571,1.289988,-1.810143,100333.10
145291,6.367,-11.978,-0.885,-0.150562,1.215493,-1.626033,100339.50
145301,5.862,-12.229,-1.185,-0.362874,1.168667,-1.370088,100337.47
145311,5.517,-11.656,-1.327,-0.584231,1.088318,-1.077428,100336.94
145320,5.666,-9.998,-1.770,-0.644360,0.943053,-0.759758,100338.41
145331,6.183,-8.524,-1.831,-0.430984,0.704135,-0.417612,100338.41
145341,7.008,-7.723,-1.678,0.005346,0.423713,-0.080786,100338.49
145351,7.478,-8.418,-2.540,0.497016,-0.001974,0.351819,100338.29
145356,6.310,-9.256,-1.957,0.855125,-0.376580,0.736002,100338.71
145366,5.425,-10.014,-0.847,1.165345,-0.617093,1.105286,100338.71
145376,9.024,-3.183,2.871,1.396813,-0.626671,1.231396,100336.73
145386,13.965,5.159,7.018,1.100428,-0.092965,0.516241,100336.73
145396,17.938,1.374,4.478,0.383144,0.382209,0.066076,100337.92
145406,17.321,-6.231,3.944,0.083566,0.191714,0.704076,100334.58
145416,13.838,-8.984,4.816,0.488502,-0.224928,1.478295,100334.20
145426,13.780,-9.523,1.442,0.896630,-0.635717,1.905579,100334.20
145436,11.346,-6.833,-0.038,1.083400,-0.927313,1.872056,100334.20
145446,7.150,-6.467,0.789,0.992942,-0.744267,1.664002,100338.15
145456,5.493,-6.263,2.010,0.526814,-0.367534,1.596956,100336.73
145466,5.733,-5.834,3.199,-0.127681,-0.108396,1.508093,100336.68
145476,6.888,-4.948,3.822,-0.669369,0.054961,1.309084,100337.04
145485,8.078,-4.319,3.811,-0.855607,0.097530,1.118589,100337.04
145496,8.571,-3.546,3.325,-0.832727,0.056026,1.015360,100337.12
145506,8.594,-2.011,2.690,-0.726305,0.028356,0.986094,100333.98
145516,8.623,-1.460,1.856,-0.492176,0.003347,0.978644,100335.79
145526,8.984,-2.317,1.378,-0.138323,-0.062635,0.995672,100335.79
145537,9.299,-3.495,1.645,0.220318,-0.135002,0.990351,100339.56
145546,9.082,-4.462,2.258,0.417199,-0.150965,0.947782,100339.92
145556,8.417,-4.998,2.838,0.387401,-0.116910,0.891910,100339.92
145566,7.838,-5.273,3.102,0.199566,-0.055185,0.812094,100336.84
145575,7.789,-5.093,3.206,-0.011681,0.010796,0.725360,100337.78
145586,8.126,-4.506,3.314,-0.143645,0.054961,0.655654,100337.78
145592,8.366,-4.037,3.337,-0.183553,0.065071,0.615745,100340.07
145601,8.520,-3.776,3.245,-0.176635,0.052301,0.593929,100336.79
145611,8.623,-3.766,3.270,-0.137791,0.019842,0.587011,100338.09
145620,8.596,-4.079,3.265,-0.123424,-0.004103,0.582755,100337.15
145631,8.546,-4.485,3.113,-0.191534,-0.000910,0.569984,100337.15
145641,8.479,-4.656,2.945,-0.324562,0.028356,0.562534,100337.72
145651,8.554,-4.221,2.979,-0.455461,0.071989,0.561470,100338.08
145661,8.655,-3.739,3.130,-0.521443,0.104448,0.569984,100334.78
145671,8.649,-3.691,3.184,-0.510800,0.090613,0.588076,100338.08
145681,8.447,-3.784,3.223,-0.444287,0.046448,0.608296,100338.08
145691,8.243,-3.945,3.332,-0.367663,0.012393,0.615745,100340.25
145701,8.073,-4.420,3.291,-0.329351,-0.017406,0.605635,100338.56
145711,7.983,-4.714,3.102,-0.342122,-0.032837,0.596057,100336.89
145721,7.901,-4.600,3.103,-0.371920,-0.032837,0.585947,100336.80
145731,7.840,-4.473,3.085,-0.372452,-0.039222,0.577966,100336.80
145741,7.867,-4.647,2.890,-0.355424,-0.056250,0.573177,100336.41
145751,8.004,-4.914,2.713,-0.348507,-0.064763,0.567323,100335.47
145761,8.125,-4.935,2.663,-0.359149,-0.059974,0.555617,100336.61
145771,8.098,-4.820,2.713,-0.367131,-0.054653,0.543911,100336.52
145781,8.099,-4.809,2.652,-0.359149,-0.056782,0.533800,100336.52
145792,8.069,-4.829,2.680,-0.336800,-0.069020,0.529012,100337.37
145801,7.946,-4.849,2.773,-0.306470,-0.083919,0.526883,100335.59
145811,7.816,-5.056,2.627,-0.283057,-0.090305,0.521562,100336.52
145821,7.751,-5.153,2.578,-0.287846,-0.089240,0.515709,100336.48
145831,7.702,-5.032,2.614,-0.293700,-0.085516,0.511984,100336.48
145841,7.683,-4.815,2.634,-0.283057,-0.090305,0.516241,100337.65
145851,7.737,-4.736,2.720,-0.256452,-0.102543,0.532204,100333.35
145861,7.849,-4.871,2.791,-0.222929,-0.120635,0.548700,100335.09
145871,7.938,-5.210,2.633,-0.202177,-0.135534,0.565727,100334.55
145881,7.911,-5.487,2.383,-0.208562,-0.142451,0.579030,100334.55
145891,7.895,-5.618,2.191,-0.238360,-0.133938,0.587011,100337.43
145901,7.934,-5.467,2.246,-0.275608,-0.119038,0.593397,100334.76
145911,7.891,-5.317,2.274,-0.290507,-0.115846,0.610956,100333.40
145922,7.775,-5.320,2.303,-0.275076,-0.130213,0.633305,100335.96
145931,7.722,-5.497,2.243,-0.255920,-0.145644,0.655122,100335.96
145941,7.664,-5.703,2.226,-0.258580,-0.155222,0.671085,100335.70
145951,7.593,-5.816,2.307,-0.277204,-0.156818,0.680663,100336.08
145961,7.592,-5.944,2.337,-0.297956,-0.154158,0.681727,100337.55
145971,7.583,-6.020,2.304,-0.318709,-0.155222,0.683855,100335.03
145981,7.492,-5.980,2.295,-0.338929,-0.160543,0.686516,100335.03
145991,7.368,-5.950,2.330,-0.349571,-0.170653,0.689177,100339.95
146001,7.326,-5.843,2.450,-0.352764,-0.189809,0.696094,100334.94
146011,7.237,-5.609,2.811,-0.349039,-0.217479,0.710993,100332.91
146021,7.126,-5.738,2.938,-0.316580,-0.253662,0.731745,100335.31
146031,7.120,-6.177,2.820,-0.292103,-0.289846,0.751966,100335.31
146041,7.187,-6.554,2.754,-0.321901,-0.296231,0.763672,100339.27
146052,7.463,-6.708,2.603,-0.390011,-0.278671,0.768461,100337.50
146062,7.760,-6.971,2.125,-0.477632,-0.254194,0.771476,100336.70
146071,7.964,-6.910,1.744,-0.543259,-0.240360,0.780167,100336.61
146081,8.156,-6.674,1.509,-0.583699,-0.236103,0.798259,100336.61
146092,8.286,-6.620,1.352,-0.582103,-0.254726,0.828589,100337.97
146101,8.322,-6.818,1.272,-0.561351,-0.282396,0.859452,100336.34
146111,8.263,-7.018,1.281,-0.556562,-0.308470,0.888718,100335.67
146121,8.214,-7.214,1.364,-0.582103,-0.326561,0.912131,100338.33
146131,8.450,-7.315,1.669,-0.621479,-0.346249,0.927030,100338.33
146142,8.912,-7.259,2.057,-0.641167,-0.386690,0.944589,100337.81
146151,9.249,-7.325,2.339,-0.629461,-0.445754,0.964277,100337.55
146161,9.348,-7.469,2.263,-0.611369,-0.498433,0.989286,100337.81
146171,9.370,-7.543,1.990,-0.625204,-0.530359,1.015360,100337.28
146181,9.524,-7.613,1.712,-0.665644,-0.562286,1.040901,100337.28
146191,9.651,-7.751,1.344,-0.726837,-0.581974,1.069103,100338.80
146201,9.682,-7.911,0.898,-0.819424,-0.569203,1.101030,100337.64
146211,9.749,-7.927,0.358,-0.970011,-0.522910,1.137213,100334.98
146222,9.863,-7.847,-0.171,-1.197222,-0.446818,1.175525,100336.19
146231,10.065,-7.639,-0.532,-1.469662,-0.347846,1.217562,100336.19
146241,10.492,-7.044,-0.661,-1.716561,-0.244616,1.261195,100336.02
146251,10.916,-6.110,-0.377,-1.873001,-0.181827,1.311213,100334.40
146262,11.012,-5.168,0.068,-1.888433,-0.190341,1.380919,100334.66
146272,10.624,-4.653,0.517,-1.730928,-0.260048,1.464993,100335.87
146281,9.668,-4.758,0.898,-1.448378,-0.371791,1.560240,100335.87
146291,8.376,-5.625,1.432,-1.100378,-0.480341,1.659213,100337.33
146297,7.497,-6.558,1.759,-0.845497,-0.550047,1.739561,100335.03
146307,6.828,-7.780,1.864,-0.641699,-0.611240,1.836405,100335.03
146317,6.616,-8.731,1.769,-0.444819,-0.680414,1.936974,100336.28
146326,6.567,-9.022,1.467,-0.333608,-0.725644,1.949745,100333.77
146336,6.027,-9.083,1.236,-0.304874,-0.747992,1.912497,100333.77
146347,5.193,-8.934,1.382,-0.321901,-0.733625,1.858222,100338.52
146357,4.552,-8.652,1.431,-0.338397,-0.707552,1.791708,100333.74
146366,4.188,-8.411,0.930,-0.374048,-0.688928,1.696460,100333.52
146376,4.182,-7.550,0.390,-0.473553,-0.662855,1.522460,100333.52
146386,4.386,-6.369,0.438,-0.628929,-0.586763,1.249488,100333.52
146397,4.763,-4.975,0.952,-0.794415,-0.463846,0.924901,100336.27
146406,5.201,-3.450,1.384,-0.946598,-0.330818,0.591268,100336.48
146412,5.472,-2.502,1.220,-1.041314,-0.254194,0.339048,100335.18
146421,5.152,-2.518,0.897,-1.100378,-0.242488,0.129397,100333.87
146432,5.010,-2.378,0.556,-1.100910,-0.272286,-0.060034,100333.87
146442,5.585,-1.480,0.403,-0.997149,-0.320176,-0.255850,100337.97
146451,6.027,-1.066,0.442,-0.778452,-0.381369,-0.494768,100335.63
146461,6.270,-1.158,0.439,-0.458654,-0.460121,-0.711868,100335.67
146471,6.364,-1.360,0.390,-0.077663,-0.551112,-0.879483,100334.58
146482,6.335,-1.839,0.351,0.333658,-0.642635,-1.005593,100334.58
146491,6.218,-2.526,0.405,0.732740,-0.725644,-1.122657,100335.75
146501,6.124,-3.222,0.539,1.089786,-0.789497,-1.246639,100335.59
146511,6.149,-3.882,0.594,1.374465,-0.825680,-1.380730,100333.30
146522,6.259,-4.470,0.647,1.556978,-0.832066,-1.528125,100332.98
146531,6.371,-5.041,0.704,1.610721,-0.807056,-1.686694,100332.98
146541,6.389,-5.639,0.824,1.522391,-0.755442,-1.852180,100334.24
146551,6.383,-6.060,1.138,1.318593,-0.679350,-2.021390,100332.37
146562,6.585,-6.293,1.485,1.087657,-0.587827,-2.182620,100331.21
146572,6.981,-6.407,1.782,0.912593,-0.507479,-2.335335,100332.41
146581,7.421,-6.348,2.028,0.831180,-0.457992,-2.480601,100332.41
146591,7.807,-6.260,2.254,0.851933,-0.437240,-2.615225,100333.10
146601,8.136,-6.244,2.416,0.966336,-0.436176,-2.718454,100332.99
146612,8.344,-6.381,2.504,1.147254,-0.451607,-2.789225,100331.90
146621,8.474,-6.755,2.491,1.357969,-0.480341,-2.826473,100331.52
146631,8.577,-7.298,2.438,1.561235,-0.518653,-2.838179,100331.52
146641,8.674,-7.754,2.462,1.735235,-0.555901,-2.833922,100333.73
146652,8.717,-8.149,2.481,1.880501,-0.587295,-2.812638,100333.99
146662,8.775,-8.473,2.543,2.006611,-0.611240,-2.781775,100331.63
146671,8.818,-8.696,2.766,2.127932,-0.633589,-2.748785,100330.80
146681,8.833,-8.947,2.981,2.240739,-0.652212,-2.709409,100330.80
146692,8.776,-9.198,3.309,2.328005,-0.653809,-2.669500,100333.66
146702,8.857,-9.497,3.677,2.384941,-0.636249,-2.630656,100331.25
146711,8.911,-9.755,4.054,2.413143,-0.607515,-2.585959,100333.50
146721,8.818,-9.952,4.359,2.410482,-0.580378,-2.526895,100334.33
146732,8.438,-10.036,4.350,2.370574,-0.548983,-2.452932,100334.33
146742,8.043,-10.422,4.348,2.267345,-0.491515,-2.376308,100336.07
146751,7.667,-10.446,4.153,2.077914,-0.405846,-2.304473,100333.82
146761,7.421,-10.338,3.867,1.845914,-0.286653,-2.241152,100332.68
146771,7.279,-10.250,3.677,1.622428,-0.150965,-2.189537,100333.10
146782,7.168,-10.087,3.577,1.431932,-0.025919,-2.134198,100333.10
146792,7.111,-9.658,3.483,1.295712,0.068264,-2.059702,100336.68
146801,6.994,-9.135,3.302,1.221217,0.127328,-1.952748,100337.51
146811,6.941,-8.751,3.143,1.207382,0.159255,-1.818657,100336.04
146822,6.803,-8.490,2.977,1.232923,0.178411,-1.692547,100336.62
146832,6.511,-8.502,2.834,1.264850,0.203952,-1.579739,100336.62
146841,6.298,-8.695,2.513,1.300501,0.242264,-1.472253,100337.05
146851,6.377,-8.673,1.906,1.336153,0.268337,-1.383391,100336.63
146862,6.529,-8.451,1.316,1.387235,0.251310,-1.328584,100335.27
146872,6.687,-8.060,0.698,1.450024,0.197035,-1.266327,100335.84
146881,6.859,-7.650,0.560,1.547400,0.112961,-1.162033,100335.84
146891,6.911,-7.335,0.683,1.677767,0.000686,-1.049226,100337.48
146902,6.925,-7.064,0.505,1.830483,-0.122763,-0.931098,100337.28
146912,6.894,-7.044,0.338,2.005547,-0.245681,-0.803923,100335.34
146922,6.732,-7.347,0.276,2.192317,-0.355827,-0.676217,100338.64
146931,6.510,-7.834,0.192,2.348226,-0.445222,-0.539465,100338.64
146941,6.285,-8.243,0.211,2.446134,-0.512268,-0.390474,100339.62
146952,6.026,-8.600,0.448,2.479125,-0.552176,-0.246272,100339.24
146962,6.038,-8.919,0.736,2.449858,-0.562286,-0.102603,100339.51
146971,5.556,-10.440,0.639,2.401437,-0.569203,0.112902,100339.71
146981,5.530,-11.278,0.613,2.352482,-0.626671,0.412480,100339.71
146992,5.123,-12.345,0.275,2.255638,-0.657534,0.695562,100339.62
147002,5.672,-12.852,-0.580,2.086427,-0.679527,1.036112,100338.62
147011,9.107,-8.777,-0.881,1.834739,-0.668708,1.190424,100340.76
147021,11.991,-3.514,1.682,1.390428,-0.414892,0.931819,100339.15
147032,15.257,-4.175,0.827,0.942923,-0.012084,0.675342,100339.15
147042,15.658,-8.272,-1.019,0.624722,0.031016,0.867965,100341.06
147052,12.079,-10.184,-1.655,0.418795,-0.098818,1.290993,100337.66
147061,9.794,-6.515,-1.016,0.228832,-0.053589,1.447965,100340.64
147072,8.463,-4.329,-1.643,0.064942,0.168833,1.290993,100339.59
147082,7.696,-3.411,-0.458,0.037273,0.225769,1.154240,100339.59
147092,7.011,-2.466,2.696,0.106447,0.252374,1.093580,100339.32
147101,8.117,-2.730,3.580,0.130392,0.299200,1.081342,100340.41
147111,8.651,-3.384,4.042,0.150612,0.184264,1.038773,100340.37
147118,8.517,-3.908,3.856,0.186796,0.094870,0.960553,100336.91
147127,8.439,-4.464,2.997,0.223511,0.046980,0.867965,100336.91
147136,8.066,-4.608,2.121,0.211273,0.024631,0.776443,100336.91
147147,8.128,-3.650,1.682,0.128796,0.060282,0.731213,100340.71
147156,8.770,-2.769,1.200,0.115493,0.101255,0.723764,100338.20
147167,9.482,-3.015,0.599,0.239474,0.084760,0.747177,100338.43
147177,9.724,-3.588,0.358,0.418263,0.027824,0.792406,100338.43
147187,9.342,-3.958,0.639,0.536392,0.009200,0.821140,100338.72
147196,8.771,-3.952,1.441,0.547034,0.036870,0.834975,100338.72
147207,8.384,-4.166,2.082,0.478924,0.065604,0.843488,100339.08
147217,8.273,-4.652,2.359,0.368777,0.082099,0.829121,100339.19
147226,8.395,-4.895,2.644,0.247456,0.096466,0.794002,100338.61
147236,8.666,-4.809,2.723,0.159126,0.100191,0.751966,100338.61
147247,8.765,-4.579,2.687,0.116025,0.083695,0.710461,100340.93
147257,8.796,-4.556,2.447,0.108043,0.052833,0.674810,100341.29
147267,8.763,-4.723,2.209,0.118686,0.017182,0.645011,100335.70
147277,8.702,-4.843,2.022,0.124007,-0.007828,0.617874,100338.12
147287,8.675,-4.929,1.971,0.111768,-0.018470,0.589672,100340.10
147297,8.529,-4.991,1.930,0.080906,-0.017938,0.568388,100340.48
147307,8.385,-4.905,1.975,0.032484,-0.002506,0.550828,100339.90
147316,8.363,-4.862,2.142,-0.031369,0.015053,0.535397,100339.90
147326,8.451,-4.705,2.196,-0.077131,0.019842,0.522626,100336.66
147337,8.408,-4.640,2.163,-0.090434,0.019842,0.521562,100336.66
147347,8.237,-4.907,1.914,-0.109057,0.018246,0.514645,100340.68
147352,8.148,-5.002,1.855,-0.134599,0.023567,0.501874,100336.76
147361,8.177,-4.862,1.850,-0.134599,0.023035,0.487507,100337.18
147372,8.198,-4.671,1.905,-0.090434,-0.003039,0.472076,100337.65
147382,8.008,-4.687,1.981,-0.016470,-0.047736,0.466755,100337.65
147392,7.831,-4.875,1.990,0.042594,-0.073809,0.461966,100342.00
147402,7.798,-5.209,1.872,0.038869,-0.072213,0.450259,100339.81
147411,7.893,-5.360,1.880,-0.024984,-0.045075,0.439617,100340.86
147422,8.177,-5.296,2.000,-0.108525,-0.007295,0.428975,100338.08
147432,8.488,-5.245,2.119,-0.180360,0.013989,0.425782,100338.08
147442,8.535,-5.148,2.097,-0.228782,0.015053,0.427379,100343.16
147451,8.436,-4.959,2.090,-0.242085,0.003879,0.431635,100335.54
147462,8.350,-4.968,1.954,-0.218140,-0.021130,0.440681,100337.37
147472,8.213,-5.114,1.843,-0.176635,-0.057846,0.447067,100337.84
147482,8.069,-5.241,1.905,-0.136727,-0.095626,0.449195,100337.84
147491,7.850,-5.355,1.939,-0.107993,-0.129681,0.447067,100340.34
147502,7.690,-5.436,1.981,-0.096287,-0.152029,0.441213,100339.45
147512,7.670,-5.574,1.885,-0.104801,-0.160543,0.431103,100339.81
147522,7.805,-5.696,1.693,-0.131406,-0.159479,0.420461,100338.98
147531,7.984,-5.716,1.680,-0.153223,-0.161075,0.411947,100338.98
147542,8.083,-5.799,1.569,-0.167590,-0.163736,0.403434,100338.46
147552,7.995,-5.945,1.332,-0.195259,-0.154690,0.392791,100341.54
147562,7.958,-5.833,1.307,-0.232507,-0.141387,0.380553,100339.55
147572,7.885,-5.542,1.455,-0.235700,-0.145644,0.374700,100338.24
147581,7.761,-5.573,1.530,-0.203241,-0.169057,0.373636,100338.24
147588,7.641,-5.672,1.505,-0.180360,-0.188213,0.372039,100340.27
147597,7.521,-5.714,1.517,-0.169718,-0.205240,0.370443,100340.27
147607,7.491,-5.657,1.611,-0.173975,-0.221736,0.373103,100337.76
147617,7.611,-5.410,1.795,-0.185681,-0.237699,0.383213,100338.96
147627,7.861,-5.112,2.040,-0.180360,-0.268029,0.408755,100338.38
147637,8.018,-5.026,2.081,-0.137791,-0.321772,0.443874,100336.25
147647,7.921,-5.281,1.970,-0.075535,-0.384561,0.480590,100337.77
147657,7.676,-5.801,1.775,-0.048929,-0.425002,0.506131,100335.58
147666,7.565,-6.390,1.545,-0.090966,-0.422873,0.509323,100335.58
147677,7.661,-6.541,1.374,-0.183021,-0.399460,0.499213,100336.16
147687,7.728,-6.332,1.340,-0.258580,-0.377112,0.484314,100336.16
147697,7.737,-6.250,1.225,-0.291039,-0.374983,0.472076,100340.23
147706,7.905,-6.281,1.174,-0.300617,-0.394671,0.465690,100337.72
147717,8.174,-6.358,1.159,-0.293167,-0.416488,0.459305,100337.20
147727,8.268,-6.608,1.025,-0.295828,-0.430323,0.457177,100333.91
147737,8.332,-6.696,0.805,-0.324562,-0.440965,0.450791,100333.91
147747,8.460,-6.582,0.803,-0.358617,-0.454268,0.448663,100338.48
147758,8.517,-6.422,0.944,-0.371920,-0.473424,0.452920,100337.30
147767,8.470,-6.443,0.926,-0.373516,-0.501093,0.469947,100338.45
147777,8.436,-6.449,0.837,-0.386287,-0.531424,0.488571,100338.45
147787,8.510,-6.408,1.024,-0.404378,-0.569735,0.510920,100338.45
147796,8.533,-6.489,1.192,-0.422470,-0.613368,0.536993,100339.44
147807,8.688,-6.607,1.378,-0.449076,-0.649020,0.557745,100339.22
147817,8.940,-6.699,1.384,-0.479406,-0.676690,0.577966,100338.97
147827,9.219,-6.675,1.254,-0.508140,-0.704891,0.596589,100334.27
147836,9.358,-6.586,1.022,-0.529424,-0.742139,0.621067,100334.27
147847,9.359,-6.515,0.797,-0.535277,-0.788433,0.655122,100337.67
147857,9.371,-6.535,0.768,-0.539002,-0.844304,0.691305,100339.81
147867,9.362,-6.645,0.946,-0.558690,-0.891662,0.725892,100334.88
147877,9.390,-6.787,1.152,-0.608176,-0.926781,0.761011,100334.88
147888,9.465,-6.952,1.362,-0.681075,-0.942744,0.785488,100336.30
147897,9.541,-7.014,1.597,-0.782176,-0.939552,0.807837,100335.56
147907,9.482,-7.070,1.625,-0.908818,-0.918267,0.826993,100335.56
147917,9.505,-6.929,1.606,-1.045571,-0.887405,0.845085,100337.66
147927,9.681,-6.508,1.716,-1.170084,-0.869845,0.868498,100335.78
147937,9.858,-5.949,1.924,-1.263736,-0.883148,0.924901,100335.78
147947,10.051,-5.240,2.270,-1.287148,-0.924121,1.001525,100338.56
147957,10.252,-4.889,2.467,-1.246708,-0.981056,1.103690,100336.78
147968,10.472,-5.216,2.256,-1.195626,-1.052359,1.238314,100336.42
147977,10.665,-6.037,2.275,-1.199883,-1.155056,1.351121,100335.42
147987,10.562,-6.791,2.769,-1.216910,-1.274781,1.430405,100338.68
147997,11.017,-6.518,2.969,-1.141883,-1.395038,1.542148,100336.43
148007,11.457,-5.787,3.248,-0.928506,-1.504120,1.645378,100337.79
148017,11.311,-5.494,3.421,-0.619351,-1.611606,1.712956,100337.79
148027,10.245,-6.382,2.908,-0.328287,-1.719093,1.745947,100335.40
148037,8.818,-7.985,2.154,-0.132470,-1.793588,1.792240,100335.40
148047,7.581,-9.249,1.738,-0.044672,-1.795716,1.834809,100336.52
148058,6.558,-10.052,1.471,-0.056201,-1.704016,1.834631,100335.56
148067,6.203,-10.123,1.026,-0.102140,-1.580212,1.780534,100335.56
148077,7.096,-8.551,-0.276,-0.188342,-1.456230,1.612919,100335.56
148087,7.318,-5.855,-0.852,-0.235167,-1.433350,1.209048,100335.56
148098,6.016,-3.626,0.696,0.031420,-1.494542,0.917452,100336.59
148107,6.754,-0.030,1.945,0.594392,-1.550414,0.753562,100335.38
148117,7.021,1.871,3.065,1.340942,-1.664285,0.541782,100334.29
148127,6.336,1.526,3.226,2.083235,-1.809019,0.376296,100334.29
148137,5.286,0.329,3.069,2.641950,-1.907459,0.257636,100334.29
148147,4.457,-1.158,2.950,2.976115,-1.883515,0.110773,100336.94
148157,3.969,-2.762,2.586,3.056463,-1.747294,-0.110052,100337.63
148167,3.538,-4.396,2.082,2.910133,-1.538707,-0.395795,100333.95
148177,3.281,-5.476,1.490,2.579161,-1.264139,-0.721979,100334.69
148187,3.463,-5.957,0.971,2.136446,-0.949130,-1.080088,100334.69
148197,3.925,-5.818,0.642,1.664464,-0.642102,-1.454694,100337.23
148207,4.499,-5.321,0.549,1.245162,-0.376048,-1.819721,100335.04
148217,4.993,-4.718,0.543,0.928024,-0.171185,-2.148565,100335.99
148228,5.247,-4.234,0.588,0.731676,-0.024323,-2.425794,100335.99
148237,5.396,-3.926,0.691,0.642814,0.087420,-2.666840,100337.09
148247,5.590,-3.771,0.761,0.644410,0.182668,-2.886601,100334.42
148257,5.867,-3.617,0.798,0.716245,0.274191,-3.074436,100334.42
148268,6.246,-3.399,0.938,0.865768,0.360392,-3.222894,100332.81
148277,6.733,-3.252,1.047,1.101492,0.422117,-3.336766,100337.14
148287,7.342,-3.501,1.152,1.414373,0.454044,-3.424032,100337.14
148297,8.036,-4.096,1.111,1.768226,0.455640,-3.495335,100336.80
148307,8.553,-5.171,0.897,2.109840,0.434888,-3.559188,100334.26
148318,8.878,-6.617,0.622,2.367381,0.413071,-3.628894,100335.98
148327,9.075,-8.182,0.446,2.477528,0.416264,-3.717757,100336.18
148337,8.941,-9.726,0.434,2.424849,0.463622,-3.822050,100339.00
148347,8.606,-11.024,0.558,2.244996,0.555145,-3.897609,100339.05
148358,8.522,-11.527,0.885,2.028960,0.669548,-3.916765,100337.11
148367,8.895,-11.350,1.408,1.879437,0.753089,-3.892288,100336.48
148377,9.314,-10.996,1.852,1.845382,0.779163,-3.830564,100336.48
148387,9.536,-10.869,1.852,1.914556,0.766924,-3.726270,100336.48
148398,9.596,-11.362,1.564,2.033216,0.747768,-3.593243,100339.55
148407,9.470,-12.510,1.059,2.112501,0.741915,-3.472454,100338.81
148417,9.057,-14.025,0.649,2.056629,0.763200,-3.381463,100335.89
148427,8.136,-14.996,0.279,1.807070,0.831842,-3.275573,100338.34
148438,7.169,-15.066,0.020,1.426079,0.952631,-3.086674,100338.34
148448,6.675,-14.406,0.171,1.056263,1.066502,-2.823280,100339.91
148457,6.716,-13.173,0.354,0.823731,1.122906,-2.505610,100338.85
148467,7.045,-12.328,0.190,0.784887,1.100025,-2.173574,100339.71
148477,6.820,-12.224,-0.163,0.855658,0.997328,-1.860693,100339.71
148488,6.417,-12.359,-0.885,0.928024,0.869621,-1.551538,100339.71
148497,6.159,-12.362,-1.762,0.928024,0.726484,-1.250896,100339.63
148507,5.830,-11.955,-1.825,0.899291,0.528539,-0.966749,100341.15
148517,5.885,-11.245,-1.910,0.945584,0.305053,-0.662914,100337.85
148528,5.935,-11.238,-2.254,1.164813,-0.093142,-0.144817,100340.31
148537,4.634,-12.130,-1.551,1.507492,-0.491515,0.402902,100340.31
148547,3.461,-13.113,0.121,1.963510,-0.815570,1.061121,100339.94
148557,8.500,-5.986,3.080,2.185932,-0.802267,1.378259,100338.69
148568,15.772,3.131,5.184,1.662868,-0.265901,0.689177,100336.33
148578,19.110,-1.012,0.666,0.514043,0.138503,0.203360,100335.27
148587,16.436,-6.777,-0.799,-0.225589,-0.059442,0.776975,100340.50
148597,11.118,-6.661,2.274,-0.229846,-0.165864,1.292057,100339.86
148608,10.121,-5.692,2.580,0.050575,0.025695,1.500112,100339.86
148618,12.281,-6.113,0.215,0.572043,-0.139791,1.652295,100337.94
148627,10.175,-6.085,1.461,1.000924,-0.467038,1.668259,100337.67
148637,7.913,-5.446,2.828,0.961015,-0.401057,1.602277,100337.67
148647,7.300,-5.035,3.138,0.595456,-0.259515,1.506497,100341.16
148658,6.141,-5.847,3.264,0.108043,-0.181827,1.359635,100339.64
148668,6.172,-6.234,2.708,-0.381498,0.000154,1.197341,100338.13
148677,7.458,-5.375,2.130,-0.735351,0.190649,1.014296,100334.67
148687,8.667,-3.672,2.008,-0.901901,0.276851,0.897764,100338.14
148698,9.575,-1.911,1.842,-0.844965,0.267805,0.897764,100340.13
148708,10.034,-1.087,1.745,-0.543259,0.175750,0.960553,100336.89
148717,9.834,-1.412,1.964,-0.083516,0.023035,1.019085,100333.80
148727,9.194,-2.600,2.504,0.373034,-0.135534,1.046222,100333.80
148738,8.532,-4.061,2.813,0.629511,-0.230249,1.025470,100333.80
148748,8.129,-5.136,2.750,0.610355,-0.238231,0.968002,100337.05
148757,7.999,-5.569,2.470,0.380484,-0.170653,0.900956,100338.25
148767,8.043,-5.258,2.370,0.102190,-0.069552,0.831782,100337.98
148777,8.300,-4.324,2.528,-0.063296,0.006007,0.780699,100336.16
148788,8.623,-3.510,2.819,-0.062764,0.004411,0.763672,100336.16
148798,8.864,-3.344,2.975,0.053768,-0.062103,0.770057,100338.25
