309784,8.294,-5.696,1.787,-0.694921,-0.071235,0.848455,101530.41
309789,8.031,-5.975,1.624,-0.708223,-0.081877,0.879317,101528.97
309798,7.980,-5.982,1.472,-0.750260,-0.084006,0.908051,101528.97
309809,8.183,-5.889,1.186,-0.797618,-0.095180,0.944767,101530.20
309819,8.270,-6.333,1.006,-0.829012,-0.115400,0.988400,101527.06
309829,9.212,-6.019,0.059,-0.866792,-0.128171,1.020858,101527.06
309839,9.339,-5.908,-0.802,-0.829544,-0.213309,1.049592,101529.73
309849,9.240,-5.813,-0.762,-0.785379,-0.282483,1.118234,101532.83
309859,9.774,-5.623,-0.890,-0.725783,-0.363364,1.189005,101526.58
309869,9.876,-5.637,-0.313,-0.658737,-0.483088,1.277335,101526.58
309878,10.074,-5.662,0.170,-0.625746,-0.577272,1.381097,101526.58
309889,10.205,-5.823,0.485,-0.617233,-0.650703,1.498161,101532.40
309899,10.270,-6.327,0.413,-0.656077,-0.699125,1.615757,101530.12
309909,10.241,-6.600,0.205,-0.726847,-0.732648,1.728032,101526.62
309919,10.251,-6.798,-0.387,-0.844444,-0.747015,1.835518,101528.21
309928,10.512,-6.575,-0.774,-0.990774,-0.743822,1.945665,101528.21
309939,11.256,-6.335,-0.994,-1.126462,-0.753400,2.049426,101531.46
309949,12.522,-6.184,-0.901,-1.239269,-0.792776,2.135628,101530.59
309959,13.725,-6.071,-0.624,-1.348352,-0.824703,2.211188,101526.91
309969,15.014,-5.945,-0.140,-1.503196,-0.795437,2.279830,101526.91
309979,16.653,-5.415,1.092,-1.725085,-0.700721,2.331445,101527.82
309989,18.159,-4.410,3.076,-1.975177,-0.540024,2.388380,101527.82
309999,18.969,-3.819,5.439,-2.128424,-0.376134,2.501188,101529.99
310008,18.966,-3.983,6.595,-2.037966,-0.364428,2.692215,101528.29
310019,17.775,-6.146,6.649,-1.664425,-0.583657,2.900270,101525.80
310030,16.687,-8.648,5.252,-1.114046,-0.898843,3.087927,101529.08
310039,14.878,-8.999,4.090,-0.896058,-1.044464,3.016802,101529.08
310049,12.966,-9.303,3.621,-1.086021,-1.035418,2.738508,101529.81
310059,10.952,-9.580,3.428,-1.275985,-0.994446,2.537371,101527.28
310069,9.942,-7.806,2.367,-1.189251,-0.980079,2.348472,101526.19
310079,8.566,-5.982,1.767,-1.094003,-0.955602,2.044637,101530.47
310089,5.458,-5.725,1.937,-0.957783,-0.860886,1.718454,101526.08
310099,1.936,-5.907,2.990,-0.823691,-0.600152,1.463042,101526.81
310109,-1.009,-5.652,3.154,-0.656077,-0.230336,1.015005,101526.81
310119,-3.154,-8.559,1.521,-0.584242,0.048489,0.511097,101525.77
310129,1.987,-4.095,2.493,-0.458664,0.100104,-0.168407,101525.77
310138,4.050,0.208,1.381,-0.243692,0.105425,-0.807471,101527.39
310149,4.793,2.235,0.512,-0.063306,0.228343,-1.214003,101527.34
310159,4.369,3.333,0.222,0.229886,0.268251,-1.610957,101526.56
310169,3.504,3.452,0.143,0.699739,0.291131,-2.007378,101523.88
310179,2.461,2.035,0.340,1.233445,0.315076,-2.368149,101523.88
310190,2.254,0.172,0.872,1.564949,0.376801,-2.635800,101527.39
310199,2.774,-1.723,1.442,1.785243,0.430012,-2.883763,101526.72
310209,3.435,-3.146,1.163,1.933169,0.475774,-3.153011,101525.17
310219,3.985,-4.208,0.519,1.994894,0.555058,-3.423855,101525.17
310228,4.796,-4.817,-0.119,2.012454,0.675847,-3.684056,101525.17
310239,5.442,-5.166,-0.657,1.974674,0.795572,-3.912863,101529.09
310249,6.008,-5.345,-0.975,1.890601,0.914764,-4.094845,101526.72
310259,6.662,-5.695,-1.128,1.779390,1.027571,-4.259267,101528.64
310268,7.445,-6.257,-0.847,1.632527,1.116434,-4.400808,101524.56
310279,8.030,-6.715,-0.566,1.519720,1.156874,-4.505101,101524.56
310289,8.696,-7.219,-0.345,1.448417,1.205296,-4.541285,101524.34
310299,9.341,-7.665,-0.196,1.436711,1.237755,-4.525321,101522.44
310309,9.316,-7.857,-0.298,1.522913,1.207957,-4.498716,101524.17
310319,9.336,-8.248,-0.296,1.666582,1.139314,-4.474239,101524.17
310329,9.699,-9.148,-0.393,1.796949,1.050984,-4.473707,101526.59
310339,10.254,-10.104,-0.549,1.849096,0.986067,-4.494991,101526.75
310349,10.627,-10.701,-0.523,1.835261,0.972764,-4.507230,101526.75
310359,10.776,-10.762,-0.524,1.764490,0.998837,-4.493395,101526.45
310369,10.907,-10.570,-0.502,1.650619,1.041938,-4.449762,101524.69
310379,10.992,-10.549,-0.306,1.521316,1.097278,-4.387505,101524.69
310384,10.986,-10.823,-0.033,1.425537,1.153681,-4.319395,101529.23
310394,11.161,-11.199,0.279,1.347849,1.209553,-4.208716,101527.12
310404,11.206,-11.375,0.653,1.277078,1.249993,-4.023542,101527.21
310414,11.120,-11.483,0.241,1.242491,1.252122,-3.796331,101526.90
310424,10.835,-11.678,-0.436,1.247280,1.201571,-3.516974,101526.90
310434,10.082,-12.093,-1.043,1.298895,1.093021,-3.188130,101530.30
310444,8.768,-12.197,-1.124,1.362216,0.949883,-2.808204,101530.70
310454,7.620,-11.932,-1.194,1.403188,0.798232,-2.364956,101528.44
310464,6.995,-11.497,-1.505,1.443628,0.596562,-1.879140,101531.42
310474,6.469,-11.131,-1.821,1.520252,0.336361,-1.382149,101531.42
310484,5.874,-10.975,-2.310,1.597408,0.069774,-0.873985,101531.74
310494,5.563,-11.013,-2.565,1.632527,-0.184575,-0.349324,101530.98
310504,5.237,-11.089,-2.226,1.637848,-0.433602,0.168951,101529.27
310514,5.178,-10.724,-1.605,1.661793,-0.674116,0.662216,101530.10
310524,5.406,-10.058,-1.015,1.740013,-0.925804,1.096418,101530.10
310534,6.953,-9.558,-0.609,1.853353,-1.167914,1.412491,101530.29
310544,5.460,-11.327,-0.526,2.026289,-1.296152,1.824876,101531.32
310554,10.697,-4.952,0.381,1.921995,-1.360005,2.076032,101530.24
310564,21.037,8.732,1.031,1.460656,-1.200372,1.543922,101529.82
310574,21.713,7.323,-5.275,0.598638,-0.687418,1.019262,101529.82
310584,12.529,-10.044,-9.321,0.332051,-0.493198,1.642895,101534.45
310594,5.494,-21.422,-0.499,0.456565,-0.434134,2.667206,101535.79
310604,9.003,-20.500,6.582,0.884913,-0.325052,2.938050,101529.23
310615,16.613,-10.251,4.518,0.422510,-0.220758,2.641132,101529.23
310624,12.181,-1.945,-0.667,-0.040958,-0.259602,2.420839,101529.23
310634,6.668,-4.318,-0.469,0.076638,-0.118061,2.469793,101533.66
310644,5.271,-4.729,0.507,0.068125,-0.119657,2.290472,101528.20
310654,3.924,-4.593,2.146,0.032473,-0.045162,1.897775,101529.01
310664,6.091,-6.364,0.916,-0.241563,0.044765,1.718986,101529.43
310674,8.908,-5.873,-0.067,-0.368737,0.093187,1.510399,101529.43
310684,9.888,-5.787,-0.032,-0.305416,0.117664,1.270950,101532.05
310694,9.792,-5.075,1.007,-0.209104,0.047957,1.107060,101529.78
310704,9.388,-4.360,1.740,-0.131416,0.006985,0.990528,101531.84
310714,9.455,-3.808,1.692,-0.013288,-0.068043,0.924014,101529.22
310724,9.132,-4.022,1.072,0.152198,-0.196281,0.858033,101529.22
310734,8.796,-4.636,0.336,0.295868,-0.281951,0.779280,101529.95
310739,8.702,-4.878,0.075,0.337904,-0.312813,0.721813,101528.52
310749,8.711,-5.021,-0.002,0.336840,-0.325052,0.665409,101528.52
310759,8.764,-5.283,-0.029,0.290547,-0.332501,0.590382,101528.31
310769,8.472,-5.751,-0.320,0.181996,-0.316006,0.507372,101527.69
310779,8.170,-5.792,-0.627,0.046840,-0.247364,0.428088,101527.69
310790,8.022,-5.454,-0.672,-0.051600,-0.156905,0.355721,101531.84
310799,8.084,-4.964,-0.481,-0.084059,-0.091988,0.291868,101529.31
310809,8.204,-4.612,-0.148,-0.069692,-0.068043,0.241850,101528.38
310819,8.284,-4.545,0.232,-0.024462,-0.064850,0.201409,101528.38
310829,8.382,-4.597,0.430,0.013317,-0.073896,0.174272,101528.38
310839,8.559,-4.611,0.568,0.014382,-0.076556,0.159905,101533.63
310849,8.677,-4.507,0.489,-0.015949,-0.055272,0.159373,101531.68
310859,9.106,-3.935,0.589,-0.056566,-0.015186,0.182963,101529.18
310870,9.213,-3.848,1.214,-0.073949,0.013902,0.219501,101529.18
310879,8.934,-4.268,1.175,-0.083527,0.020820,0.256749,101529.18
310889,8.820,-4.264,0.759,-0.103747,-0.005786,0.287611,101529.65
310899,8.879,-3.967,0.952,-0.101618,-0.025474,0.318473,101532.18
310909,8.830,-4.112,1.150,-0.081930,-0.062722,0.351464,101531.07
310920,8.716,-4.267,1.152,-0.056921,-0.118061,0.378070,101531.07
310929,8.685,-4.446,1.217,-0.045215,-0.165951,0.389244,101529.79
310939,8.576,-4.615,1.120,-0.054793,-0.207455,0.381795,101529.79
310949,8.576,-4.708,0.976,-0.069160,-0.239914,0.385519,101529.99
310960,8.662,-4.777,0.879,-0.085655,-0.261198,0.387648,101528.54
310969,8.856,-4.671,1.008,-0.109600,-0.280887,0.395097,101527.73
310979,8.977,-4.592,1.286,-0.139398,-0.307492,0.401483,101527.73
310989,8.912,-4.769,1.073,-0.160683,-0.331969,0.411061,101529.34
311000,8.763,-4.931,0.764,-0.188352,-0.348997,0.417446,101529.91
311010,8.612,-4.888,0.738,-0.217086,-0.372409,0.419574,101528.05
311019,8.508,-4.826,0.858,-0.236774,-0.402208,0.420639,101525.05
311029,8.443,-4.840,0.860,-0.252205,-0.427217,0.421703,101533.00
311040,8.435,-4.891,0.952,-0.261783,-0.454354,0.424895,101529.08
311050,8.338,-4.911,0.914,-0.262848,-0.495327,0.424363,101528.20
311059,8.393,-4.975,0.777,-0.247949,-0.515015,0.425960,101528.20
311069,8.470,-5.020,0.515,-0.229325,-0.541620,0.421703,101530.22
311079,8.555,-5.209,0.048,-0.226664,-0.567162,0.414253,101530.22
311090,8.540,-5.340,-0.198,-0.244756,-0.581529,0.408400,101529.81
311099,8.589,-5.191,-0.395,-0.260719,-0.586318,0.403079,101530.44
311109,8.588,-5.167,-0.371,-0.256994,-0.608666,0.408400,101531.00
311119,8.514,-5.131,-0.167,-0.247416,-0.644318,0.415850,101528.88
311130,8.428,-5.195,-0.226,-0.221875,-0.678905,0.419042,101528.88
311140,8.174,-5.436,-0.440,-0.205912,-0.695400,0.412657,101530.31
311149,7.982,-5.666,-0.840,-0.218682,-0.696996,0.407336,101529.20
311159,8.021,-5.726,-0.992,-0.249013,-0.684758,0.394033,101531.22
311170,8.182,-5.644,-0.910,-0.274022,-0.682629,0.385519,101531.22
311179,8.353,-5.674,-0.968,-0.286260,-0.684226,0.371152,101531.22
311189,8.531,-5.761,-0.896,-0.303288,-0.692207,0.361042,101533.48
311199,8.393,-5.467,-0.718,-0.318719,-0.690611,0.363171,101530.23
311209,8.418,-5.533,-0.895,-0.344260,-0.694336,0.374877,101530.54
311220,8.630,-5.569,-0.758,-0.370866,-0.735308,0.381795,101526.60
311229,8.859,-5.491,-0.518,-0.383637,-0.785859,0.394565,101526.60
311239,8.829,-5.733,-0.463,-0.402792,-0.838005,0.414253,101530.50
311249,9.169,-5.746,-0.408,-0.440040,-0.883767,0.437134,101531.91
311260,9.689,-5.581,-0.324,-0.474095,-0.939106,0.457354,101530.30
311269,10.220,-5.529,-0.272,-0.478352,-1.020519,0.482895,101530.30
311279,10.836,-5.901,-0.533,-0.471967,-1.119492,0.514822,101534.19
311289,11.711,-5.687,-0.422,-0.493251,-1.181216,0.535042,101530.02
311300,12.225,-6.159,-1.171,-0.501233,-1.241345,0.554730,101530.02
311309,12.892,-5.805,-1.213,-0.553380,-1.290831,0.567501,101528.98
311319,13.153,-5.298,-1.206,-0.577857,-1.360537,0.589849,101530.98
311329,13.149,-4.750,-1.125,-0.586370,-1.455785,0.646785,101530.98
311340,13.229,-4.234,-1.072,-0.573600,-1.568060,0.717024,101531.59
311350,13.426,-3.479,-0.669,-0.526242,-1.704812,0.789923,101531.99
311359,13.421,-3.125,-0.377,-0.449618,-1.851142,0.863886,101529.57
311369,13.408,-3.032,-0.037,-0.371398,-1.995344,0.935189,101527.46
311379,13.241,-3.353,0.391,-0.348517,-2.128371,0.970308,101531.32
311390,12.457,-3.879,1.472,-0.366077,-2.256078,0.978290,101532.15
311400,11.475,-4.451,2.913,-0.329361,-2.351326,0.962326,101531.37
311409,10.254,-5.822,3.819,-0.196866,-2.464665,0.948491,101527.40
311419,8.502,-7.415,3.910,0.015446,-2.572683,0.987335,101527.40
311430,8.339,-8.079,3.070,0.243189,-2.595564,1.043207,101527.40
311440,8.577,-7.810,1.890,0.458693,-2.577472,1.000106,101530.89
311449,7.118,-7.699,1.097,0.584803,-2.495527,0.885170,101528.61
311459,6.121,-7.561,0.981,0.700271,-2.392830,0.778748,101526.86
311470,5.291,-7.402,1.125,0.814143,-2.301839,0.680840,101527.06
311480,4.622,-7.691,0.882,0.900344,-2.212445,0.591978,101527.06
311489,4.694,-7.575,0.163,0.913115,-2.121986,0.483427,101531.77
311499,6.249,-4.950,-0.998,0.880656,-2.134225,0.258345,101528.00
311510,5.156,-3.314,-0.038,1.360087,-2.376867,0.018896,101528.42
311520,4.805,-2.999,2.006,2.247114,-2.490738,-0.168407,101528.42
311529,5.024,-2.644,3.275,2.791462,-2.426353,-0.487673,101528.42
311539,4.608,-2.380,3.653,2.980893,-2.265124,-0.798957,101528.30
311549,4.299,-2.269,3.644,3.108068,-2.086335,-1.051709,101530.68
311560,3.944,-3.063,3.457,3.190012,-1.912335,-1.270406,101527.48
311569,3.397,-4.438,3.099,3.128288,-1.734078,-1.462498,101526.45
311579,3.147,-5.923,2.841,2.901609,-1.515913,-1.649268,101526.45
311589,3.415,-7.088,2.405,2.577022,-1.262097,-1.838167,101527.38
311600,3.986,-7.840,2.034,2.191775,-0.990721,-2.002057,101528.88
311610,4.809,-7.634,1.799,1.779390,-0.723602,-2.165947,101526.03
311619,5.561,-6.858,1.593,1.425537,-0.469786,-2.337819,101526.05
311629,6.127,-5.854,1.463,1.166931,-0.247364,-2.467653,101526.48
311640,6.620,-5.217,1.420,1.009427,-0.062722,-2.530442,101528.13
311650,6.994,-4.894,1.254,0.962069,0.066049,-2.571947,101528.13
311659,7.360,-5.012,1.000,1.049335,0.144269,-2.617176,101528.29
311669,7.823,-5.714,0.980,1.231317,0.193223,-2.639525,101529.05
311680,8.356,-6.609,0.849,1.463848,0.213976,-2.649103,101529.05
311690,8.788,-7.271,0.958,1.717665,0.201737,-2.648039,101529.00
311699,9.280,-7.286,1.371,2.005536,0.149590,-2.620901,101527.86
311709,9.570,-7.087,1.867,2.367903,0.057535,-2.576204,101525.59
311719,9.735,-7.265,2.040,2.784013,-0.056868,-2.539488,101526.22
311730,9.723,-7.787,2.025,3.164471,-0.168079,-2.524057,101526.22
311740,9.524,-8.036,1.970,3.456067,-0.268648,-2.509690,101527.46
311749,9.376,-7.949,2.139,3.659865,-0.347400,-2.484149,101526.74
311759,9.256,-7.845,2.433,3.799810,-0.400611,-2.453286,101527.16
311770,9.214,-7.853,2.677,3.880691,-0.430941,-2.422956,101527.16
311780,9.197,-7.930,2.803,3.909957,-0.437859,-2.397947,101527.16
311789,9.183,-8.061,2.705,3.886012,-0.414446,-2.389433,101526.82
311799,9.175,-8.037,2.459,3.817370,-0.363364,-2.394222,101527.24
311810,9.228,-7.914,2.228,3.711835,-0.296140,-2.413378,101526.02
311820,9.382,-7.731,2.125,3.610911,-0.234593,-2.441048,101526.02
311829,9.644,-7.459,2.238,3.503957,-0.171804,-2.487874,101526.02
311839,9.761,-7.210,2.483,3.412966,-0.130299,-2.535231,101527.36
311849,9.865,-7.144,2.262,3.362416,-0.111144,-2.557048,101530.05
311860,9.907,-7.694,1.225,3.294838,-0.126043,-2.552259,101528.14
311870,9.513,-7.835,0.120,3.114453,-0.201602,-2.558112,101528.14
311880,9.566,-7.154,-0.090,2.935132,-0.261731,-2.531507,101530.23
311889,9.931,-6.898,0.077,2.849994,-0.290465,-2.500644,101530.23
311900,10.072,-6.888,0.311,2.763793,-0.284079,-2.487874,101528.10
311910,10.081,-6.980,0.489,2.662160,-0.249492,-2.477231,101528.98
311919,9.412,-7.280,0.743,2.564784,-0.198410,-2.444241,101530.01
311929,8.569,-7.788,0.605,2.459426,-0.130832,-2.356442,101530.01
311940,8.158,-8.363,0.174,2.318949,-0.059529,-2.214901,101529.83
311950,8.016,-8.723,-0.201,2.148674,-0.023878,-2.044094,101529.63
311960,7.727,-8.748,-0.336,1.975738,-0.038777,-1.849874,101531.17
311969,7.369,-8.455,-0.071,1.877830,-0.071235,-1.633837,101529.01
311980,7.050,-8.495,0.100,1.871445,-0.135088,-1.380021,101533.34
311990,6.709,-8.997,-0.076,1.914546,-0.248960,-1.076718,101528.85
312000,6.253,-9.800,-0.301,1.951261,-0.397951,-0.721801,101531.43
312009,5.720,-10.545,-0.363,1.970949,-0.558648,-0.339746,101531.43
312019,4.865,-10.943,-0.214,1.975206,-0.719345,0.055611,101529.57
312030,4.087,-11.137,-0.076,2.017243,-0.889088,0.469593,101529.57
312040,4.923,-10.831,-0.260,2.093334,-1.066813,0.871868,101530.20
312049,4.507,-11.788,-0.326,2.161444,-1.263693,1.220932,101528.23
312059,2.769,-13.110,0.859,2.356197,-1.327014,1.652473,101530.04
312070,4.556,-12.449,2.062,2.466343,-1.341913,1.995683,101529.99
312080,15.350,-0.479,4.414,2.498270,-1.330739,1.865317,101529.99
312090,23.375,8.053,-0.574,1.943812,-1.179088,1.195922,101531.35
312099,17.930,-2.431,-7.939,1.144583,-0.795437,1.424730,101532.93
312110,7.711,-15.015,-7.141,0.917372,-0.546941,2.305903,101532.66
312120,2.981,-19.661,1.794,1.267500,-0.296850,2.763518,101532.66
312129,9.432,-15.815,4.731,1.255794,-0.070703,2.505445,101532.66
312139,12.157,-7.283,1.182,0.332051,0.045829,2.042509,101531.88
312150,8.748,-4.440,-4.001,0.119207,0.267187,1.919592,101529.35
312160,6.470,-7.417,-2.157,0.279372,0.270911,1.881812,101529.46
312170,5.058,-7.011,-1.035,0.264473,0.227810,1.544454,101528.84
312179,6.507,-4.961,-0.654,0.100583,0.431076,1.206033,101528.84
312189,8.666,-4.967,-0.470,-0.080334,0.558251,1.049060,101530.82
312200,9.853,-5.264,-0.418,-0.161215,0.511957,0.964455,101529.18
312210,10.155,-4.377,0.566,-0.010095,0.440122,0.845794,101530.59
312220,10.171,-4.225,0.878,0.120804,0.352856,0.775556,101530.59
312229,9.724,-4.161,0.636,0.207005,0.272508,0.751611,101534.55
312240,9.284,-4.111,0.579,0.224033,0.217700,0.744693,101530.01
312250,8.924,-4.154,0.793,0.232547,0.147994,0.710638,101530.01
312259,8.721,-4.595,0.810,0.215519,0.117132,0.669134,101529.24
312269,8.904,-4.694,0.567,0.136235,0.126177,0.630290,101529.49
312280,8.722,-4.871,0.269,0.048969,0.147462,0.597299,101529.49
312290,8.428,-5.176,-0.033,-0.013288,0.165021,0.550473,101530.61
312300,8.303,-4.969,-0.032,-0.062774,0.174599,0.503116,101528.95
312310,8.365,-4.572,0.024,-0.056921,0.161829,0.462143,101531.02
312320,8.398,-4.526,-0.095,-0.000517,0.131499,0.427024,101527.05
312330,8.424,-4.822,-0.160,0.044712,0.103297,0.394565,101531.37
312340,8.634,-4.718,-0.089,0.047372,0.092122,0.368492,101530.02
312350,8.612,-4.547,0.184,0.051097,0.084141,0.357317,101528.21
312359,8.549,-4.423,0.503,0.046840,0.065517,0.356785,101528.21
312370,8.528,-4.469,0.677,0.043648,0.052746,0.354657,101531.73
312380,8.531,-4.477,0.793,0.050565,0.039976,0.361042,101531.73
312390,8.473,-4.523,0.685,0.064400,0.028269,0.371684,101530.49
312399,8.511,-4.648,0.593,0.075042,0.014966,0.381795,101529.98
312410,8.671,-4.824,0.862,0.056418,0.000600,0.387116,101529.66
312420,8.736,-4.686,1.317,0.013317,-0.011639,0.394565,101528.37
312430,8.725,-4.454,1.570,-0.012756,-0.030795,0.413189,101528.37
312440,8.651,-4.401,1.569,-0.012224,-0.069639,0.434473,101528.63
312450,8.622,-4.328,1.374,0.002675,-0.130832,0.449905,101530.49
312460,8.492,-4.289,0.970,0.056418,-0.197345,0.465336,101528.99
312470,8.453,-4.415,0.454,0.141556,-0.255345,0.482895,101528.99
312479,8.499,-4.730,0.058,0.209134,-0.312813,0.502583,101528.99
312489,8.552,-5.112,-0.177,0.228822,-0.358042,0.517483,101531.20
312500,8.534,-5.349,-0.135,0.195299,-0.378795,0.531317,101530.48
312510,8.359,-5.521,-0.156,0.134106,-0.383584,0.542492,101528.83
312520,8.282,-5.563,-0.047,0.073446,-0.375602,0.548345,101529.66
312529,8.344,-5.568,0.208,0.005868,-0.376666,0.540363,101529.66
312540,8.438,-5.544,0.459,-0.062774,-0.402740,0.523336,101531.23
312550,8.388,-5.512,0.649,-0.109600,-0.441052,0.503116,101529.07
312560,8.258,-5.568,0.430,-0.135141,-0.468189,0.483960,101528.80
312570,8.215,-5.653,0.119,-0.152169,-0.493198,0.458950,101529.04
312580,8.100,-5.632,-0.274,-0.164407,-0.512886,0.430749,101531.10
312590,8.133,-5.568,-0.391,-0.168132,-0.531510,0.416914,101529.71
312600,8.188,-5.588,-0.503,-0.161747,-0.548006,0.404675,101529.71
312609,8.036,-5.751,-0.730,-0.152701,-0.552795,0.394565,101529.87
312620,7.945,-5.817,-0.837,-0.152169,-0.551198,0.380730,101526.87
312630,7.926,-5.871,-0.591,-0.163875,-0.543749,0.364767,101526.87
312640,8.000,-5.886,-0.414,-0.187820,-0.528850,0.348626,101528.50
312649,8.142,-5.989,-0.446,-0.215490,-0.506501,0.332308,101528.50
312659,8.246,-6.193,-0.600,-0.261783,-0.485217,0.312088,101530.25
312670,8.272,-6.110,-0.687,-0.309141,-0.478299,0.298785,101527.73
312680,8.345,-5.813,-0.441,-0.347453,-0.486813,0.292400,101527.73
312690,8.559,-5.509,-0.319,-0.360756,-0.512354,0.296125,101527.70
312700,8.574,-5.671,-0.513,-0.369802,-0.550666,0.323795,101530.07
312710,8.928,-5.648,-0.620,-0.430994,-0.588446,0.373813,101527.91
312720,9.258,-5.624,-0.741,-0.506022,-0.631015,0.432345,101527.91
312730,9.888,-5.561,-1.204,-0.604994,-0.679969,0.524932,101527.91
312739,10.891,-4.791,-0.885,-0.680022,-0.772024,0.615923,101531.84
312750,11.362,-4.705,-0.793,-0.659269,-0.938042,0.702125,101532.22
312760,11.651,-4.803,-0.584,-0.602866,-1.120556,0.797904,101528.28
312770,11.863,-5.450,-1.057,-0.525178,-1.300941,0.887831,101529.38
312780,12.148,-5.654,-0.349,-0.560829,-1.401510,0.972968,101529.38
312790,12.347,-5.729,-0.436,-0.600205,-1.481858,1.064491,101529.80
312800,12.692,-5.762,-0.246,-0.642242,-1.583491,1.135794,101529.05
312810,13.227,-5.981,0.070,-0.718866,-1.684592,1.207629,101527.79
312820,14.514,-5.503,0.831,-0.837526,-1.776115,1.294895,101527.79
312830,15.656,-4.907,1.279,-0.911489,-1.862317,1.368326,101530.59
312840,15.825,-4.395,1.234,-0.906168,-1.953840,1.450803,101530.59
312850,15.699,-3.530,1.315,-0.856682,-2.031528,1.531684,101527.79
312860,15.570,-2.622,2.007,-0.781655,-2.125711,1.590216,101528.88
312869,15.152,-2.586,2.425,-0.694921,-2.230005,1.617885,101528.30
312880,12.932,-4.929,2.984,-0.705563,-2.355582,1.609904,101528.30
312890,11.003,-7.132,3.831,-0.658205,-2.452426,1.585427,101532.06
312900,9.651,-7.996,4.605,-0.415563,-2.626958,1.546051,101527.16
312910,8.522,-7.958,4.553,0.056418,-2.728591,1.509867,101529.13
312920,8.394,-8.557,3.680,0.552345,-2.711564,1.405042,101525.57
312930,6.223,-9.065,2.191,0.887574,-2.645582,1.177831,101529.91
312940,3.923,-9.664,1.234,1.007298,-2.481160,0.960730,101529.18
312950,3.152,-10.063,1.020,1.008895,-2.310885,0.769170,101531.40
312960,4.047,-7.590,0.491,0.841280,-2.200206,0.498859,101531.40
312970,4.354,-5.047,-0.906,0.761996,-2.321527,0.160437,101525.77
312980,4.858,-3.012,2.534,1.363280,-2.463068,0.006125,101525.77
312990,6.406,-0.471,4.852,2.163041,-2.489674,-0.395086,101527.10
312999,5.801,-1.198,5.338,2.669077,-2.448702,-0.728719,101528.80
313010,4.915,-1.836,4.928,2.964930,-2.357711,-0.932517,101526.90
313020,3.964,-3.013,4.543,3.122967,-2.211913,-1.078315,101522.71
313030,3.462,-4.314,4.582,3.167132,-2.020885,-1.208682,101522.71
313040,3.330,-5.774,4.384,3.122967,-1.798996,-1.395452,101526.55
313050,3.329,-6.930,3.635,2.983022,-1.555822,-1.602975,101524.61
313060,3.893,-7.179,2.994,2.766985,-1.278060,-1.806773,101525.59
313070,4.804,-6.292,2.536,2.540307,-1.007748,-2.023874,101525.59
313080,5.844,-4.914,2.061,2.335444,-0.763510,-2.229268,101525.59
313090,6.590,-3.843,1.625,2.199224,-0.563969,-2.410718,101527.76
313100,6.555,-3.906,1.244,2.126857,-0.401675,-2.580461,101526.05
313110,6.375,-4.863,1.163,2.034802,-0.234061,-2.727855,101524.91
313115,6.327,-5.848,1.157,1.927848,-0.086134,-2.839066,101524.40
313124,6.106,-6.584,1.144,1.795885,0.081480,-2.966240,101524.40
313135,5.859,-6.693,1.266,1.640509,0.315609,-3.116827,101528.02
313145,5.993,-6.211,1.494,1.560160,0.551333,-3.213671,101526.06
313155,6.444,-6.219,1.536,1.577188,0.763645,-3.279121,101525.23
313165,6.994,-6.600,1.332,1.638913,0.947223,-3.337653,101524.45
313175,7.480,-6.934,1.127,1.684142,1.096746,-3.402038,101524.45
313185,7.937,-7.051,0.941,1.692124,1.221259,-3.471745,101528.09
313195,8.426,-6.861,1.031,1.709151,1.306929,-3.532937,101525.88
313205,8.935,-6.705,1.169,1.798013,1.339920,-3.583488,101525.20
313214,9.424,-6.697,1.078,1.966160,1.346837,-3.618607,101523.14
313225,9.681,-7.531,0.640,2.174215,1.316507,-3.628185,101523.14
313235,9.729,-9.045,-0.293,2.228490,1.256911,-3.643084,101529.83
313245,9.788,-9.664,-1.031,2.092270,1.218067,-3.655854,101526.47
313255,9.813,-9.997,-1.234,1.891665,1.223388,-3.647341,101529.41
313265,9.977,-9.837,-1.243,1.626142,1.256379,-3.632442,101526.63
313275,10.095,-9.267,-0.973,1.343592,1.296819,-3.611157,101526.63
313285,10.150,-8.924,-0.559,1.103078,1.352690,-3.562735,101531.58
313295,10.147,-8.988,-0.147,0.912583,1.403241,-3.477066,101530.75
313305,10.059,-9.233,-0.034,0.765188,1.444213,-3.368515,101530.08
313315,10.118,-9.449,-0.130,0.647592,1.487314,-3.241341,101529.05
313325,9.790,-9.582,-0.324,0.527867,1.545314,-3.101396,101529.05
313335,9.681,-9.919,-0.863,0.375152,1.615553,-2.927928,101531.75
313345,9.149,-9.784,-1.379,0.219244,1.620342,-2.693800,101530.31
313355,8.490,-9.439,-1.916,0.134106,1.551699,-2.422424,101529.64
313365,8.009,-9.319,-2.387,0.098455,1.415479,-2.112204,101529.22
313375,7.626,-9.302,-2.649,0.068657,1.245736,-1.783360,101529.22
313385,7.342,-9.609,-2.686,0.035134,1.072269,-1.418865,101531.67
313395,7.086,-10.099,-2.636,0.009593,0.872195,-1.017122,101532.50
313405,6.596,-10.357,-2.361,-0.016481,0.634874,-0.597287,101531.42
313415,6.199,-10.605,-1.832,-0.053728,0.392764,-0.161490,101529.09
313425,5.960,-10.846,-1.103,-0.104811,0.180985,0.285483,101529.09
313435,6.559,-10.539,-0.031,-0.180371,0.021352,0.739372,101532.44
313445,7.744,-10.197,1.427,-0.140462,-0.083474,1.148565,101531.77
