121047,9.377,0.780,2.370,-0.258055,-0.145592,-0.119148,100050.10,-111,-169,+102
121057,9.367,0.919,2.471,-0.234110,-0.136546,-0.105313,100050.10,-111,-169,+102
121066,9.410,0.824,2.424,-0.222403,-0.125904,-0.086689,100054.02,-111,-170,+100
121076,9.550,0.681,2.307,-0.225064,-0.125372,-0.070193,100054.02,-112,-170,+100
121086,9.617,0.674,2.232,-0.221339,-0.117923,-0.053166,100050.92,-112,-169,+99
121097,9.669,0.747,2.208,-0.220807,-0.106748,-0.038799,100049.61,-112,-169,+99
121106,9.603,0.834,2.234,-0.214954,-0.094510,-0.021771,100049.23,-112,-169,+100
121117,9.497,0.834,2.354,-0.189412,-0.084400,-0.002970,100052.41,-113,-169,+97
121126,9.495,0.672,2.343,-0.160679,-0.080143,0.013880,100052.41,-112,-170,+97
121137,9.542,0.537,2.350,-0.145247,-0.081207,0.030907,100052.47,-112,-170,+97
121147,9.582,0.557,2.258,-0.148972,-0.079611,0.044742,100050.89,-112,-170,+97
121156,9.600,0.591,2.203,-0.167596,-0.080675,0.058045,100051.52,-112,-170,+95
121166,9.545,0.658,2.214,-0.177174,-0.071097,0.070816,100052.19,-112,-171,+96
121177,9.464,0.676,2.315,-0.170256,-0.060455,0.086779,100049.52,-112,-171,+96
121187,9.525,0.534,2.362,-0.166000,-0.058326,0.104871,100049.94,-112,-170,+95
121196,9.670,0.429,2.344,-0.180899,-0.060987,0.117641,100049.94,-112,-171,+95
121206,9.565,0.470,2.253,-0.207504,-0.056730,0.124559,100051.19,-112,-172,+94
121217,9.618,0.623,2.291,-0.215486,-0.054069,0.135201,100051.19,-112,-172,+94
121227,9.712,0.549,2.271,-0.200055,-0.054602,0.153825,100050.44,-110,-172,+93
121236,9.675,0.572,2.348,-0.185156,-0.051409,0.172449,100052.28,-110,-173,+93
121246,9.584,0.546,2.457,-0.178770,-0.048216,0.191072,100047.86,-110,-174,+93
121256,9.529,0.542,2.542,-0.194201,-0.054069,0.213953,100051.06,-110,-174,+93
121267,9.598,0.629,2.445,-0.201651,-0.065244,0.245880,100051.06,-110,-174,+92
121277,9.577,0.744,2.443,-0.208568,-0.062583,0.292173,100050.80,-108,-175,+91
121286,9.662,0.891,2.439,-0.205376,-0.057262,0.350173,100049.20,-108,-176,+90
121296,9.638,1.000,2.251,-0.189945,-0.047684,0.425733,100049.36,-108,-176,+90
121307,9.318,1.258,2.121,-0.170256,-0.023739,0.512999,100049.36,-106,-176,+90
121316,9.465,1.287,2.190,-0.100018,-0.019482,0.619421,100049.36,-105,-178,+89
121326,10.059,1.179,2.215,-0.009559,-0.040235,0.732228,100050.14,-102,-179,+90
121336,10.545,1.249,2.397,0.050569,-0.061519,0.842375,100050.14,-102,-179,+90
121347,10.696,1.176,2.524,0.071853,-0.079079,0.956246,100052.77,-99,-181,+90
121352,10.556,1.175,2.581,0.054294,-0.090785,1.043512,100048.92,-97,-183,+89
121361,10.485,1.221,2.676,0.033542,-0.103556,1.124925,100048.92,-97,-183,+89
121371,10.746,1.216,2.651,-0.005835,-0.118987,1.244650,100052.25,-93,-185,+90
121381,11.501,1.215,2.641,-0.038293,-0.142932,1.367035,100049.41,-90,-188,+90
121392,12.732,1.298,3.140,-0.081926,-0.179115,1.483567,100051.72,-85,-191,+89
121402,13.458,0.754,2.961,-0.230385,-0.159959,1.570833,100049.94,-85,-191,+89
121411,14.401,-0.757,1.418,-0.528366,-0.083335,1.610209,100049.94,-80,-193,+87
121421,16.272,-1.965,-0.413,-0.905632,-0.012565,1.582539,100052.97,-75,-197,+85
121432,17.633,-0.792,-1.852,-1.271724,0.002334,1.582007,100051.81,-69,-200,+81
121442,18.115,1.904,-1.512,-1.448916,-0.038638,1.647989,100049.19,-69,-200,+81
121451,17.677,3.887,-0.989,-1.291944,-0.069501,1.758136,100050.50,-64,-203,+77
121461,17.042,3.708,-0.535,-1.031210,-0.062583,1.861365,100050.50,-58,-207,+73
121472,16.050,2.218,-0.106,-0.496440,-0.156767,1.754411,100050.04,-51,-209,+72
121482,12.581,0.997,-0.567,-0.072880,-0.250418,1.687897,100049.26,-51,-209,+72
121491,10.037,-2.444,1.742,0.005872,-0.182308,1.880521,100049.84,-47,-211,+72
121501,10.386,-5.435,3.200,0.517761,-0.122712,1.904998,100047.73,-40,-213,+72
121511,10.787,-7.057,2.680,0.681119,-0.123776,1.854980,100047.73,-34,-216,+75
121522,9.633,-6.772,3.619,0.472532,-0.128565,1.712374,100050.04,-34,-216,+75
121532,8.547,-6.180,5.386,0.372495,-0.093978,1.565512,100050.24,-29,-216,+75
121541,7.597,-7.530,7.783,0.479450,0.026279,1.572961,100049.29,-22,-217,+77
121551,8.318,-5.460,5.733,0.486367,0.078426,1.405347,100047.20,-18,-218,+78
121562,7.681,-4.770,3.783,0.230422,0.106628,1.328191,100047.20,-18,-218,+78
121572,6.428,-6.610,3.863,0.067064,0.160371,1.282962,100049.79,-13,-218,+79
121581,5.865,-8.204,4.374,-0.121835,0.201875,1.187714,100051.01,-8,-219,+78
121587,5.444,-8.179,4.394,-0.323504,0.210389,1.085017,100050.52,-8,-219,+78
121596,5.139,-6.922,3.953,-0.508146,0.213050,0.962099,100050.52,-3,-220,+77
121607,4.913,-5.154,2.964,-0.610311,0.222096,0.828540,100049.05,-1,-222,+76
121617,4.694,-4.525,2.023,-0.559229,0.235930,0.749256,100049.05,+1,-222,+74
121627,4.369,-4.628,1.440,-0.452275,0.236462,0.697641,100049.47,+1,-222,+74
121636,3.942,-4.711,1.233,-0.352770,0.221031,0.633788,100048.86,+4,-222,+73
121647,3.495,-4.487,1.153,-0.262311,0.193894,0.566210,100048.86,+5,-223,+72
121657,2.921,-4.025,1.100,-0.154825,0.165692,0.506613,100048.86,+8,-224,+71
121666,2.449,-3.582,1.037,-0.021798,0.142279,0.469366,100048.86,+8,-224,+71
121676,2.055,-3.094,1.011,0.150074,0.123123,0.427329,100049.64,+10,-223,+72
121687,1.809,-2.600,0.922,0.338440,0.105563,0.373586,100049.64,+11,-223,+72
121697,1.567,-2.034,1.206,0.580550,0.089600,0.294302,100050.28,+12,-222,+75
121707,1.467,-2.679,0.232,0.943981,0.068848,0.233641,100049.59,+12,-222,+75
121716,1.538,-2.263,0.710,0.769449,0.026811,0.205971,100049.59,+13,-222,+78
121726,1.478,-2.184,0.655,0.701339,-0.021611,0.144247,100052.48,+14,-222,+80
121737,1.354,-2.039,0.569,0.662495,-0.061519,0.058045,100049.91,+14,-222,+83
121747,1.419,-1.937,0.571,0.636954,-0.104620,-0.032414,100047.44,+14,-222,+83
121757,1.562,-1.965,0.534,0.635890,-0.145592,-0.134047,100047.44,+14,-220,+84
121766,1.759,-2.100,0.611,0.618862,-0.171666,-0.241001,100049.02,+12,-221,+86
121777,2.002,-2.164,0.830,0.569376,-0.203592,-0.355936,100049.17,+11,-220,+87
121787,2.374,-2.237,1.147,0.512972,-0.236583,-0.482046,100049.17,+11,-220,+87
121797,2.957,-2.162,1.434,0.486899,-0.277556,-0.624652,100046.59,+9,-219,+90
121806,3.822,-2.177,1.621,0.473064,-0.320656,-0.787477,100048.06,+6,-219,+91
121817,4.671,-2.318,1.641,0.426771,-0.362693,-0.954560,100048.06,+2,-218,+92
