171460,9.021,1.931,2.876,-0.251989,-0.077620,0.125425,100080.29,-12,+125,+256
171470,9.037,1.865,2.885,-0.261567,-0.077620,0.160012,100078.76,-12,+125,+256
171481,9.243,1.915,2.875,-0.252521,-0.080280,0.197792,100079.02,-12,+125,+257
171491,9.346,1.833,2.962,-0.241879,-0.080812,0.237168,100078.24,-13,+124,+257
171500,9.231,1.911,2.933,-0.237090,-0.084005,0.279205,100078.24,-13,+122,+257
171510,9.230,1.824,2.901,-0.237090,-0.084005,0.323370,100078.14,-13,+122,+257
171521,9.293,1.811,2.834,-0.247200,-0.083473,0.366471,100077.67,-13,+122,+257
171531,9.380,2.116,2.835,-0.239750,-0.081345,0.412764,100076.78,-14,+120,+257
171540,9.555,2.144,3.114,-0.185475,-0.076556,0.467040,100076.78,-15,+118,+257
171550,9.815,1.987,3.442,-0.096081,-0.093051,0.525040,100076.78,-15,+118,+257
171560,9.875,1.920,3.772,-0.054044,-0.136684,0.583040,100078.30,-16,+118,+257
171571,9.604,1.905,3.747,-0.078521,-0.178721,0.637315,100074.04,-16,+118,+257
171581,9.364,1.922,3.435,-0.179444,-0.223595,0.711278,100076.52,-19,+116,+258
171590,9.479,2.170,3.068,-0.259438,-0.255344,0.795883,100076.52,-19,+116,+258
171600,10.165,2.881,3.241,-0.238686,-0.298445,0.926250,100076.52,-21,+114,+257
171611,11.261,3.655,3.819,-0.165255,-0.359638,1.125259,100079.90,-23,+113,+257
171621,11.708,3.367,2.126,-0.183879,-0.387308,1.364709,100075.49,-25,+110,+257
171630,11.495,2.337,0.674,-0.504741,-0.326647,1.607351,100076.51,-25,+110,+257
171640,11.965,2.588,0.607,-0.920319,-0.247363,1.782947,100076.51,-29,+105,+258
171651,12.941,3.207,1.318,-1.194355,-0.148390,1.901075,100077.27,-30,+100,+258
171661,13.925,2.856,1.567,-1.277896,-0.070170,1.975571,100077.27,-32,+93,+260
171670,15.402,2.301,1.422,-1.254484,0.038912,1.975039,100078.80,-32,+93,+260
171680,16.891,1.934,1.353,-0.938942,0.186307,1.865424,100079.27,-32,+87,+260
171691,15.923,1.017,1.061,-0.612227,0.311352,1.796250,100079.96,-32,+82,+261
171701,13.252,-0.058,1.973,-0.551034,0.382655,1.755809,100079.96,-32,+78,+261
171711,11.630,-1.597,3.514,-0.484521,0.373609,1.732397,100079.15,-32,+78,+261
171720,11.459,-3.840,5.521,-0.416943,0.353389,1.736653,100079.52,-32,+75,+262
171730,11.876,-5.298,7.039,-0.411622,0.305499,1.721222,100076.95,-32,+70,+262
171741,12.863,-4.991,7.596,-0.430778,0.333169,1.707919,100078.27,-30,+67,+263
171751,12.689,-3.233,5.815,-0.538796,0.372545,1.706323,100078.54,-30,+67,+263
171760,11.781,-2.743,4.689,-0.430246,0.425224,1.765919,100079.32,-30,+64,+263
171770,11.851,-4.247,5.331,-0.280723,0.498123,1.860103,100075.90,-28,+60,+264
171781,11.164,-5.885,5.453,-0.338191,0.520472,1.903736,100075.90,-26,+57,+264
171791,9.632,-5.539,5.082,-0.493035,0.527389,1.818598,100077.27,-26,+57,+264
171800,8.196,-4.519,4.465,-0.568594,0.552930,1.703663,100077.27,-24,+53,+265
171810,7.278,-4.319,3.693,-0.490906,0.581664,1.616397,100081.11,-23,+49,+266
171815,6.718,-4.563,3.267,-0.404704,0.606141,1.563718,100077.06,-23,+49,+266
171826,6.079,-4.757,2.928,-0.330209,0.620508,1.509443,100077.22,-20,+45,+267
171836,5.241,-4.527,2.519,-0.240282,0.629554,1.420580,100073.95,-17,+43,+266
171845,4.515,-3.973,2.058,-0.138117,0.630618,1.320011,100073.95,-16,+43,+267
171855,3.851,-3.492,1.615,-0.009347,0.626894,1.222635,100077.56,-16,+43,+267
171866,3.148,-3.357,1.250,0.112506,0.618380,1.147076,100077.61,-14,+41,+268
171876,2.434,-3.267,1.080,0.208286,0.597095,1.075773,100079.50,-10,+41,+267
171885,1.901,-3.114,1.027,0.288103,0.568362,0.987443,100076.19,-8,+42,+268
171895,1.466,-2.854,1.024,0.350892,0.526857,0.891663,100076.19,-8,+42,+268
171906,1.154,-2.564,0.869,0.407827,0.475242,0.785773,100078.58,-7,+43,+269
171916,0.944,-2.320,0.741,0.453057,0.418307,0.669773,100077.17,-5,+43,+269
