243877,+8.353,+2.987,+2.376,+0.036,-0.013,+0.022,+100773.12
243888,+8.376,+2.950,+2.362,+0.034,-0.010,+0.022,+100772.51
243898,+8.342,+2.926,+2.380,+0.040,-0.008,+0.024,+100768.74
243908,+8.333,+2.924,+2.474,+0.043,-0.008,+0.022,+100769.76
243918,+8.345,+2.939,+2.390,+0.044,-0.011,+0.021,+100769.76
243928,+8.317,+2.986,+2.456,+0.046,-0.013,+0.019,+100771.98
243938,+8.359,+2.985,+2.440,+0.044,-0.013,+0.020,+100774.07
243948,+8.347,+2.973,+2.423,+0.040,-0.014,+0.026,+100774.07
243958,+8.345,+2.953,+2.416,+0.037,-0.014,+0.027,+100769.88
243968,+8.367,+2.938,+2.425,+0.033,-0.012,+0.028,+100769.88
243978,+8.392,+2.913,+2.449,+0.028,-0.013,+0.028,+100773.39
243988,+8.371,+2.949,+2.455,+0.022,-0.014,+0.025,+100769.11
243998,+8.370,+2.979,+2.451,+0.015,-0.016,+0.023,+100769.88
244008,+8.361,+2.947,+2.434,+0.009,-0.019,+0.020,+100768.75
244018,+8.367,+2.923,+2.397,+0.004,-0.022,+0.017,+100768.75
244028,+8.365,+2.875,+2.330,+0.000,-0.022,+0.015,+100773.46
244038,+8.336,+2.939,+2.352,+0.002,-0.020,+0.011,+100770.66
244048,+8.359,+2.948,+2.325,+0.003,-0.017,+0.012,+100772.15
244059,+8.358,+2.936,+2.394,+0.004,-0.015,+0.013,+100770.05
244068,+8.355,+2.924,+2.431,+0.001,-0.014,+0.013,+100770.05
244078,+8.355,+2.902,+2.453,-0.002,-0.015,+0.010,+100771.12
244088,+8.347,+2.898,+2.392,-0.006,-0.018,+0.008,+100769.70
244099,+8.355,+2.898,+2.354,-0.009,-0.019,+0.006,+100770.87
244108,+8.364,+2.921,+2.325,-0.010,-0.019,+0.003,+100768.07
244118,+8.331,+2.933,+2.361,-0.010,-0.016,+0.002,+100768.07
244128,+8.380,+2.939,+2.366,-0.009,-0.014,+0.002,+100771.59
244139,+8.385,+2.907,+2.350,-0.004,-0.014,+0.006,+100772.70
244149,+8.360,+2.929,+2.409,-0.000,-0.015,+0.006,+100770.91
244158,+8.383,+2.939,+2.384,+0.001,-0.015,+0.006,+100769.09
244168,+8.371,+2.979,+2.392,+0.002,-0.015,+0.008,+100769.09
244178,+8.380,+2.945,+2.382,+0.000,-0.015,+0.010,+100771.87
244189,+8.356,+2.959,+2.385,-0.004,-0.015,+0.013,+100769.12
244198,+8.390,+2.951,+2.402,-0.009,-0.016,+0.015,+100770.70
244208,+8.365,+2.920,+2.390,-0.010,-0.018,+0.017,+100771.35
244218,+8.408,+2.915,+2.373,-0.013,-0.018,+0.017,+100771.35
244229,+8.382,+2.883,+2.372,-0.014,-0.019,+0.018,+100771.27
244238,+8.360,+2.888,+2.372,-0.015,-0.020,+0.014,+100771.16
244248,+8.376,+2.894,+2.315,-0.019,-0.019,+0.009,+100772.89
244258,+8.347,+2.851,+2.326,-0.021,-0.018,+0.003,+100769.58
244269,+8.383,+2.807,+2.297,-0.022,-0.015,-0.003,+100769.58
244279,+8.372,+2.847,+2.316,-0.024,-0.012,-0.012,+100772.05
244288,+8.365,+2.882,+2.358,-0.025,-0.012,-0.017,+100772.21
244298,+8.370,+2.913,+2.379,-0.025,-0.012,-0.019,+100772.05
244308,+8.376,+2.950,+2.362,-0.030,-0.012,-0.017,+100768.74
244319,+8.370,+2.949,+2.350,-0.034,-0.014,-0.015,+100768.74
244329,+8.343,+2.978,+2.340,-0.036,-0.014,-0.011,+100771.26
244338,+8.373,+2.972,+2.354,-0.036,-0.012,-0.006,+100771.88
244348,+8.388,+2.951,+2.349,-0.039,-0.011,+0.003,+100771.93
244359,+8.385,+2.945,+2.352,-0.040,-0.010,+0.008,+100771.21
244369,+8.382,+2.892,+2.318,-0.045,-0.011,+0.010,+100771.21
244378,+8.376,+2.884,+2.350,-0.047,-0.010,+0.008,+100771.90
244388,+8.368,+2.847,+2.322,-0.052,-0.011,+0.005,+100771.49
244399,+8.348,+2.819,+2.321,-0.056,-0.009,-0.002,+100770.02
244409,+8.382,+2.866,+2.329,-0.059,-0.008,-0.008,+100770.12
244418,+8.394,+2.893,+2.344,-0.060,-0.008,-0.011,+100770.12
244428,+8.367,+2.959,+2.372,-0.057,-0.008,-0.012,+100770.77
244439,+8.391,+2.971,+2.391,-0.054,-0.009,-0.008,+100771.28
244449,+8.398,+2.965,+2.389,-0.052,-0.011,-0.002,+100769.34
244459,+8.378,+2.904,+2.329,-0.053,-0.015,+0.006,+100769.44
244468,+8.374,+2.917,+2.355,-0.054,-0.016,+0.009,+100769.44
244478,+8.372,+2.915,+2.388,-0.050,-0.016,+0.011,+100770.21
244489,+8.349,+2.915,+2.365,-0.047,-0.017,+0.013,+100772.96
244499,+8.379,+2.883,+2.348,-0.044,-0.015,+0.012,+100770.57
244509,+8.371,+2.858,+2.348,-0.040,-0.013,+0.011,+100770.62
244518,+8.380,+2.853,+2.371,-0.038,-0.012,+0.007,+100770.62
244529,+8.377,+2.869,+2.318,-0.038,-0.011,+0.002,+100773.09
244539,+8.390,+2.876,+2.336,-0.038,-0.008,-0.001,+100769.22
244549,+8.370,+2.908,+2.360,-0.036,-0.005,-0.004,+100770.44
244558,+8.392,+2.920,+2.346,-0.031,-0.004,-0.005,+100768.81
244569,+8.374,+2.915,+2.330,-0.027,-0.004,-0.001,+100768.81
244579,+8.386,+2.886,+2.352,-0.025,-0.003,+0.002,+100772.43
244589,+8.347,+2.902,+2.335,-0.023,-0.001,+0.004,+100770.96
244599,+8.379,+2.884,+2.330,-0.018,+0.002,+0.006,+100767.40
244609,+8.372,+2.870,+2.358,-0.017,+0.004,+0.007,+100768.62
244619,+8.380,+2.884,+2.353,-0.016,+0.005,+0.005,+100768.62
244629,+8.365,+2.918,+2.352,-0.015,+0.008,+0.005,+100771.45
244639,+8.352,+2.936,+2.371,-0.016,+0.009,+0.007,+100773.50
244648,+8.364,+2.820,+2.373,-0.020,+0.008,+0.008,+100769.58
244659,+8.374,+2.844,+2.352,-0.020,+0.005,+0.005,+100768.09
244669,+8.397,+2.889,+2.352,-0.022,+0.008,+0.000,+100768.09
244679,+8.386,+2.902,+2.341,-0.019,+0.009,+0.001,+100773.55
244689,+8.400,+2.927,+2.346,-0.015,+0.010,+0.005,+100771.84
244699,+8.378,+2.929,+2.373,-0.013,+0.013,+0.010,+100768.16
244709,+8.361,+2.966,+2.342,-0.014,+0.016,+0.014,+100770.24
244719,+8.370,+2.919,+2.378,-0.013,+0.020,+0.021,+100770.24
244729,+8.384,+2.835,+2.335,-0.013,+0.019,+0.026,+100771.41
244739,+8.343,+2.787,+2.312,-0.013,+0.020,+0.023,+100769.88
244749,+8.368,+2.853,+2.356,-0.009,+0.023,+0.019,+100768.81
244759,+8.395,+2.859,+2.382,-0.008,+0.022,+0.017,+100769.38
244769,+8.376,+2.905,+2.378,-0.007,+0.023,+0.018,+100769.38
244779,+8.394,+2.899,+2.376,-0.007,+0.025,+0.020,+100771.14
244789,+8.395,+2.859,+2.382,-0.005,+0.024,+0.023,+100772.31
244799,+8.362,+2.848,+2.395,-0.007,+0.025,+0.025,+100770.13
244809,+8.362,+2.858,+2.388,-0.006,+0.026,+0.028,+100770.63
244819,+8.391,+2.810,+2.385,-0.006,+0.026,+0.030,+100770.63
245510,+8.395,+2.743,+2.522,-0.006,+0.002,+0.005,+100769.43
245520,+8.382,+2.741,+2.546,-0.004,+0.002,+0.004,+100769.43
245530,+8.412,+2.761,+2.525,-0.006,-0.000,+0.004,+100773.60
245540,+8.407,+2.766,+2.520,-0.005,+0.001,+0.005,+100771.26
245551,+8.385,+2.755,+2.528,-0.005,-0.000,+0.005,+100772.13
245560,+8.378,+2.731,+2.498,-0.006,-0.001,+0.003,+100770.55
245570,+8.394,+2.769,+2.533,-0.006,-0.002,+0.003,+100770.55
245580,+8.390,+2.779,+2.496,-0.005,-0.003,+0.004,+100773.84
245591,+8.389,+2.756,+2.469,-0.001,-0.000,+0.005,+100770.93
245600,+8.371,+2.756,+2.486,+0.000,+0.001,+0.005,+100769.80
245610,+8.403,+2.734,+2.573,-0.002,+0.003,+0.005,+100768.13
245620,+8.366,+2.723,+2.581,-0.004,+0.002,+0.002,+100768.13
245630,+8.365,+2.767,+2.586,-0.004,+0.000,+0.001,+100774.97
245641,+8.403,+2.792,+2.581,-0.005,-0.003,+0.000,+100770.23
245650,+8.404,+2.766,+2.514,-0.009,-0.006,+0.002,+100770.17
245660,+8.377,+2.739,+2.485,-0.008,-0.005,+0.005,+100771.86
245670,+8.386,+2.735,+2.525,-0.006,-0.004,+0.005,+100771.86
245681,+8.401,+2.729,+2.522,-0.004,-0.004,+0.004,+100772.43
245690,+8.386,+2.739,+2.496,-0.005,-0.004,+0.003,+100769.46
245700,+8.371,+2.738,+2.499,-0.007,-0.004,+0.000,+100771.26
245710,+8.383,+2.750,+2.519,-0.009,-0.003,-0.001,+100771.51
245721,+8.391,+2.743,+2.536,-0.006,-0.004,-0.002,+100771.51
245731,+8.385,+2.749,+2.542,-0.008,-0.003,-0.000,+100773.23
245740,+8.384,+2.737,+2.516,-0.006,-0.002,-0.000,+100772.30
245750,+8.378,+2.736,+2.524,-0.004,-0.002,-0.001,+100769.60
245761,+8.389,+2.726,+2.501,-0.007,-0.003,-0.002,+100771.70
245771,+8.401,+2.731,+2.505,-0.008,-0.003,-0.001,+100771.70
245780,+8.403,+2.755,+2.498,-0.007,-0.002,-0.000,+100774.29
245790,+8.414,+2.783,+2.483,-0.006,-0.003,+0.002,+100772.05
245800,+8.390,+2.789,+2.457,-0.005,-0.002,+0.005,+100771.13
245811,+8.385,+2.784,+2.482,-0.005,+0.002,+0.007,+100768.49
245820,+8.364,+2.754,+2.560,-0.009,+0.003,+0.007,+100768.49
245830,+8.367,+2.773,+2.540,-0.019,+0.000,+0.005,+100774.47
245840,+8.392,+2.755,+2.413,-0.017,+0.002,+0.006,+100769.42
245851,+8.384,+2.784,+2.486,-0.013,+0.005,+0.009,+100770.44
245861,+8.394,+2.766,+2.494,-0.008,+0.005,+0.014,+100772.33
245870,+8.392,+2.749,+2.513,-0.010,+0.005,+0.016,+100772.33
245880,+8.379,+2.714,+2.506,-0.010,+0.005,+0.016,+100770.98
245891,+8.381,+2.706,+2.469,-0.010,+0.006,+0.015,+100772.24
245901,+8.365,+2.699,+2.495,-0.009,+0.005,+0.014,+100768.52
245910,+8.388,+2.729,+2.500,-0.007,+0.005,+0.012,+100769.29
245920,+8.406,+2.708,+2.571,-0.005,+0.004,+0.013,+100769.29
245931,+8.388,+2.731,+2.526,-0.005,+0.005,+0.014,+100772.92
245941,+8.401,+2.708,+2.517,-0.004,+0.005,+0.013,+100770.13
245951,+8.406,+2.675,+2.481,-0.006,+0.006,+0.013,+100768.19
245960,+8.409,+2.707,+2.494,-0.005,+0.009,+0.010,+100769.97
245970,+8.398,+2.692,+2.516,-0.004,+0.008,+0.006,+100769.97
245981,+8.376,+2.683,+2.542,-0.005,+0.007,+0.002,+100772.07
245991,+8.389,+2.704,+2.522,-0.006,+0.007,-0.000,+100770.38
246001,+8.407,+2.726,+2.530,-0.003,+0.006,-0.001,+100772.48
246010,+8.403,+2.732,+2.481,-0.004,+0.005,+0.000,+100770.09
246021,+8.402,+2.708,+2.524,-0.002,+0.007,+0.002,+100770.09
246031,+8.414,+2.706,+2.479,+0.001,+0.007,+0.002,+100771.64
246041,+8.400,+2.738,+2.499,+0.000,+0.009,+0.003,+100770.77
246050,+8.409,+2.739,+2.571,+0.002,+0.011,+0.004,+100772.55
246061,+8.400,+2.677,+2.575,+0.001,+0.009,+0.005,+100768.47
246071,+8.366,+2.699,+2.567,+0.000,+0.008,+0.001,+100768.47
246081,+8.380,+2.713,+2.531,-0.003,+0.008,-0.002,+100770.18
246091,+8.396,+2.716,+2.536,-0.004,+0.006,-0.003,+100770.13
246100,+8.379,+2.737,+2.473,-0.004,+0.008,-0.002,+100768.55
246111,+8.374,+2.729,+2.506,-0.001,+0.010,-0.001,+100771.76
246121,+8.380,+2.695,+2.520,+0.002,+0.010,-0.002,+100771.76
246131,+8.386,+2.738,+2.532,+0.004,+0.011,-0.003,+100771.09
246140,+8.385,+2.720,+2.508,+0.004,+0.011,-0.003,+100769.00
246151,+8.392,+2.695,+2.508,+0.002,+0.012,-0.003,+100769.92
246161,+8.397,+2.744,+2.566,-0.000,+0.011,-0.006,+100771.70
246171,+8.371,+2.753,+2.585,-0.005,+0.010,-0.006,+100771.70
246181,+8.390,+2.769,+2.517,-0.005,+0.010,-0.003,+100771.29
246191,+8.379,+2.734,+2.506,-0.005,+0.012,-0.002,+100771.34
246201,+8.390,+2.729,+2.567,-0.001,+0.014,-0.001,+100772.87
246211,+8.425,+2.690,+2.504,-0.003,+0.014,-0.003,+100769.10
246221,+8.396,+2.694,+2.519,-0.003,+0.013,-0.006,+100769.10
246231,+8.401,+2.723,+2.554,-0.004,+0.014,-0.009,+100773.23
246241,+8.360,+2.739,+2.605,-0.007,+0.012,-0.009,+100772.77
246251,+8.368,+2.743,+2.558,-0.014,+0.011,-0.008,+100768.89
246261,+8.345,+2.713,+2.536,-0.014,+0.009,-0.006,+100769.61
246270,+8.376,+2.726,+2.514,-0.008,+0.011,-0.002,+100769.61
246281,+8.379,+2.739,+2.575,-0.005,+0.014,-0.000,+100770.00
246291,+8.394,+2.688,+2.566,-0.007,+0.013,+0.001,+100771.06
246301,+8.404,+2.704,+2.581,-0.009,+0.011,-0.003,+100769.23
246311,+8.408,+2.734,+2.583,-0.009,+0.011,-0.006,+100769.13
246321,+8.412,+2.706,+2.547,-0.012,+0.010,-0.005,+100769.13
246331,+8.380,+2.720,+2.564,-0.012,+0.011,-0.007,+100770.86
246341,+8.377,+2.756,+2.546,-0.011,+0.011,-0.008,+100769.78
246351,+8.365,+2.747,+2.578,-0.008,+0.011,-0.006,+100768.56
246362,+8.377,+2.750,+2.580,-0.008,+0.011,-0.006,+100772.08
246371,+8.384,+2.774,+2.596,-0.009,+0.010,-0.003,+100772.08
246381,+8.409,+2.750,+2.573,-0.011,+0.009,-0.005,+100769.16
246391,+8.366,+2.757,+2.546,-0.015,+0.010,-0.006,+100773.39
246402,+8.384,+2.739,+2.572,-0.011,+0.013,-0.002,+100772.02
246411,+8.395,+2.725,+2.596,-0.007,+0.012,+0.005,+100769.05
246422,+8.377,+2.681,+2.577,-0.008,+0.008,+0.010,+100769.05
246431,+8.419,+2.649,+2.556,-0.009,+0.004,+0.010,+100771.27
246441,+8.420,+2.701,+2.546,-0.012,+0.000,+0.007,+100769.70
246452,+8.420,+2.730,+2.524,-0.012,+0.001,+0.002,+100770.37
246461,+8.426,+2.744,+2.496,-0.013,+0.000,-0.000,+100770.77
246471,+8.348,+2.734,+2.535,-0.013,+0.002,-0.001,+100770.77
246481,+8.362,+2.771,+2.583,-0.012,+0.003,-0.000,+100771.30
246492,+8.366,+2.739,+2.589,-0.007,+0.004,+0.002,+100770.78
246501,+8.340,+2.700,+2.692,-0.006,+0.006,+0.006,+100771.80
246511,+8.365,+2.692,+2.634,-0.005,+0.007,+0.007,+100770.69
246521,+8.377,+2.663,+2.609,-0.007,+0.004,+0.006,+100770.69
246532,+8.404,+2.686,+2.579,-0.010,+0.001,+0.001,+100771.15
246542,+8.422,+2.710,+2.560,-0.013,-0.000,-0.002,+100771.21
246551,+8.388,+2.772,+2.488,-0.014,-0.000,-0.005,+100770.29
246561,+8.404,+2.795,+2.477,-0.010,+0.003,-0.003,+100769.62
246572,+8.431,+2.785,+2.535,-0.006,+0.004,+0.002,+100769.62
246582,+8.415,+2.690,+2.562,-0.001,+0.003,+0.007,+100772.78
246592,+8.366,+2.656,+2.625,+0.001,+0.005,+0.009,+100770.64
246601,+8.348,+2.660,+2.635,-0.002,+0.004,+0.007,+100769.58
246611,+8.346,+2.678,+2.660,-0.006,+0.001,+0.003,+100770.48
246622,+8.354,+2.732,+2.675,-0.009,-0.002,-0.000,+100770.48
246632,+8.358,+2.745,+2.622,-0.009,-0.003,-0.001,+100769.54
246641,+8.382,+2.723,+2.566,-0.005,-0.003,+0.001,+100771.27
246651,+8.424,+2.741,+2.529,-0.003,-0.004,+0.002,+100769.34
246662,+8.408,+2.722,+2.537,-0.004,-0.004,+0.004,+100771.52
246672,+8.403,+2.690,+2.560,-0.000,-0.002,+0.003,+100771.52
246681,+8.388,+2.707,+2.554,+0.000,-0.001,+0.003,+100771.63
246691,+8.351,+2.706,+2.598,+0.000,-0.002,+0.003,+100769.18
246702,+8.365,+2.686,+2.541,-0.002,-0.003,+0.002,+100768.12
246712,+8.383,+2.690,+2.593,-0.001,-0.003,-0.002,+100768.41
246722,+8.400,+2.695,+2.605,-0.005,-0.003,-0.004,+100768.41
246731,+8.366,+2.693,+2.579,-0.004,-0.006,-0.005,+100771.50
246742,+8.392,+2.738,+2.585,-0.003,-0.006,-0.005,+100772.13
246752,+8.389,+2.736,+2.523,-0.001,-0.004,-0.001,+100768.25
246762,+8.370,+2.719,+2.555,+0.002,-0.000,-0.001,+100769.98
246771,+8.355,+2.702,+2.568,+0.004,+0.000,-0.001,+100769.98
246781,+8.362,+2.729,+2.559,+0.001,-0.002,-0.004,+100775.06
246792,+8.372,+2.745,+2.589,-0.000,-0.002,-0.005,+100772.78
246802,+8.400,+2.718,+2.568,-0.003,-0.005,-0.005,+100770.08
246812,+8.416,+2.737,+2.597,-0.002,-0.006,-0.002,+100768.70
246821,+8.420,+2.739,+2.589,-0.004,-0.009,+0.001,+100768.70
246832,+8.424,+2.744,+2.518,-0.004,-0.010,+0.002,+100771.66
246842,+8.377,+2.723,+2.535,-0.001,-0.007,+0.002,+100770.85
246852,+8.385,+2.669,+2.625,-0.000,-0.005,+0.002,+100767.90
246861,+8.364,+2.701,+2.567,+0.001,-0.005,+0.000,+100771.26
246872,+8.373,+2.706,+2.609,+0.001,-0.005,+0.000,+100771.26
246882,+8.380,+2.676,+2.605,+0.001,-0.006,-0.001,+100772.58
246892,+8.392,+2.728,+2.586,-0.000,-0.010,-0.001,+100772.28
246902,+8.385,+2.731,+2.541,-0.000,-0.011,-0.001,+100770.95
246912,+8.396,+2.748,+2.540,-0.000,-0.009,-0.001,+100770.44
246922,+8.390,+2.705,+2.518,+0.001,-0.010,+0.001,+100770.44
246932,+8.372,+2.710,+2.572,-0.000,-0.009,+0.000,+100772.25
246942,+8.386,+2.718,+2.586,+0.000,-0.008,+0.000,+100771.23
246952,+8.387,+2.680,+2.568,+0.002,-0.009,+0.001,+100771.48
246962,+8.380,+2.682,+2.546,+0.003,-0.009,+0.003,+100770.31
246972,+8.400,+2.706,+2.555,+0.000,-0.010,+0.003,+100770.31
246982,+8.371,+2.726,+2.561,+0.000,-0.011,+0.001,+100774.80
246992,+8.391,+2.711,+2.526,+0.003,-0.008,+0.000,+100771.74
247002,+8.400,+2.723,+2.534,+0.002,-0.008,-0.001,+100769.60
247012,+8.388,+2.738,+2.508,+0.002,-0.007,-0.003,+100769.40
247022,+8.403,+2.719,+2.544,+0.003,-0.006,-0.002,+100769.40
247032,+8.406,+2.704,+2.571,+0.003,-0.008,-0.001,+100774.06
247043,+8.390,+2.717,+2.555,+0.002,-0.009,-0.000,+100770.55
247052,+8.382,+2.741,+2.567,+0.002,-0.008,-0.001,+100771.88
247062,+8.409,+2.705,+2.595,+0.001,-0.010,-0.002,+100770.39
247072,+8.389,+2.656,+2.553,+0.001,-0.011,-0.001,+100770.39
247083,+8.410,+2.671,+2.512,+0.000,-0.012,-0.001,+100770.66
247092,+8.418,+2.722,+2.530,+0.000,-0.012,-0.002,+100770.41
247102,+8.392,+2.748,+2.518,-0.000,-0.012,-0.004,+100769.49
247112,+8.378,+2.726,+2.505,-0.002,-0.011,-0.005,+100767.15
247122,+8.390,+2.705,+2.532,-0.000,-0.010,-0.005,+100767.15
247133,+8.391,+2.705,+2.504,+0.001,-0.011,-0.006,+100772.51
247142,+8.394,+2.726,+2.520,+0.000,-0.011,-0.002,+100772.10
247152,+8.367,+2.728,+2.547,+0.003,-0.009,-0.002,+100771.09
247162,+8.401,+2.712,+2.552,+0.003,-0.009,-0.003,+100768.63
247173,+8.412,+2.728,+2.543,-0.000,-0.008,-0.007,+100768.63
247182,+8.415,+2.707,+2.518,-0.001,-0.007,-0.007,+100771.18
247192,+8.416,+2.684,+2.486,+0.001,-0.007,-0.007,+100768.93
247202,+8.400,+2.702,+2.519,+0.001,-0.006,-0.009,+100767.91
247213,+8.379,+2.724,+2.546,+0.004,-0.005,-0.007,+100770.87
247222,+8.374,+2.743,+2.575,+0.003,-0.005,-0.007,+100770.87
247232,+8.389,+2.756,+2.575,+0.003,-0.005,-0.005,+100771.30
247242,+8.400,+2.696,+2.549,+0.001,-0.007,-0.003,+100772.42
247252,+8.403,+2.681,+2.528,+0.000,-0.009,-0.005,+100771.45
247263,+8.395,+2.687,+2.499,-0.003,-0.007,-0.007,+100772.02
247273,+8.370,+2.735,+2.501,-0.004,-0.006,-0.008,+100772.02
247282,+8.371,+2.780,+2.494,-0.001,-0.005,-0.009,+100771.63
247292,+8.402,+2.745,+2.528,+0.001,-0.004,-0.009,+100773.21
247303,+8.359,+2.704,+2.583,+0.001,-0.003,-0.008,+100771.99
247313,+8.384,+2.722,+2.537,-0.000,-0.005,-0.007,+100769.95
247322,+8.407,+2.734,+2.504,-0.002,-0.004,-0.007,+100769.95
247332,+8.406,+2.717,+2.482,-0.005,-0.005,-0.006,+100771.70
247343,+8.364,+2.747,+2.522,-0.003,-0.004,-0.008,+100767.33
247353,+8.378,+2.757,+2.538,-0.003,-0.003,-0.008,+100771.50
247362,+8.377,+2.754,+2.501,-0.006,-0.004,-0.008,+100768.30
247372,+8.401,+2.738,+2.510,-0.005,-0.004,-0.008,+100768.30
247383,+8.414,+2.718,+2.482,-0.004,-0.003,-0.008,+100771.41
247393,+8.397,+2.710,+2.502,-0.004,-0.003,-0.005,+100769.41
247403,+8.403,+2.720,+2.534,-0.005,-0.002,-0.007,+100770.13
247412,+8.403,+2.745,+2.519,-0.006,-0.003,-0.006,+100770.38
247422,+8.380,+2.762,+2.500,-0.006,-0.002,-0.008,+100770.38
247433,+8.368,+2.753,+2.487,-0.006,-0.003,-0.009,+100769.76
247443,+8.379,+2.732,+2.480,-0.008,-0.004,-0.009,+100772.01
247452,+8.378,+2.774,+2.493,-0.008,-0.003,-0.009,+100768.90
247462,+8.407,+2.753,+2.511,-0.006,-0.000,-0.006,+100769.24
247473,+8.390,+2.730,+2.571,-0.005,-0.000,-0.003,+100769.24
247483,+8.444,+2.747,+2.500,-0.004,-0.001,-0.000,+100772.33
247493,+8.410,+2.714,+2.452,-0.008,-0.002,+0.002,+100772.28
247502,+8.391,+2.700,+2.528,-0.007,+0.001,-0.000,+100769.17
247513,+8.373,+2.734,+2.572,-0.008,+0.002,-0.003,+100769.53
247523,+8.374,+2.738,+2.570,-0.008,+0.001,-0.003,+100769.53
247533,+8.380,+2.724,+2.513,-0.007,+0.002,-0.001,+100771.14
247542,+8.385,+2.739,+2.513,-0.006,+0.002,+0.001,+100769.92
247553,+8.401,+2.724,+2.494,-0.005,+0.002,+0.001,+100770.80
247563,+8.390,+2.706,+2.463,-0.005,+0.001,+0.002,+100770.23
247573,+8.385,+2.725,+2.465,-0.003,+0.003,+0.002,+100770.23
247583,+8.386,+2.759,+2.536,-0.003,+0.004,+0.001,+100769.23
247592,+8.380,+2.748,+2.511,-0.001,+0.004,+0.001,+100771.01
247603,+8.395,+2.722,+2.500,-0.004,+0.004,+0.001,+100770.09
247613,+8.368,+2.728,+2.575,-0.004,+0.005,+0.003,+100768.66
247623,+8.394,+2.742,+2.585,-0.002,+0.005,+0.005,+100768.66
247633,+8.413,+2.713,+2.528,-0.005,+0.004,+0.006,+100770.53
247643,+8.379,+2.742,+2.469,-0.005,+0.005,+0.005,+100771.14
247653,+8.402,+2.714,+2.511,-0.003,+0.007,+0.003,+100771.09
247663,+8.379,+2.722,+2.493,-0.003,+0.008,+0.000,+100769.42
247673,+8.377,+2.728,+2.513,-0.003,+0.007,-0.003,+100769.42
247683,+8.365,+2.741,+2.562,-0.006,+0.005,-0.005,+100772.43
247693,+8.352,+2.784,+2.529,-0.009,+0.003,-0.005,+100770.29
247703,+8.402,+2.780,+2.518,-0.010,+0.005,-0.002,+100767.18
247713,+8.425,+2.760,+2.560,-0.005,+0.005,+0.001,+100770.76
247723,+8.443,+2.713,+2.528,-0.005,+0.008,+0.006,+100770.76
247733,+8.427,+2.669,+2.546,-0.004,+0.010,+0.006,+100773.56
247743,+8.391,+2.702,+2.512,-0.003,+0.010,+0.000,+100773.30
248434,+8.401,+2.796,+2.538,+0.011,+0.001,+0.005,+100770.94
248443,+8.383,+2.824,+2.550,+0.007,+0.003,-0.000,+100770.53
248454,+8.392,+2.774,+2.560,+0.007,+0.004,-0.001,+100770.78
248464,+8.361,+2.773,+2.597,+0.006,+0.008,+0.000,+100770.78
248474,+8.379,+2.743,+2.592,+0.010,+0.003,+0.005,+100770.78
248484,+8.377,+2.718,+2.587,+0.008,-0.001,+0.007,+100771.19
248494,+8.378,+2.756,+2.550,+0.004,-0.005,+0.005,+100771.59
248504,+8.379,+2.795,+2.556,+0.002,-0.006,+0.002,+100770.22
248514,+8.404,+2.792,+2.601,-0.002,-0.005,+0.000,+100766.70
248524,+8.403,+2.711,+2.573,-0.001,-0.005,-0.002,+100766.70
248535,+8.391,+2.684,+2.541,-0.003,-0.006,-0.004,+100771.27
248544,+8.354,+2.677,+2.555,-0.005,-0.006,-0.006,+100771.47
248554,+8.334,+2.730,+2.556,-0.004,-0.008,-0.010,+100768.77
248564,+8.313,+2.737,+2.540,-0.005,-0.009,-0.013,+100769.84
248574,+8.346,+2.732,+2.542,-0.007,-0.011,-0.016,+100769.84
248584,+8.370,+2.707,+2.496,-0.006,-0.011,-0.019,+100771.13
248594,+8.382,+2.711,+2.535,-0.007,-0.011,-0.023,+100772.26
248604,+8.371,+2.713,+2.517,-0.009,-0.011,-0.025,+100768.38
248614,+8.380,+2.750,+2.586,-0.007,-0.008,-0.026,+100768.27
248624,+8.379,+2.767,+2.530,-0.005,-0.008,-0.026,+100768.27
248634,+8.362,+2.745,+2.498,-0.006,-0.007,-0.024,+100770.84
248644,+8.360,+2.739,+2.510,-0.005,-0.006,-0.025,+100769.66
248654,+8.371,+2.756,+2.598,-0.005,-0.006,-0.029,+100768.18
248665,+8.390,+2.781,+2.536,-0.008,-0.008,-0.033,+100767.98
248674,+8.402,+2.791,+2.555,-0.010,-0.010,-0.033,+100767.98
248684,+8.416,+2.783,+2.534,-0.009,-0.011,-0.035,+100774.13
248694,+8.428,+2.741,+2.517,-0.010,-0.011,-0.034,+100771.17
248705,+8.379,+2.781,+2.550,-0.010,-0.011,-0.031,+100771.27
248715,+8.379,+2.802,+2.548,-0.010,-0.010,-0.028,+100768.83
248724,+8.364,+2.809,+2.572,-0.008,-0.009,-0.026,+100768.83
248734,+8.354,+2.830,+2.580,-0.008,-0.012,-0.027,+100771.93
248744,+8.366,+2.805,+2.581,-0.010,-0.014,-0.026,+100773.05
248755,+8.343,+2.830,+2.535,-0.013,-0.016,-0.025,+100770.41
248764,+8.378,+2.799,+2.549,-0.013,-0.016,-0.022,+100772.96
248774,+8.382,+2.832,+2.540,-0.012,-0.017,-0.017,+100772.96
248784,+8.379,+2.817,+2.473,-0.010,-0.015,-0.014,+100772.01
248795,+8.361,+2.784,+2.506,-0.009,-0.013,-0.010,+100771.09
248805,+8.359,+2.777,+2.547,-0.006,-0.011,-0.012,+100767.68
248814,+8.331,+2.773,+2.541,-0.006,-0.009,-0.014,+100769.05
