42072,8.174,-4.326,4.585,-0.867934,0.123678,0.986480,100547.11,-79,-79,-224
42082,8.144,-4.395,4.461,-0.914759,0.190192,1.035434,100546.17,-79,-80,-224
42092,8.456,-4.310,4.517,-0.943493,0.258834,0.969452,100547.38,-79,-80,-224
42101,8.567,-4.775,4.407,-0.865805,0.324283,0.832700,100544.81,-77,-81,-224
42112,8.610,-5.255,3.835,-0.774282,0.389201,0.667746,100544.81,-77,-80,-224
42122,8.921,-5.515,3.920,-0.752998,0.401439,0.666150,100545.72,-77,-82,-224
42132,9.371,-5.496,3.953,-0.801420,0.378026,0.749691,100545.78,-77,-82,-224
42141,9.626,-5.296,3.654,-0.923273,0.300338,0.675727,100545.70,-77,-81,-224
42151,9.592,-5.302,3.431,-1.015328,0.248724,0.609746,100545.70,-77,-81,-224
42162,9.727,-5.182,3.428,-1.048319,0.224779,0.626773,100548.54,-76,-81,-225
42172,10.026,-4.811,3.493,-1.072264,0.183806,0.713507,100546.02,-76,-81,-225
42181,9.919,-4.684,3.671,-1.074924,0.131659,0.833232,100546.02,-75,-80,-226
42191,9.895,-4.549,3.744,-1.088227,0.174228,0.893360,100538.49,-75,-80,-227
42202,10.065,-4.093,4.183,-0.881236,0.272136,0.963599,100545.09,-74,-81,-226
42212,9.994,-3.962,3.732,-1.040337,0.206155,0.948700,100545.09,-74,-81,-226
42217,10.175,-3.440,4.023,-0.972227,0.221586,1.022663,100548.19,-73,-81,-227
42226,10.232,-3.197,3.874,-0.873787,0.213604,1.067360,100546.61,-71,-82,-227
42236,10.616,-3.296,3.709,-0.773750,0.165182,1.141324,100544.00,-71,-82,-227
42247,10.905,-3.764,3.561,-0.750869,0.076852,1.252535,100544.58,-72,-83,-227
42257,11.310,-3.977,3.515,-0.787053,0.033751,1.348314,100544.58,-69,-85,-228
42266,11.743,-4.078,3.257,-0.877512,0.013531,1.405782,100545.62,-68,-86,-229
42276,11.981,-4.038,3.208,-0.969567,0.049182,1.419617,100547.45,-68,-86,-229
42287,12.078,-3.904,3.233,-1.078649,0.099201,1.414296,100543.90,-67,-87,-229
42297,12.619,-3.628,3.010,-1.299475,0.190192,1.395672,100545.57,-65,-89,-231
42306,13.886,-2.775,3.131,-1.540520,0.261494,1.348846,100545.57,-63,-88,-231
42316,15.795,-1.075,3.761,-1.659713,0.286503,1.252002,100545.56,-63,-88,-231
42327,17.545,0.603,4.443,-1.518172,0.316302,1.222736,100546.55,-62,-87,-232
42337,17.263,0.661,4.208,-1.249988,0.336522,1.584571,100540.69,-62,-88,-232
42347,15.513,-1.926,5.886,-1.238282,0.210412,2.018240,100541.73,-59,-89,-233
42356,14.252,-6.402,7.717,-1.203163,0.100797,2.212460,100541.73,-59,-89,-233
42366,15.084,-8.704,8.969,-1.141438,0.201366,2.338570,100544.85,-57,-92,-233
42377,18.009,-7.416,8.976,-0.924337,0.429109,2.549286,100547.57,-55,-95,-233
