310221,13.780,-8.611,1.785,2.584245,3.124473,-4.264536,101378.43
310232,14.538,-10.975,1.695,2.794429,2.999959,-4.243252,101378.43
310242,14.824,-12.788,2.087,2.783787,2.923868,-4.288481,101379.33
310251,14.802,-14.324,2.784,2.691200,2.943024,-4.249638,101379.13
310261,14.189,-16.029,2.885,2.554447,3.007409,-4.051160,101381.09
310272,13.071,-17.630,1.884,2.363420,3.043592,-3.724977,101381.09
310282,11.909,-19.241,0.019,2.046283,3.028693,-3.333877,101386.30
310291,11.211,-20.447,-2.602,1.500870,2.938767,-2.909785,101380.42
310301,10.235,-20.720,-5.672,0.864999,2.778602,-2.447382,101380.42
310311,8.799,-20.349,-7.968,0.292981,2.518932,-1.965290,101382.92
310322,7.051,-19.398,-8.914,-0.139092,2.071960,-1.415089,101382.81
310331,5.884,-18.443,-9.141,-0.452505,1.456309,-0.744098,101382.81
310341,5.981,-17.072,-8.880,-0.688762,0.763502,-0.015640,101384.05
310351,6.796,-15.525,-8.021,-0.744633,0.051539,0.724525,101384.30
310362,8.258,-14.704,-6.624,-0.589257,-0.650313,1.454047,101383.37
310372,14.183,-12.599,-3.006,-0.282230,-1.163267,1.997331,101383.21
310381,11.921,-7.113,-3.277,0.181238,-1.946533,2.483680,101384.27
310391,16.615,4.949,8.410,0.736228,-2.089138,2.507092,101380.74
310402,26.681,15.926,8.867,1.006008,-1.920460,1.730744,101378.91
310412,19.005,10.034,-2.248,0.524449,-1.938551,1.754157,101379.85
310421,7.751,-10.991,-8.436,0.703770,-2.117872,2.707165,101379.85
310431,7.348,-28.461,-8.209,0.870852,-2.215248,3.357404,101379.85
310441,10.174,-21.483,-2.312,0.242431,-1.867781,2.866266,101386.71
310452,10.130,-5.309,0.613,-0.216248,-1.419212,2.204854,101384.12
310461,7.858,-3.281,-0.957,0.242963,-1.323964,2.036707,101381.30
310471,6.081,-6.936,0.953,0.316394,-1.300552,1.980304,101380.99
310481,5.733,-7.968,3.709,0.255201,-1.310130,1.814285,101380.99
310492,5.137,-7.385,4.471,0.057788,-1.209029,1.517368,101382.49
310502,6.317,-6.949,3.104,-0.778156,-0.973304,1.377955,101379.32
310511,6.578,-7.451,1.776,-1.391146,-0.657231,1.181075,101379.41
310521,7.611,-6.201,0.925,-1.381568,-0.428424,0.952800,101379.41
310532,8.777,-4.410,0.708,-1.068688,-0.357121,0.852231,101379.41
310542,9.012,-4.573,1.440,-0.768578,-0.360846,0.847442,101381.87
310551,9.187,-4.920,1.769,-0.682908,-0.368827,0.860213,101380.35
310561,9.238,-4.571,1.295,-0.611606,-0.361378,0.873515,101381.91
310572,9.000,-4.512,1.220,-0.491349,-0.376277,0.887350,101379.01
310582,8.497,-4.961,1.279,-0.442395,-0.401286,0.887882,101379.01
310592,8.177,-5.653,1.889,-0.457294,-0.371488,0.863937,101381.85
310601,7.609,-6.522,2.418,-0.537642,-0.337433,0.807534,101382.37
310611,7.162,-6.858,2.642,-0.657367,-0.271451,0.733571,101382.84
310622,6.999,-6.852,2.612,-0.795716,-0.157048,0.637259,101379.66
310632,7.478,-6.111,2.435,-0.901605,-0.074571,0.570745,101384.19
310641,8.344,-5.306,2.423,-0.865954,-0.071910,0.542543,101382.52
310651,8.583,-5.212,2.063,-0.734523,-0.104901,0.548396,101382.52
310662,8.153,-5.823,1.385,-0.688762,-0.134699,0.573405,101380.53
310672,8.472,-5.795,1.291,-0.705789,-0.130974,0.580323,101380.17
310681,9.002,-5.495,1.373,-0.687697,-0.157048,0.573938,101380.17
310691,8.753,-5.795,1.342,-0.652578,-0.200149,0.602672,101381.79
310702,8.866,-5.824,1.076,-0.678651,-0.212387,0.619699,101381.32
310712,8.787,-5.698,1.237,-0.722817,-0.226222,0.663864,101383.98
310722,8.805,-5.406,1.433,-0.744633,-0.259213,0.708561,101381.52
310731,8.598,-5.682,1.417,-0.738248,-0.318277,0.759644,101381.52
310742,8.625,-5.921,1.251,-0.744633,-0.380534,0.813919,101382.31
310752,8.607,-5.938,1.327,-0.760596,-0.450772,0.849570,101382.56
310762,8.419,-6.196,1.343,-0.779220,-0.509304,0.899057,101381.53
310771,8.417,-6.299,1.315,-0.797844,-0.555066,0.937901,101381.53
310781,8.473,-6.415,1.131,-0.804761,-0.606148,0.975680,101381.53
310792,8.451,-6.447,1.082,-0.804229,-0.664680,1.011864,101382.97
310802,8.501,-6.649,1.103,-0.809018,-0.725873,1.045387,101383.06
310811,9.017,-6.881,1.266,-0.829239,-0.774295,1.072524,101379.84
310821,9.230,-6.621,0.985,-0.860633,-0.823249,1.102322,101379.22
310832,9.558,-6.430,0.835,-0.894688,-0.892956,1.171497,101379.22
310842,10.154,-6.176,0.680,-0.931404,-0.997781,1.256102,101385.45
310852,10.731,-6.024,0.965,-0.958009,-1.129212,1.340176,101381.73
310861,10.886,-6.466,1.548,-1.004835,-1.257983,1.447130,101379.63
310872,11.225,-6.843,2.175,-1.109660,-1.350570,1.555148,101379.63
310882,11.299,-6.995,2.455,-1.220871,-1.401120,1.625919,101383.06
310891,11.326,-7.428,2.431,-1.395935,-1.440497,1.741386,101383.06
310901,12.467,-7.286,2.728,-1.605054,-1.459652,1.843019,101381.81
310912,14.348,-7.152,3.750,-1.807788,-1.471891,1.914322,101380.77
310922,15.816,-6.997,4.849,-1.994559,-1.434111,1.998395,101378.42
310932,17.401,-6.359,6.456,-2.203678,-1.297891,2.121845,101378.42
310942,19.253,-5.643,7.677,-2.307971,-1.110056,2.265514,101379.64
310951,20.736,-5.490,9.336,-2.306375,-1.101010,2.595955,101379.95
310962,19.946,-7.517,9.152,-2.063201,-1.187212,2.809863,101377.14
310972,17.966,-7.443,7.758,-1.710412,-1.378772,2.887551,101380.49
310982,16.284,-7.283,6.873,-1.598137,-1.412295,2.728450,101380.80
310991,13.993,-6.572,6.471,-1.891330,-1.224460,2.316065,101380.12
311002,11.563,-5.987,5.707,-1.988706,-0.952020,1.889313,101380.12
311012,9.371,-6.891,4.011,-1.712009,-0.850387,1.617937,101378.46
311022,6.713,-7.322,3.249,-1.624210,-0.589121,1.462561,101378.15
311031,-2.033,-5.904,1.810,-1.453403,-0.136295,1.178414,101378.15
311042,-5.411,-5.665,-0.680,-1.395935,0.215961,0.740488,101380.78
311052,2.137,-1.930,1.100,-1.265036,0.365484,0.280745,101380.84
311062,6.713,2.635,4.292,-0.638743,0.490530,-0.349273,101378.91
311072,8.042,3.467,4.939,0.062045,0.513943,-0.835621,101374.69
311081,6.234,3.212,3.082,0.603201,0.417631,-1.238960,101374.69
311092,3.819,2.973,1.524,1.117219,0.412842,-1.511933,101379.48
311102,2.312,1.992,1.102,1.506723,0.535227,-1.707749,101374.64
311112,2.137,0.858,1.601,1.747237,0.708695,-1.914208,101375.58
311121,2.783,0.388,2.408,1.998925,0.837997,-2.138758,101375.58
311132,3.545,-0.186,2.692,2.333090,0.902383,-2.386721,101375.58
311142,3.962,-1.257,2.287,2.673640,0.957190,-2.663418,101375.55
311152,4.039,-2.470,1.874,2.920007,1.042860,-2.959271,101380.80
311162,4.564,-3.630,1.628,3.014900,1.229630,-3.279601,101377.74
311172,5.205,-4.068,1.633,2.992374,1.436089,-3.545656,101377.74
311182,6.098,-4.045,1.798,2.919475,1.702144,-3.824482,101377.74
311192,6.726,-4.170,2.074,2.851897,1.952235,-4.053289,101376.51
311202,7.914,-4.869,2.107,2.731640,2.158694,-4.234206,101379.43
311212,9.153,-5.375,1.967,2.674704,2.300767,-4.359252,101378.04
311222,9.395,-7.003,1.442,2.674704,2.417299,-4.409270,101378.04
311232,10.238,-7.014,1.721,2.602870,2.594492,-4.477912,101379.14
311241,11.635,-7.646,1.613,2.634264,2.664198,-4.542298,101379.14
311251,12.245,-9.119,1.303,2.701310,2.657281,-4.521013,101379.09
311262,12.672,-10.970,1.473,2.714612,2.634932,-4.492812,101376.19
311272,13.320,-12.590,2.133,2.648631,2.639721,-4.494408,101379.77
311281,13.665,-13.970,2.761,2.488998,2.705171,-4.476316,101379.77
311292,13.169,-15.053,3.047,2.271365,2.855226,-4.380004,101379.90
311302,12.112,-16.353,3.043,2.036705,3.071794,-4.148537,101379.95
311312,11.202,-17.879,2.169,1.777035,3.264950,-3.801601,101379.59
311322,10.754,-19.355,0.018,1.369971,3.367647,-3.408372,101377.59
311332,10.585,-19.902,-3.024,0.830412,3.346895,-3.010354,101382.27
311342,10.236,-19.371,-6.232,0.277550,3.175024,-2.556996,101383.84
311352,8.797,-18.454,-8.215,-0.142285,2.824895,-2.024887,101384.09
311362,7.392,-17.634,-8.370,-0.407275,2.292786,-1.431584,101384.09
311371,6.463,-17.048,-8.251,-0.575422,1.594125,-0.781346,101382.21
311382,6.231,-16.289,-8.202,-0.662156,0.835337,-0.087475,101382.21
311392,6.665,-15.106,-8.022,-0.602028,0.087191,0.634066,101385.85
311397,7.086,-14.608,-8.056,-0.478578,-0.452901,1.168836,101385.65
311407,9.006,-14.674,-7.045,-0.342358,-0.944038,1.660506,101385.85
311416,14.644,-11.790,-4.002,-0.037991,-1.350038,2.065441,101382.26
311427,12.257,-3.805,1.482,0.292449,-1.873102,2.454946,101382.26
311437,24.363,11.347,12.426,0.814449,-1.706019,2.072891,101381.05
311447,26.673,15.406,3.774,0.268504,-1.580441,1.471607,101379.59
311457,13.695,-2.355,-7.592,-0.339698,-1.627799,2.169735,101382.09
311467,7.148,-23.693,-7.943,0.094504,-1.982716,3.174358,101379.59
311477,10.232,-23.596,-1.932,0.419623,-2.009854,3.216395,101379.59
311487,10.386,-8.646,-0.059,0.018944,-1.696441,2.508157,101383.86
311497,7.847,-3.370,-2.098,0.240834,-1.590019,2.215496,101381.72
311506,6.254,-6.696,-0.504,0.587238,-1.518185,2.188891,101382.30
311517,5.329,-8.279,2.852,0.513807,-1.412827,2.012762,101382.39
311527,4.726,-8.379,4.246,0.399935,-1.301616,1.698285,101382.39
311537,5.796,-8.349,3.289,-0.247643,-1.074405,1.437020,101379.13
311546,6.875,-7.996,1.902,-1.198523,-0.798240,1.226304,101380.70
311557,7.203,-6.575,1.229,-1.475752,-0.522607,0.996965,101379.65
311567,8.137,-5.054,0.832,-1.294835,-0.350204,0.833607,101382.98
311577,8.733,-4.274,0.914,-0.925018,-0.341158,0.803809,101382.98
311587,8.976,-4.729,1.307,-0.677587,-0.345947,0.812855,101382.69
311597,8.873,-5.048,1.545,-0.619587,-0.351800,0.812855,101379.41
311607,8.611,-4.717,1.314,-0.523808,-0.326259,0.797956,101378.84
311617,8.256,-4.848,1.342,-0.401954,-0.345947,0.792103,101379.41
311627,8.001,-5.333,1.750,-0.358321,-0.347543,0.767093,101379.41
311636,7.768,-5.919,2.504,-0.411000,-0.310827,0.730910,101383.13
311647,7.326,-6.629,3.026,-0.537110,-0.257084,0.675038,101381.10
311657,7.223,-6.736,3.068,-0.710578,-0.178332,0.604268,101379.63
311667,7.588,-6.099,2.735,-0.859569,-0.083085,0.537754,101380.10
311676,8.117,-5.419,2.302,-0.894156,-0.048497,0.510084,101380.10
311687,8.435,-5.187,1.873,-0.855844,-0.071378,0.531369,101381.20
311697,8.704,-5.083,1.712,-0.780817,-0.099048,0.568084,101380.15
311707,8.850,-5.460,2.023,-0.703661,-0.128846,0.594690,101380.51
311717,8.242,-5.724,2.238,-0.651514,-0.157048,0.608525,101379.84
311727,7.889,-5.782,1.963,-0.638743,-0.178864,0.621827,101379.84
311737,8.235,-5.770,1.622,-0.627037,-0.201745,0.618103,101382.64
311747,8.256,-5.986,1.463,-0.633422,-0.230479,0.630341,101383.31
311757,8.422,-5.927,1.478,-0.675459,-0.238993,0.655350,101381.33
311767,8.784,-5.722,1.362,-0.712707,-0.262406,0.683020,101382.27
311777,8.784,-5.666,1.452,-0.714303,-0.312956,0.734103,101382.27
311787,8.675,-5.834,1.478,-0.711642,-0.362974,0.789974,101381.98
311797,8.667,-6.105,1.674,-0.702596,-0.407671,0.836268,101381.91
311806,8.419,-6.503,1.561,-0.715899,-0.439598,0.875644,101378.34
311817,8.320,-6.748,1.370,-0.761128,-0.444387,0.894800,101379.68
311827,8.234,-6.878,1.247,-0.833495,-0.452901,0.923002,101379.68
311837,8.454,-6.770,1.368,-0.914376,-0.474717,0.958121,101382.47
311847,8.747,-6.493,1.458,-0.971312,-0.514093,0.996965,101384.14
311857,9.299,-6.224,1.380,-0.994193,-0.598167,1.057625,101380.75
311867,9.700,-6.359,1.118,-1.009624,-0.702992,1.127864,101380.91
311877,9.925,-6.509,1.106,-1.040486,-0.807818,1.207148,101380.91
311887,10.405,-6.575,1.222,-1.082523,-0.911047,1.280047,101384.95
311897,10.691,-6.866,1.303,-1.130945,-1.024919,1.372102,101382.92
311907,11.066,-6.869,1.625,-1.212358,-1.118038,1.465221,101379.80
311917,11.271,-6.830,2.006,-1.295899,-1.205304,1.555148,101380.22
311927,11.200,-6.983,1.834,-1.379972,-1.275542,1.658909,101380.22
311938,11.694,-7.026,1.665,-1.505018,-1.313322,1.738726,101381.51
311947,12.422,-7.142,1.622,-1.667311,-1.345781,1.794597,101380.10
311957,13.788,-6.821,2.517,-1.825880,-1.384093,1.843551,101380.05
311967,15.347,-6.467,3.912,-1.953054,-1.398992,1.880267,101378.43
311976,16.738,-6.225,5.121,-2.109495,-1.342588,1.948909,101378.43
311987,18.918,-5.210,7.698,-2.280834,-1.215946,2.127698,101381.16
311997,20.619,-4.959,9.767,-2.287751,-1.110588,2.368212,101377.31
312007,19.951,-6.032,9.496,-2.100449,-1.089836,2.618835,101377.78
312017,17.066,-7.080,8.142,-1.791293,-1.281396,2.807202,101375.59
312027,15.316,-7.027,6.702,-1.455532,-1.429322,2.856688,101375.59
312037,13.970,-6.860,5.788,-1.532688,-1.365469,2.558707,101381.44
312047,12.170,-6.162,5.353,-1.795550,-1.121763,2.045221,101381.55
312057,9.080,-6.439,3.909,-1.696577,-0.957873,1.599845,101379.05
312067,7.715,-7.347,2.972,-1.714669,-0.683836,1.392854,101377.06
312077,1.186,-7.156,1.897,-1.667311,-0.268259,1.245460,101377.06
312087,-7.220,-5.987,0.646,-1.594944,0.174457,0.880433,101382.06
312097,-2.579,-5.212,0.440,-1.595477,0.548530,0.499442,101380.23
312108,4.509,-0.004,2.955,-1.317715,0.826291,-0.000209,101377.00
312117,7.326,2.588,4.935,-0.710046,0.939630,-0.577016,101377.11
312127,6.930,3.076,3.817,-0.182193,0.886419,-1.048997,101377.11
312137,5.077,3.031,1.624,0.255733,0.829484,-1.435841,101380.53
312147,3.300,2.852,0.637,0.721329,0.894933,-1.722116,101379.23
312157,2.318,1.556,0.713,1.095935,1.060419,-1.956777,101376.94
312167,2.553,0.754,1.491,1.346026,1.236548,-2.128116,101375.48
312177,3.159,0.349,2.215,1.675402,1.342970,-2.313290,101375.48
312187,3.662,-0.695,2.306,2.069695,1.419593,-2.535712,101379.52
312197,3.875,-1.904,2.008,2.362356,1.523355,-2.790060,101378.73
312207,4.220,-2.843,1.761,2.508686,1.678731,-3.034299,101376.03
312217,4.902,-3.320,1.527,2.564558,1.878804,-3.258849,101375.25
312222,5.570,-3.459,1.519,2.579989,2.061850,-3.443491,101375.25
312232,6.181,-3.803,1.502,2.550190,2.262455,-3.619619,101375.25
312243,7.005,-4.215,1.449,2.471970,2.509354,-3.811179,101381.62
312252,8.305,-4.482,1.440,2.411842,2.709428,-3.956445,101378.54
312262,9.354,-5.160,1.223,2.444301,2.813189,-4.020830,101376.30
312272,10.230,-5.758,0.639,2.468246,2.913225,-4.063931,101378.81
312283,11.205,-5.728,0.602,2.536356,2.986125,-4.089472,101380.73
312292,12.354,-6.256,0.662,2.732704,2.965372,-4.063399,101380.64
312302,13.046,-7.526,0.669,3.015787,2.847244,-4.028280,101380.64
312312,13.361,-9.651,0.484,3.268539,2.681758,-4.054885,101378.50
312323,13.793,-11.459,0.696,3.229695,2.574804,-4.188445,101378.97
312332,13.899,-12.694,1.375,3.002484,2.582253,-4.257619,101378.97
312338,13.615,-13.679,2.005,2.813053,2.651428,-4.227821,101384.37
312347,13.401,-14.637,2.250,2.629475,2.733372,-4.094793,101378.70
312357,12.896,-16.094,1.887,2.433126,2.811060,-3.831399,101379.68
312368,12.226,-17.545,0.739,2.198466,2.843519,-3.504152,101379.12
312377,11.581,-18.657,-1.686,1.773842,2.837666,-3.125822,101379.12
312387,11.169,-19.127,-4.917,1.216723,2.792437,-2.721950,101385.99
312397,10.101,-18.755,-7.791,0.698449,2.606730,-2.282960,101386.30
312408,8.146,-18.485,-8.930,0.310008,2.211905,-1.738611,101383.49
312417,6.499,-18.548,-9.168,-0.019367,1.614346,-1.117107,101384.12
312427,6.163,-17.709,-8.898,-0.358321,0.901851,-0.441860,101384.12
312437,6.537,-15.997,-8.148,-0.548817,0.168603,0.244030,101383.30
312448,7.362,-14.990,-7.146,-0.533918,-0.519415,0.955460,101383.30
312458,13.207,-14.793,-3.446,-0.398407,-1.008778,1.641350,101385.91
312467,9.690,-12.317,-4.167,-0.171551,-1.584698,2.254872,101384.82
312477,14.104,-0.517,7.969,0.038633,-1.718258,2.463991,101384.82
312487,25.642,12.685,12.916,0.262119,-1.473487,1.686047,101380.50
312498,21.082,9.627,0.836,-0.368964,-1.302148,1.485442,101379.19
312507,9.924,-7.993,-8.080,-0.658963,-1.527763,2.396413,101385.64
312517,6.773,-23.760,-6.977,-0.036395,-1.947065,3.146156,101380.50
312527,10.791,-20.173,-2.634,0.080137,-1.853946,2.873716,101380.50
312538,9.956,-6.032,-0.352,-0.517954,-1.440497,2.210175,101382.89
312547,7.246,-2.550,-0.919,-0.098652,-1.253726,2.042560,101381.59
312557,5.513,-6.559,-0.081,0.227531,-1.125488,1.995735,101383.78
312567,5.671,-7.834,2.323,0.234449,-1.011084,1.844616,101381.48
312578,6.510,-6.878,3.496,0.200926,-0.876460,1.654120,101381.48
312588,6.603,-6.954,2.675,-0.215184,-0.748754,1.417331,101379.48
312597,7.111,-7.329,1.917,-0.685037,-0.608277,1.167772,101381.20
312607,7.918,-6.579,2.135,-0.887239,-0.396497,0.955992,101381.36
312617,8.162,-5.700,2.046,-0.956945,-0.229415,0.793699,101381.94
312628,8.999,-4.627,2.245,-0.889367,-0.151727,0.703772,101381.94
312637,9.352,-4.705,1.850,-0.828174,-0.134167,0.686745,101380.73
312647,8.933,-5.036,1.236,-0.795183,-0.125653,0.711754,101380.98
312657,8.801,-4.959,1.537,-0.722284,-0.119268,0.707497,101381.35
312668,8.680,-4.787,2.280,-0.698872,-0.137892,0.712286,101380.41
312677,8.259,-5.240,2.637,-0.657899,-0.176204,0.710158,101380.41
312687,7.953,-5.575,2.783,-0.636615,-0.190571,0.681956,101384.43
312693,7.746,-5.858,2.735,-0.648853,-0.184717,0.655882,101383.80
312702,7.689,-5.931,2.587,-0.685037,-0.159708,0.611717,101383.80
312713,7.738,-6.090,2.552,-0.767514,-0.117672,0.548928,101380.05
312723,7.840,-5.663,2.374,-0.827110,-0.111818,0.503167,101379.32
312732,8.006,-5.311,2.253,-0.826046,-0.117672,0.496250,101379.32
312742,7.995,-5.261,2.345,-0.782945,-0.154919,0.507424,101383.52
312753,8.305,-5.238,2.662,-0.744101,-0.197488,0.516470,101379.78
312763,8.533,-5.166,2.947,-0.685037,-0.256552,0.517534,101380.30
312772,8.159,-5.513,2.567,-0.624908,-0.293268,0.554250,101380.30
312782,8.206,-5.910,1.753,-0.620651,-0.286883,0.555846,101380.30
312793,8.220,-5.975,1.340,-0.653642,-0.275708,0.545204,101383.80
312803,8.466,-5.859,1.076,-0.665881,-0.233139,0.535626,101383.59
312812,8.526,-5.979,1.191,-0.718028,-0.251231,0.565956,101384.22
312822,8.398,-6.018,0.955,-0.721220,-0.266130,0.582451,101381.83
312833,8.456,-5.837,0.847,-0.759532,-0.271451,0.610653,101381.83
312843,8.751,-5.719,0.882,-0.762725,-0.309231,0.636726,101383.52
312853,8.799,-5.737,1.053,-0.741440,-0.383727,0.670782,101382.81
312862,8.699,-5.806,1.320,-0.743569,-0.451837,0.711754,101380.08
312872,8.414,-5.558,1.629,-0.752615,-0.530589,0.764965,101380.08
312883,8.326,-5.510,1.773,-0.737716,-0.624772,0.830947,101381.94
312892,8.169,-5.566,1.865,-0.732395,-0.724277,0.900121,101381.94
312902,8.225,-5.815,2.024,-0.732395,-0.829102,0.988451,101380.44
312912,8.479,-6.013,2.257,-0.770706,-0.913176,1.070928,101382.88
312923,8.945,-6.320,2.204,-0.796780,-0.974900,1.141699,101378.25
312928,9.353,-6.516,2.034,-0.808486,-1.029708,1.190121,101378.25
312937,9.760,-6.886,1.704,-0.828706,-1.090368,1.227368,101381.95
312947,10.185,-7.241,1.303,-0.864358,-1.165928,1.261423,101384.13
312957,10.287,-7.301,1.097,-0.950027,-1.231377,1.310377,101381.27
312968,10.635,-7.131,1.081,-1.050596,-1.301084,1.373698,101382.79
312977,10.980,-6.809,1.291,-1.143715,-1.378240,1.438616,101382.79
312987,10.981,-6.791,1.287,-1.232046,-1.446882,1.499808,101381.49
312997,11.249,-6.947,1.053,-1.348578,-1.487322,1.572708,101381.02
313008,12.166,-6.797,0.834,-1.469899,-1.537873,1.642946,101379.84
313018,13.726,-6.666,1.700,-1.588559,-1.588955,1.696689,101382.70
313027,15.209,-6.530,3.094,-1.698174,-1.610772,1.760010,101382.70
313037,16.571,-5.692,4.689,-1.835458,-1.517120,1.851533,101379.34
313048,18.086,-4.876,5.832,-1.933366,-1.448478,2.030322,101381.84
313058,19.919,-4.148,8.048,-1.953586,-1.433579,2.275625,101380.48
313067,20.111,-5.442,9.205,-1.808321,-1.456992,2.521991,101378.14
313077,18.374,-7.531,7.895,-1.467770,-1.579377,2.683221,101378.14
313088,16.330,-7.968,6.739,-1.188413,-1.760827,2.699184,101382.02
313098,13.989,-7.949,6.676,-1.301220,-1.711340,2.444835,101378.17
313108,12.523,-6.524,6.581,-1.547055,-1.521377,2.124505,101379.83
313117,9.801,-6.225,5.389,-1.346981,-1.433579,1.826524,101378.17
313127,9.160,-6.771,4.545,-1.111257,-1.308533,1.642946,101378.17
313138,4.155,-6.285,3.538,-0.955349,-1.000442,1.413607,101379.76
313148,-4.433,-6.521,1.460,-0.855312,-0.577947,1.026231,101380.23
313157,-3.621,-6.449,-0.247,-0.997917,-0.238461,0.659075,101378.93
313167,2.890,-1.929,2.129,-0.904798,0.005246,0.178580,101378.30
313178,6.719,2.120,4.828,-0.241789,0.130824,-0.441328,101378.30
313188,8.211,3.180,5.184,0.421752,0.026530,-0.970777,101380.96
313197,6.256,2.811,3.107,0.819237,-0.129378,-1.398593,101378.09
313207,3.767,2.861,1.331,1.220980,-0.148002,-1.722648,101378.71
313218,2.385,1.642,0.890,1.568448,0.038769,-1.978593,101378.71
313228,2.120,0.238,1.430,1.820668,0.253209,-2.227620,101378.71
313238,2.277,-0.853,2.239,2.056925,0.420823,-2.443657,101379.42
313247,2.514,-1.714,2.539,2.316594,0.542677,-2.648519,101380.31
313257,3.116,-2.189,2.511,2.523585,0.688475,-2.901271,101377.70
313268,3.644,-2.268,2.318,2.653420,0.868860,-3.197656,101376.45
313278,4.295,-2.379,2.363,2.695457,1.106713,-3.520647,101376.45
313287,4.793,-2.653,2.411,2.674704,1.387135,-3.820757,101376.42
313297,5.413,-2.768,2.480,2.595952,1.695226,-4.078830,101376.94
313308,5.793,-3.429,2.420,2.485273,1.997997,-4.283692,101375.48
313318,7.102,-4.285,2.442,2.369805,2.283740,-4.454500,101375.02
313327,8.416,-5.155,1.993,2.342136,2.501373,-4.566243,101375.02
313337,9.589,-5.871,1.892,2.377787,2.738693,-4.615729,101378.98
313348,11.092,-6.058,2.078,2.562429,2.899391,-4.657765,101379.23
313358,12.787,-7.307,2.204,2.873181,2.939299,-4.655637,101378.05
313368,14.220,-9.400,2.144,3.147750,2.905244,-4.609876,101376.33
313377,15.100,-12.116,2.020,3.345162,2.828088,-4.575289,101376.33
313388,15.583,-15.189,2.114,3.286630,2.775941,-4.595509,101379.84
313398,15.086,-17.966,2.268,3.066869,2.760510,-4.508243,101378.38
313408,13.840,-20.200,1.720,2.747071,2.807336,-4.261344,101379.27
313417,12.160,-21.424,0.081,2.311805,2.877574,-3.872904,101378.27
313427,10.728,-22.065,-2.480,1.769585,2.881831,-3.414225,101378.27
313438,9.619,-21.669,-5.272,1.104448,2.794033,-2.915638,101383.30
313448,8.572,-20.661,-7.674,0.485073,2.607795,-2.353198,101381.85
313457,7.649,-20.013,-9.821,0.110467,2.239043,-1.804593,101386.16
313467,6.495,-19.756,-10.613,-0.178468,1.667557,-1.196924,101380.65
313478,5.540,-18.967,-10.298,-0.458358,0.976878,-0.464741,101380.65
313488,5.806,-17.407,-9.444,-0.662688,0.234053,0.306286,101384.28
313498,10.868,-16.434,-5.556,-0.696211,-0.392772,0.996433,101385.53
313507,10.150,-15.674,-5.872,-0.446652,-1.063231,1.712120,101381.20
313518,10.569,-6.279,3.867,-0.339165,-1.506478,2.378854,101383.03
313528,22.593,8.721,13.182,0.001917,-1.480937,1.941992,101383.03
313538,23.436,14.305,9.082,-0.115147,-1.178699,1.328469,101380.27
313547,12.179,-6.302,-5.005,-0.331716,-1.182955,2.114927,101382.66
313558,7.740,-26.656,-11.247,-0.215184,-1.875762,3.178615,101385.78
313568,10.101,-21.965,-5.530,-0.119404,-2.095524,3.002486,101381.98
313578,11.551,-4.324,1.182,-0.409404,-1.454331,2.234652,101381.98
313588,8.226,-0.534,0.155,-0.015643,-1.295231,2.102157,101384.81
313597,4.900,-5.305,0.423,0.479751,-1.356955,2.102689,101384.25
313608,5.675,-7.662,2.748,0.680889,-1.290974,1.963808,101381.64
313618,6.408,-6.152,3.821,0.508485,-1.123891,1.747239,101381.48
313628,6.577,-5.780,3.731,-0.134835,-0.861029,1.625919,101381.48
313637,6.522,-7.449,1.994,-0.801569,-0.583800,1.418928,101382.72
313648,7.290,-7.763,0.505,-0.965459,-0.347011,1.170433,101381.00
313658,8.235,-5.806,0.416,-0.878193,-0.217708,0.973552,101381.31
313668,8.868,-5.442,1.701,-0.859037,-0.146406,0.893736,101381.20
313677,8.906,-4.959,1.988,-0.881917,-0.124057,0.849038,101381.20
313688,8.857,-4.792,1.290,-0.817000,-0.138956,0.836800,101383.72
313698,8.469,-5.382,1.418,-0.728670,-0.190571,0.827222,101383.56
313708,8.842,-4.669,1.923,-0.687165,-0.228883,0.807534,101381.84
313717,8.621,-4.690,2.735,-0.649385,-0.290607,0.824561,101381.31
313728,8.073,-5.488,2.493,-0.564780,-0.353928,0.808598,101381.31
313738,7.658,-5.991,2.147,-0.556266,-0.368827,0.766561,101381.23
313748,7.367,-6.296,2.104,-0.601496,-0.320405,0.707497,101380.16
313758,7.335,-6.339,1.678,-0.671734,-0.252295,0.650561,101381.14
313767,7.606,-6.056,1.315,-0.727606,-0.208662,0.616506,101380.63
313778,8.125,-5.527,1.823,-0.718560,-0.205470,0.595754,101380.63
313788,8.150,-5.550,2.007,-0.653642,-0.235268,0.604268,101387.00
313798,8.317,-5.653,1.654,-0.610009,-0.247506,0.620763,101383.52
313807,8.696,-5.531,1.410,-0.562652,-0.261873,0.627149,101381.64
313818,8.599,-5.737,1.111,-0.507312,-0.286883,0.636194,101380.34
313828,8.418,-5.874,0.841,-0.492413,-0.293800,0.659075,101380.34
313838,8.513,-5.844,0.538,-0.503055,-0.309231,0.673974,101382.64
313848,8.565,-5.663,0.784,-0.519551,-0.341158,0.708029,101382.17
313858,8.442,-5.701,1.166,-0.521679,-0.382130,0.750066,101381.91
313868,8.261,-5.980,1.416,-0.533386,-0.417249,0.792635,101380.45
313878,8.101,-6.025,1.496,-0.564248,-0.452369,0.829882,101380.45
313888,7.998,-6.189,1.446,-0.580211,-0.489616,0.866066,101384.24
