83836,-14.586674,12.811374,2.855086,0.037462,-0.410521,0.332698,101006.320312
83846,-14.871584,12.042834,1.306037,-0.249345,-0.453622,1.013798,101006.320312
83861,-11.707646,5.032612,-5.201403,-1.127326,-0.421164,2.083339,101006.421875
83876,-13.757083,-21.286848,6.490681,-1.509913,-0.032191,1.838568,101006.382812
83886,-28.937519,-10.641029,-6.977901,0.284361,-0.191824,1.412880,101006.382812
83896,-29.111099,7.630321,-6.903681,0.085884,-0.415842,2.763375,101006.398438
83906,-10.398018,7.835025,1.498770,-1.118813,-0.490870,4.362365,101006.398438
83916,-1.930924,5.054160,5.558139,-1.074648,-0.660613,3.893576,101006.414062
83926,-9.400833,5.388151,7.120356,-0.445694,-0.912301,2.577137,101006.414062
83941,-11.348516,1.698686,7.192182,-0.132813,-1.062356,2.455816,101006.429688
83966,-9.980229,1.575385,2.771288,-0.447290,-0.670191,2.178054,101006.476562
83981,-9.819818,3.957615,4.128801,0.048636,-0.414778,1.764073,101006.507812
84006,-9.400833,1.641225,1.962048,1.110195,-0.265787,1.281449,101006.578125
84021,-9.940725,-1.871069,-0.046687,1.166067,-0.325916,0.973890,101006.632812
84036,-10.684125,-3.148375,1.578976,0.747828,-0.414778,0.917486,101006.679688
84051,-9.739613,-1.783680,1.880645,0.326930,-0.384448,0.987725,101006.890625
84066,-8.984241,-0.508768,3.189077,0.027884,-0.340283,0.937706,101006.890625
84081,-9.011775,-0.203507,4.829105,0.164636,-0.283879,0.830752,101006.945312
84096,-8.856153,0.371101,4.323928,0.530728,-0.188099,0.699321,101006.953125
84106,-8.894460,-0.205901,3.144784,0.699406,-0.152448,0.598752,101006.953125
84121,-9.642648,-1.282095,1.607706,0.653645,-0.147127,0.542881,101007.023438
84131,-10.029311,-1.237802,1.256956,0.474324,-0.154044,0.581725,101007.085938
84141,-10.006566,-0.621295,1.695095,0.299792,-0.175329,0.637064,101007.085938
84156,-9.542090,0.195127,3.324349,0.258287,-0.198210,0.665266,101007.203125
84166,-9.358934,0.162806,3.902549,0.373223,-0.200870,0.632275,101007.203125
84181,-9.240421,0.079009,3.488352,0.566911,-0.175329,0.597156,101007.351562
84191,-9.386468,-0.250194,2.729390,0.629700,-0.151916,0.603009,101007.375000
84201,-9.630676,-0.493206,2.401384,0.613205,-0.144466,0.625358,101007.375000
84216,-9.872491,-0.502782,2.488773,0.528067,-0.156705,0.694532,101007.343750
84231,-9.864111,0.020351,2.808398,0.465278,-0.177989,0.760514,101007.304688
84241,-9.867702,0.307655,2.717419,0.476452,-0.195017,0.790312,101007.304688
84251,-9.884461,0.189142,2.888604,0.514764,-0.213109,0.820642,101007.429688
84261,-9.910798,-0.094571,2.636016,0.565315,-0.224815,0.865872,101007.429688
84276,-10.298658,-0.586579,2.108095,0.574361,-0.243439,0.985064,101007.484375
84286,-10.505757,-0.600945,1.962048,0.514232,-0.246632,1.112771,101007.484375
84301,-10.783484,-0.333991,2.407370,0.407810,-0.238118,1.316036,101007.500000
84316,-11.494562,0.307655,2.966416,0.363645,-0.228540,1.475669,101007.406250
84326,-11.735180,0.472855,2.968810,0.391847,-0.208320,1.569853,101007.406250
84341,-12.241553,0.203507,2.625242,0.471663,-0.172668,1.711394,101007.312500
84351,-12.569559,-0.134075,2.044648,0.491884,-0.149788,1.827394,101007.367188
84361,-12.950237,-0.138864,1.711854,0.474324,-0.131696,1.961486,101007.367188
84371,-13.195642,-0.034716,1.783680,0.423241,-0.107219,2.118990,101007.390625
84381,-13.437457,-0.044293,2.140416,0.381205,-0.078485,2.284476,101007.390625
84391,-13.973758,-0.002394,2.947262,0.368434,-0.049219,2.446238,101007.304688
84401,-14.390349,-0.181959,3.629610,0.420581,-0.020485,2.612256,101007.304688
84411,-14.913483,-0.440533,3.720589,0.555737,-0.013567,2.775081,101007.226562
84421,-15.671247,-0.956484,3.390190,0.723351,-0.014100,2.941632,101007.226562
84431,-17.079039,-1.970428,2.589329,0.903204,0.008249,3.119356,101007.148438
84441,-19.118898,-2.944868,2.521094,1.057516,0.099772,3.304531,101007.148438
84456,-21.280861,-6.174646,4.786009,1.233645,0.284414,3.541319,101007.296875
84466,-23.132776,-8.107965,5.413290,1.586965,0.289203,3.612622,101007.296875
84481,-23.179464,-13.539210,6.801927,2.521882,0.280689,3.625393,101007.390625
84491,-23.262064,-13.424289,4.039018,3.330689,0.373276,3.474806,101007.390625
84501,-20.240582,-10.043676,-1.520318,3.633992,0.506304,3.389668,101007.390625
84511,-21.523872,-3.478775,-4.296395,2.759203,0.532377,3.565264,101007.390625
84521,-20.253750,2.703054,-1.614889,1.075608,0.455753,4.359704,101007.257812
84531,-12.536040,1.747767,4.319140,-0.542006,0.185974,5.294089,101007.257812
84541,-7.880515,-1.465251,4.583699,-1.303987,-0.022081,5.200970,101007.140625
84551,-9.187749,-3.971981,2.354697,-1.623253,0.170010,4.131961,101007.140625
84561,-4.863821,-3.095703,4.329914,-1.926023,0.436597,2.950145,101007.234375
84576,-2.718616,-3.270479,2.449268,-1.713179,0.560579,1.503871,101007.304688
84591,-1.599327,-6.275203,3.281253,-1.043785,0.570157,0.127835,101007.304688
84601,-2.504335,-4.163517,2.505532,-0.377584,0.582395,-0.685228,101007.234375
84611,-1.909376,-3.643975,1.040281,0.082159,0.711698,-1.080586,101007.234375
84626,0.402226,-3.445256,0.281319,0.166232,0.912836,-1.547778,101007.015625
84641,0.864307,-2.965219,0.220267,-0.146648,0.963386,-2.266126,101006.804688
84651,-0.457293,-3.047819,0.062249,-0.439308,1.000634,-2.812603,101006.804688
84666,-2.412158,-2.966416,-0.348356,-0.795822,1.109184,-3.533080,101006.906250
84681,-3.943250,-2.640805,0.520739,-1.076244,1.150157,-4.082749,101006.960938
84691,-4.849455,-1.994370,1.025915,-1.162446,1.146964,-4.383923,101006.960938
84701,-5.068525,-1.309628,1.826776,-1.233748,1.140046,-4.613795,101006.828125
84726,-5.675455,-1.033098,2.918532,-1.219913,1.150157,-5.128345,101006.687500
84735,-7.369353,-1.009156,3.797204,-1.083693,1.139514,-5.609372,101006.734375
84750,-9.745598,-0.371101,3.338714,-0.877767,1.079918,-5.939280,101006.734375
84761,-11.614272,0.525527,2.828749,-0.610648,1.027771,-6.116473,101006.718750
84786,-14.568717,1.256956,3.391387,0.007664,0.888359,-6.248968,101006.500000
84795,-17.933767,1.861492,2.803610,0.382269,0.792047,-6.354326,101006.304688
84810,-20.592529,3.579332,2.802413,0.243920,0.663276,-6.336234,101006.304688
84820,-21.194670,5.431247,3.845088,-0.083859,0.500983,-6.243115,101006.117188
84836,-21.377827,7.474698,5.386954,-0.376520,0.281753,-6.164362,101006.156250
84850,-21.103691,8.774749,5.580884,-0.435052,0.086469,-5.780711,101006.156250
84860,-21.209036,9.431957,5.608418,-0.348318,0.024212,-5.334271,101006.234375
84876,-19.464859,12.403162,6.033388,-0.262116,-0.067311,-4.494070,101006.187500
84886,-17.858351,14.808138,6.302736,-0.198263,-0.147127,-3.945997,101006.187500
84896,-16.615759,16.915035,6.639122,-0.063639,-0.222154,-3.393667,101006.187500
84906,-16.121357,18.361134,6.703765,0.136966,-0.279090,-2.746089,101006.187500
84916,-15.380352,18.231846,5.748478,0.357792,-0.328576,-1.912806,101006.179688
84930,-14.338874,17.020380,4.310760,0.469535,-0.375934,-0.693742,101006.179688
84946,-13.189657,12.618640,3.689465,0.292875,-0.410521,0.877046,101006.335938
84965,-13.591883,6.209362,-3.847482,-0.274354,-0.390833,1.856128,101006.500000
84980,-10.478224,-16.496050,0.907402,-0.940024,0.061460,1.833779,101006.476562
84996,-28.435934,-6.483498,-11.628637,1.162874,-0.217366,1.203761,101006.453125
85010,-18.325220,9.360131,-0.727837,-1.093271,-0.520136,3.783429,101006.453125
85026,-3.177106,4.327519,5.602432,-1.455638,-0.729787,3.628053,101006.437500
85040,-12.868834,4.716578,6.435614,-0.468042,-1.092154,2.243504,101006.523438
85055,-9.980229,-0.626084,4.911705,-0.485602,-0.961787,2.358439,101006.523438
85070,-7.637504,-0.118513,2.953248,-0.739418,-0.694668,1.967339,101006.531250
85080,-8.736442,1.649605,2.457648,-0.809125,-0.665402,1.758752,101006.609375
85090,-9.945514,3.416526,3.573346,-0.650556,-0.503641,1.651798,101006.609375
85106,-10.785878,3.906140,3.435679,0.202948,-0.289732,1.379890,101006.687500
85115,-10.590752,2.177526,2.640805,0.828177,-0.255145,1.120752,101006.687500
85130,-9.599552,-0.545878,0.501585,1.318782,-0.234925,0.869596,101006.757812
85140,-9.409213,-1.927332,-0.348356,1.206507,-0.324320,0.798826,101006.914062
85156,-10.535685,-3.221398,0.526724,0.652581,-0.456283,0.810000,101006.914062
85166,-10.455479,-2.703054,1.564611,0.256691,-0.452558,0.880771,101007.000000
85175,-9.781511,-1.581370,2.296039,-0.031712,-0.415842,0.923872,101007.000000
85190,-8.983045,-0.142455,3.400964,-0.100887,-0.353586,0.864807,101007.046875
85201,-8.877700,0.373495,4.080917,0.073645,-0.304632,0.767431,101006.992188
85210,-8.674192,0.606930,4.741716,0.351407,-0.250888,0.667927,101006.992188
85220,-8.803479,-0.075417,4.079720,0.642471,-0.208320,0.553523,101006.945312
85235,-9.416395,-1.289278,1.851915,0.824452,-0.196613,0.450294,101006.945312
85245,-9.827001,-1.988384,0.621295,0.715902,-0.225347,0.485945,101007.054688
85260,-10.272323,-2.182315,0.815226,0.326930,-0.292393,0.645578,101007.070312
85270,-9.850943,-1.334767,1.981202,0.115150,-0.328044,0.780202,101007.070312
85280,-9.302670,-0.407014,3.585317,0.058746,-0.348265,0.838202,101007.148438
85290,-9.266758,0.099359,4.411316,0.180067,-0.344008,0.825431,101007.148438
85305,-9.560047,0.202310,3.428497,0.470067,-0.276430,0.806807,101007.078125
85320,-10.006566,-0.387861,2.100912,0.591920,-0.253017,0.825431,101007.007812
85335,-10.352529,-0.743400,2.030283,0.512636,-0.255677,0.908440,101007.007812
85350,-10.307038,-0.277727,2.255338,0.423241,-0.284411,0.997835,101007.117188
85360,-10.460267,0.288501,2.197877,0.406214,-0.305696,1.037743,101007.171875
85370,-10.539276,0.524330,2.700660,0.428563,-0.308356,1.063284,101007.171875
85380,-10.314221,0.444124,3.141193,0.494544,-0.317934,1.090422,101007.210938
85395,-10.345345,0.243011,3.004723,0.576489,-0.306760,1.143633,101007.210938
85405,-10.621876,0.166397,2.821567,0.583406,-0.279090,1.194715,101007.062500
85420,-11.044453,0.108936,2.913743,0.591920,-0.238118,1.298477,101006.921875
85430,-11.337742,-0.096965,2.826355,0.596709,-0.210980,1.394789,101006.921875
85440,-11.696873,-0.129287,2.737770,0.602562,-0.190760,1.510789,101007.062500
85450,-12.113463,-0.192733,2.616863,0.596709,-0.160430,1.645944,101007.062500
85465,-12.785037,-0.043096,2.130840,0.571700,-0.113072,1.859321,101007.187500
85480,-13.376405,0.356736,1.854309,0.533920,-0.062522,2.064183,101007.226562
85495,-13.644555,0.237026,1.989582,0.520618,-0.014100,2.254146,101007.226562
85510,-14.185645,-0.202310,2.284068,0.558929,0.037515,2.480293,101007.226562
85525,-15.133749,-0.811634,2.488773,0.635553,0.087001,2.713889,101007.226562
85535,-16.327259,-1.672350,2.463634,0.735590,0.154047,2.945357,101007.226562
85545,-17.565062,-3.088520,3.518279,0.799443,0.260469,3.136384,101007.273438
85565,-20.345926,-6.218939,4.784812,0.986746,0.332304,3.393925,101007.296875
85580,-24.424448,-11.128249,6.718130,1.576323,0.326451,3.681264,101007.148438
85590,-23.156719,-14.607024,6.228516,2.163772,0.308359,3.717980,101007.148438
85600,-23.054966,-13.113043,2.340332,2.690029,0.313148,3.641356,101007.031250
85610,-24.321499,-5.479131,-1.990779,2.456433,0.273772,3.882934,101007.031250
85620,-22.345085,2.111686,0.314838,1.447553,0.260469,4.652897,101006.929688
85630,-15.788563,4.723760,4.273650,0.318416,0.174799,5.559080,101006.929688
85640,-8.328231,1.023521,4.502296,-0.402593,0.040176,5.693172,101007.070312
85650,-7.020997,-2.516306,4.047398,-0.836794,0.014634,4.556053,101007.070312
85665,-5.816713,-5.311536,3.769670,-1.036868,0.157240,2.921944,101007.078125
85680,-2.121263,-7.439982,1.280898,-0.451547,0.394561,1.216000,101007.054688
85690,-1.636437,-9.105149,2.055422,-0.072685,0.334432,0.269909,101007.054688
85714,-1.322796,-7.238869,-0.183156,0.320012,0.390304,-0.865081,101006.773438
85726,-0.186748,-5.701791,-1.318008,-0.096098,0.496194,-1.477008,101006.515625
85746,-0.363919,-3.816358,-0.350751,-0.737822,0.532377,-2.267191,101006.640625
85760,-2.973598,-2.403779,0.373495,-1.059216,0.635606,-3.131869,101006.640625
85775,-3.982754,-2.130840,0.453701,-1.186923,0.699992,-3.597465,101006.593750
85790,-5.033809,-2.134431,0.561440,-1.350812,0.753203,-4.110419,101006.398438
85800,-5.693412,-2.461239,0.494403,-1.477455,0.781404,-4.486620,101006.398438
85810,-6.493075,-2.217031,0.831985,-1.619528,0.819716,-4.736712,101006.289062
85825,-7.940370,-0.478840,2.042254,-1.723289,0.907515,-4.980418,101006.187500
85846,-9.759963,1.666364,3.442862,-1.395510,1.085239,-5.297556,101006.320312
85863,-11.233594,1.651999,3.355474,-0.750061,1.158138,-5.624803,101006.320312
85870,-12.824541,1.909376,4.429273,-0.289786,1.061826,-5.811042,101006.304688
85885,-14.040796,2.163161,4.584896,0.304581,1.051716,-5.925445,101006.304688
85895,-15.808914,2.050634,3.689465,0.758471,1.029900,-6.076032,101006.187500
85910,-18.137276,3.269282,3.475184,0.763260,0.864946,-6.170216,101006.117188
85925,-18.225861,4.809951,3.793612,0.578618,0.623368,-6.134032,101006.117188
85940,-19.018341,5.546168,4.165911,0.412067,0.361570,-6.054216,101006.062500
85955,-20.231005,6.339846,4.523844,0.261480,0.172671,-5.722179,101006.054688
85970,-19.711462,8.334216,5.173870,0.128453,0.056139,-5.190070,101006.039062
85980,-19.298462,10.509348,5.750873,0.046508,-0.056136,-4.742033,101006.039062
85995,-17.942148,13.486538,5.562928,0.001278,-0.245567,-3.932694,101005.921875
86005,-17.158047,15.601815,4.971560,-0.013089,-0.346136,-3.293630,101005.921875
86025,-15.898696,17.511190,3.931279,-0.011492,-0.428081,-2.096915,101005.820312
86040,-14.566323,17.537527,2.935291,-0.099822,-0.456283,-0.493669,101005.617188
86050,-15.049952,12.712014,3.597288,-0.258391,-0.464264,0.606734,101005.726562
86075,-13.455414,5.291186,-2.568978,-0.815510,-0.395090,1.735339,101005.734375
86085,-11.443087,-16.391901,-0.029928,-1.537583,0.057203,2.142935,101005.734375
86100,-28.406006,-8.401254,-8.743625,0.456764,-0.174797,1.590605,101005.734375
86115,-20.454863,10.040085,-2.298434,-1.046978,-0.519072,4.065448,101005.687500
86130,-1.993173,4.147954,5.629965,-1.526409,-0.685090,4.046292,101005.648438
86145,-11.358093,3.690662,5.555745,-0.430263,-1.034686,2.404733,101005.648438
86155,-9.522937,1.491588,7.714118,-0.315859,-1.054374,2.457412,101005.875000
86165,-8.744822,1.070208,3.938462,-0.379712,-0.946356,2.407926,101005.875000
86180,-9.591172,1.495179,2.700660,-0.614373,-0.686686,2.088128,101005.992188
86195,-11.443087,4.017470,3.104083,-0.330226,-0.495659,1.768862,101006.039062
86210,-9.346964,3.106477,3.483563,0.731865,-0.285476,1.411816,101006.054688
86220,-9.427169,1.295263,2.049437,1.268764,-0.267916,1.113835,101006.054688
86235,-9.524135,-1.368286,0.061052,1.330489,-0.285476,0.929725,101006.062500
86245,-10.037690,-2.893393,0.464475,0.986746,-0.339751,0.883431,101006.062500
86260,-10.425551,-2.619257,1.180341,0.467939,-0.346668,0.932917,101006.093750
86275,-9.536105,-1.419762,2.324770,0.006067,-0.323255,0.984000,101006.203125
86285,-9.270349,-0.612916,2.754529,-0.090244,-0.303035,0.936642,101006.203125
86295,-9.032125,-0.155623,3.578135,-0.043951,-0.272705,0.877578,101006.296875
86310,-8.810662,0.581791,4.909311,0.276911,-0.206723,0.767963,101006.328125
86320,-8.548497,0.175974,4.072537,0.553608,-0.162026,0.646110,101006.328125
86335,-9.342175,-1.040281,1.678335,0.691957,-0.154044,0.517340,101006.343750
86350,-10.192117,-1.692701,0.403423,0.449315,-0.190760,0.592899,101006.625000
86360,-10.370484,-1.367089,0.976834,0.221572,-0.230668,0.696129,101006.625000
86375,-9.798270,0.017957,2.971204,0.104508,-0.276430,0.794037,101006.828125
86390,-9.155427,0.604536,4.070143,0.328526,-0.291861,0.764771,101006.765625
86400,-9.178172,0.096965,3.410540,0.529131,-0.275898,0.734973,101006.765625
86415,-9.848549,-0.526724,2.039860,0.590324,-0.247696,0.761046,101006.671875
86425,-10.176555,-0.452504,2.159570,0.512104,-0.243971,0.823303,101006.671875
86440,-10.423157,-0.300472,2.389413,0.418985,-0.258338,0.910569,101006.585938
86450,-10.490194,-0.084994,2.640805,0.406746,-0.279622,0.959523,101006.656250
86460,-10.514136,0.289698,2.747346,0.430159,-0.292393,1.004220,101006.656250
86470,-10.340557,0.392649,2.852691,0.480709,-0.301971,1.051578,101006.742188
86480,-10.449493,0.226252,2.694674,0.537113,-0.308888,1.094147,101006.742188
86491,-10.651803,0.126893,2.615665,0.565315,-0.294521,1.145229,101006.781250
86500,-10.761936,0.272939,2.612074,0.568507,-0.285476,1.197908,101006.781250
86520,-11.150994,0.344765,2.725799,0.585535,-0.257806,1.347963,101006.796875
86535,-11.835736,-0.094571,2.620454,0.586067,-0.212577,1.501211,101006.812500
86550,-12.746730,-0.302867,2.768894,0.563186,-0.157237,1.733211,101006.812500
86560,-13.250710,-0.241814,2.248155,0.562654,-0.124246,1.876348,101006.960938
86580,-13.484144,0.038307,1.656788,0.527535,-0.058797,2.221687,101007.031250
86590,-13.790602,-0.129287,1.965640,0.501462,-0.014100,2.395687,101007.031250
86600,-14.070724,-0.299275,2.505532,0.504122,0.016763,2.550531,101006.992188
86610,-14.640543,-0.657208,3.216610,0.543498,0.033258,2.702714,101006.992188
86625,-15.150508,-1.501164,3.938462,0.735590,0.057735,2.968769,101006.929688
86640,-17.152061,-2.892196,3.247735,1.003241,0.079552,3.209815,101006.875000
86655,-19.548656,-5.097255,5.305551,1.202250,0.238653,3.434366,101006.828125
86665,-21.452047,-6.976704,6.360197,1.487993,0.284414,3.534402,101006.828125
86680,-22.742521,-12.367249,8.626308,2.352139,0.267386,3.601980,101006.867188
86690,-22.849064,-13.763068,4.801571,3.141258,0.327515,3.517907,101006.867188
86700,-21.856667,-10.536881,-0.081403,3.489258,0.376469,3.543980,101006.843750
86710,-21.418528,-3.913323,-3.025074,2.950763,0.342414,3.810035,101006.843750
86720,-20.186712,2.509123,-2.443283,1.593351,0.255680,4.486878,101006.851562
86735,-9.703699,2.883816,5.600038,-0.352042,-0.060925,5.357410,101006.867188
86750,-9.976639,-0.440533,2.952051,-0.708556,-0.018889,4.138347,101006.867188
86760,-6.123171,-2.250550,3.183091,-0.830941,0.369019,3.053907,101006.882812
86775,-4.501099,-4.526238,1.959654,-0.731437,0.616450,1.605504,101006.953125
86790,-2.865860,-7.554904,2.349909,-0.282868,0.597295,0.244900,101006.953125
86800,-3.108871,-6.066907,0.805649,0.059278,0.597827,-0.513889,101006.890625
86810,-2.249352,-5.389348,-0.634463,0.105572,0.648377,-0.912439,101006.890625
86820,-0.758962,-4.939238,-0.985214,-0.139731,0.679772,-1.180090,101006.742188
86835,0.713472,-3.447650,-0.489614,-0.572336,0.697331,-1.651540,101006.601562
86845,0.149638,-2.634819,-0.281319,-0.930978,0.751074,-2.259209,101006.601562
86855,-1.380257,-2.515109,-0.110133,-1.148611,0.795771,-2.759924,101006.617188
86865,-2.814384,-2.446874,-0.148441,-1.348684,0.833019,-3.196254,101006.617188
86875,-3.758897,-2.349909,0.396240,-1.543968,0.871863,-3.573520,101006.617188
86885,-4.588488,-2.225410,0.537498,-1.683381,0.906982,-3.914070,101006.617188
86895,-4.894945,-2.126051,1.238999,-1.816409,0.915496,-4.204602,101006.539062
86910,-5.652710,-1.829170,1.956063,-1.917509,0.951680,-4.571758,101006.539062
86920,-6.236896,-1.523909,2.391808,-1.963271,1.001166,-4.810143,101006.343750
86935,-7.420828,-0.857124,3.489549,-1.986152,1.035221,-5.070345,101006.164062
86945,-9.303867,0.326809,4.479551,-1.738721,1.095349,-5.442289,101006.164062
86955,-10.402806,1.035492,4.258088,-1.392317,1.134193,-5.640767,101006.117188
86970,-11.559206,1.233014,3.618836,-0.927253,1.086303,-5.832858,101006.117188
86980,-13.290214,1.244985,4.677073,-0.504226,0.993184,-5.979721,101006.007812
86995,-15.488091,2.252944,4.973954,0.003939,0.962854,-6.099977,101005.648438
87010,-18.059464,2.879028,4.472369,0.432287,0.885698,-6.304307,101005.648438
87020,-19.342756,3.614048,4.359841,0.405682,0.744157,-6.383592,101005.328125
87035,-19.893421,6.708553,5.900510,0.285425,0.535570,-6.358050,101005.460938
87045,-19.934124,7.493851,6.290765,0.413131,0.437129,-6.276105,101005.460938
87060,-20.438103,7.473501,6.143522,0.723883,0.315276,-5.981849,101005.406250
87070,-20.428526,8.148665,5.968745,0.971314,0.164689,-5.482730,101005.406250
87080,-19.554642,9.524135,5.092467,1.012287,0.028469,-4.992125,101005.367188
87095,-18.328812,12.725182,4.207809,0.859039,-0.215237,-4.207263,101005.382812
87105,-17.794905,14.712370,3.155558,0.763792,-0.345604,-3.612896,101005.382812
87130,-16.282967,16.680403,1.574188,0.393443,-0.416907,-1.976127,101005.398438
87140,-14.765042,16.859968,1.371878,0.003939,-0.428613,-0.459614,101005.625000
87155,-13.808558,15.677233,2.269703,-0.329162,-0.417971,0.742954,101005.640625
87175,-16.083050,7.208941,-0.373495,-0.762831,-0.530778,2.049284,101005.671875
87185,-9.439140,-2.464831,-5.467160,-1.171492,-0.348265,2.383449,101005.671875
87200,-11.662156,-26.367344,6.143522,-0.801143,0.023680,1.383082,101005.671875
87210,-24.228125,-9.085996,-9.994595,0.988342,-0.129567,1.080312,101005.671875
87220,-26.657042,7.922413,-6.813898,0.158783,-0.282283,2.526586,101005.664062
87235,-11.775881,8.056489,3.074155,-1.429033,-0.430742,4.242108,101005.789062
87245,-5.403713,3.566164,4.371812,-1.109235,-0.525457,3.321558,101005.789062
87260,-11.536461,0.717063,4.775235,-0.505290,-0.860686,2.236586,101005.835938
87270,-8.999804,-1.077391,7.716512,-0.592556,-0.880906,2.347265,101005.835938
87280,-8.749610,1.484405,4.085705,-0.603198,-0.845255,2.281284,101005.820312
87295,-9.827001,2.984372,3.635595,-0.811785,-0.647310,2.064715,101005.820312
87305,-11.376049,4.016273,3.282450,-0.567547,-0.532907,1.839633,101005.742188
87315,-11.429919,4.261679,3.894169,-0.018410,-0.385512,1.654458,101005.742188
87325,-9.712079,2.278083,3.943250,0.615333,-0.300907,1.471413,101005.593750
87340,-9.260772,0.628478,1.115698,1.246415,-0.204063,1.123945,101005.726562
87350,-9.163807,-0.574608,-0.146046,1.215021,-0.214705,1.007413,101005.726562
87360,-9.934740,-1.520318,-0.211887,0.949498,-0.315274,0.933450,101005.781250
87370,-10.807426,-1.991976,1.082179,0.622250,-0.395090,0.909505,101005.781250
87380,-10.364499,-1.935712,1.531092,0.347150,-0.388705,0.946220,101005.882812
87395,-9.569624,-0.550666,2.432509,0.028416,-0.356246,0.928128,101005.882812
87405,-8.984241,0.173580,2.825158,-0.005639,-0.320063,0.861615,101005.843750
87420,-9.002198,0.562637,4.001908,0.196031,-0.274833,0.690275,101005.812500
87430,-8.969876,0.318429,4.273650,0.425370,-0.230668,0.584918,101005.812500
87440,-9.042900,-0.222661,3.767276,0.623315,-0.189696,0.486477,101005.976562
87455,-9.309854,-1.088165,2.102109,0.702599,-0.174265,0.422092,101005.976562
87465,-9.704897,-1.051055,1.213860,0.587131,-0.186503,0.437523,101006.140625
87485,-9.939528,-0.847547,1.705869,0.295535,-0.235457,0.531707,101006.171875
87495,-9.677363,-0.313640,3.144784,0.206673,-0.261531,0.596092,101006.171875
87505,-9.247604,0.086191,3.767276,0.296067,-0.266852,0.611523,101006.187500
87515,-9.205706,0.223858,4.049792,0.454104,-0.250356,0.591303,101006.187500
87530,-9.269152,-0.254982,3.367445,0.622783,-0.216301,0.575872,101006.210938
87540,-9.704897,-0.912191,2.402581,0.650984,-0.192888,0.616844,101006.375000
87555,-10.192117,-1.025915,2.072181,0.512104,-0.200870,0.717945,101006.375000
87570,-10.488997,-0.110133,2.650381,0.365774,-0.231200,0.875450,101006.492188
87580,-10.654198,0.055067,2.656367,0.407278,-0.251421,0.916954,101006.546875
87595,-10.690110,-0.019154,2.811990,0.496673,-0.265255,0.972294,101006.546875
87605,-10.703279,-0.093374,2.243367,0.562654,-0.269512,1.066477,101006.546875
87620,-10.892421,-0.135272,2.418144,0.570636,-0.261531,1.223449,101006.546875
87630,-11.130644,-0.088585,2.558204,0.562654,-0.235457,1.324550,101006.546875
87640,-11.179725,-0.055067,2.829947,0.549351,-0.218430,1.427780,101006.757812
87655,-11.482592,0.369904,3.478775,0.557865,-0.178521,1.575706,101006.757812
87670,-12.331336,-0.093374,3.265691,0.595113,-0.130632,1.727357,101006.820312
87680,-12.856863,-0.075417,2.759317,0.623847,-0.102962,1.836440,101006.757812
87695,-13.490129,0.070629,1.723825,0.621718,-0.056136,2.037577,101006.757812
87710,-14.032416,-0.081403,1.492785,0.577553,0.001332,2.294054,101006.593750
87720,-14.159308,-0.343568,1.951274,0.543498,0.044432,2.472311,101006.445312
87730,-14.522031,-0.642843,2.795230,0.530195,0.073166,2.641522,101006.445312
87740,-14.986506,-0.944513,3.391387,0.579682,0.090194,2.814990,101006.640625
87755,-16.297331,-1.897405,3.702633,0.773902,0.112010,3.058164,101006.640625
87770,-18.703505,-3.457227,4.456807,1.016544,0.199809,3.296549,101006.671875
87780,-20.628443,-6.332664,5.673061,1.214489,0.290267,3.455118,101006.734375
87790,-23.302765,-9.591172,6.819883,1.575791,0.320597,3.566861,101006.734375
87800,-24.671051,-13.554773,8.225280,2.048305,0.341882,3.651998,101006.742188
87810,-24.011448,-16.595409,6.812701,2.673534,0.382322,3.686585,101006.742188
87820,-22.849064,-14.506468,3.280056,3.128487,0.396689,3.704145,101006.742188
87835,-21.442471,-1.498770,-2.059013,2.624579,0.299313,4.056934,101006.742188
87850,-14.711172,6.616376,4.554969,0.647260,0.076891,5.452658,101006.742188
87860,-6.918046,2.834735,4.119224,-0.120043,-0.058265,5.737337,101006.742188
87870,-7.101202,-1.112107,2.704251,-0.436648,0.138084,4.599686,101006.742188
87880,-5.681441,-4.503493,4.179079,-0.713345,0.159368,3.149155,101006.687500
87890,-3.829526,-5.857414,3.208230,-0.542538,0.349331,1.954568,101006.687500
87900,-2.413355,-7.978677,1.796848,-0.199327,0.415845,0.977083,101006.687500
87910,-1.367089,-9.823410,1.923741,0.048636,0.268451,0.053340,101006.554688
87919,-1.859098,-8.123527,-0.040701,0.234342,0.201937,-0.710770,101006.554688
87935,-1.387440,-6.596025,-1.322796,0.050765,0.296120,-1.208292,101006.421875
87945,-0.360327,-4.684256,-1.138443,-0.320116,0.371148,-1.630255,101006.453125
87955,0.295684,-3.597288,-1.125275,-0.576061,0.458946,-2.110750,101006.453125
87965,-0.420182,-3.064578,-1.064223,-0.819235,0.537166,-2.671594,101006.320312
87975,-2.067393,-2.754529,-1.025915,-1.066666,0.581331,-3.197851,101006.320312
87989,-3.503914,-3.099294,-1.143231,-1.446592,0.651038,-3.711337,101006.203125
88005,-5.121197,-2.750938,0.100556,-1.885051,0.686689,-4.224823,101006.093750
88020,-6.643910,-1.363498,2.169147,-2.166005,0.701588,-4.605281,101006.093750
88035,-6.858191,-1.132457,2.838326,-2.161216,0.852175,-4.887299,101005.992188
88050,-8.773552,0.287304,3.895366,-2.020206,0.987863,-5.279996,101006.164062
