69269,0.265756,-13.320141,-9.221268,-6.437763,0.932270,-0.377335,100650.882812
69279,1.322796,-14.689625,-10.193314,-6.240882,1.167994,-0.444913,100650.882812
69299,2.984372,-20.238188,-15.042769,-5.998240,1.341994,-0.797170,100650.882812
69309,2.904167,-24.601620,-17.440563,-6.173837,1.183957,-1.080784,100650.882812
69319,1.228225,-26.277561,-16.656462,-6.479268,0.945572,-1.310656,100650.882812
69339,-2.013524,-25.277981,-10.070012,-6.712863,0.928013,-1.501151,100651.046875
69349,-2.825158,-24.126371,-4.812346,-6.445212,1.104673,-1.322894,100651.046875
69364,-2.183512,-23.244106,-0.293290,-5.685892,1.356893,-0.661482,100651.046875
69374,-2.747346,-21.981165,2.134431,-5.090461,1.385095,-0.015500,100651.046875
69384,-4.458004,-21.438879,4.282030,-4.420003,1.479810,0.508096,100651.093750
69394,-6.066907,-23.761255,9.303867,-3.774554,1.966691,0.503839,100651.093750
69408,-2.747346,-26.992229,19.044678,-2.426188,3.101149,0.169674,100651.093750
69418,0.624887,-26.892870,20.830751,-1.440720,2.649388,0.081876,100651.093750
69428,1.879448,-23.464375,22.935255,-0.455785,1.583572,0.243105,100651.093750
69439,4.620809,-15.652094,17.526754,0.880342,0.525738,0.658683,100651.023438
69449,13.575124,-13.378799,8.887277,2.301607,-0.622023,0.744352,100651.023438
69459,6.801927,-4.717774,-2.693477,3.140744,-2.849967,0.557582,100651.023438
69469,4.944026,22.531832,-33.320107,3.533974,-3.269269,1.217398,100651.023438
69479,11.259931,4.386178,-20.029892,4.005955,-3.214462,1.149820,100651.023438
69494,-18.085800,-19.035101,13.733141,3.880377,-4.874644,0.706041,100650.648438
69508,-23.042994,-17.417818,-33.718739,4.823808,-0.100023,0.229270,100650.648438
69519,-2.209848,-22.808363,-19.013554,3.864414,1.489388,0.368683,100650.648438
69529,14.523228,-21.902157,-17.757793,3.030066,0.819994,0.780004,100650.648438
69544,5.913678,-9.916783,-11.633426,1.837608,-0.517729,0.275564,100650.312500
69554,-6.257246,-6.101623,-11.066000,1.423094,-0.908830,0.179252,100650.312500
69568,-2.381034,-5.706580,-11.611878,1.137351,-0.455473,0.281417,100650.312500
69579,1.974019,-6.465542,-10.779893,0.936214,-0.046280,0.201600,100650.312500
69594,0.755371,-3.891775,-8.303091,0.686654,-0.288922,0.237252,100650.312500
69619,1.193510,-4.468778,-8.261193,0.561609,-0.235179,0.244169,100650.476562
69649,-0.333991,-4.718972,-9.399636,0.546177,-0.144721,0.169142,100650.476562
69659,-0.330400,-4.710592,-9.520543,0.475407,0.059077,0.064848,100650.484375
69674,1.881842,-4.551377,-8.692149,0.397187,0.103775,0.046756,100650.484375
69694,1.568202,-4.458004,-8.348581,0.315774,-0.126629,0.135619,100650.484375
69709,1.261744,-4.703409,-8.651448,0.287040,-0.302225,0.217564,100650.484375
69719,0.228646,-4.898537,-8.864532,0.253517,-0.359161,0.237252,100650.437500
69734,-0.456095,-4.902128,-9.047688,0.237022,-0.278812,0.197876,100650.437500
69744,0.202310,-5.006276,-8.953117,0.227976,-0.159088,0.143600,100650.437500
69769,0.622492,-4.950012,-8.740033,0.199774,-0.154831,0.138811,100650.398438
69779,0.684742,-5.001487,-8.681376,0.170508,-0.198996,0.161692,100650.398438
69799,0.207098,-5.147533,-8.720880,0.131132,-0.249014,0.189362,100650.398438
69809,0.136469,-4.740520,-8.550891,0.116233,-0.240500,0.197344,100650.398438
69829,0.492008,-4.948815,-8.576031,0.123150,-0.198464,0.196279,100650.601562
69839,0.246603,-5.096058,-8.719683,0.131664,-0.205913,0.212243,100650.601562
69864,-0.033519,-4.862624,-8.452729,0.201902,-0.180904,0.211178,100650.601562
69889,-0.216675,-4.633977,-8.358158,0.277994,-0.147913,0.190958,100650.585938
69899,-0.063446,-4.960786,-8.406042,0.347168,-0.106409,0.170206,100650.585938
69913,-0.152032,-4.967968,-8.415619,0.397719,-0.072354,0.143600,100650.585938
69923,-0.350751,-4.667496,-8.362947,0.470086,-0.053198,0.118059,100650.585938
69933,-0.430956,-5.082890,-8.431181,0.551498,-0.026060,0.094114,100650.531250
69944,-0.530316,-4.893748,-8.341399,0.635572,0.026619,0.063252,100650.531250
69953,-0.369904,-5.254076,-8.365341,0.726563,0.114417,0.020151,100650.531250
69963,-0.158017,-5.100847,-8.153454,0.832985,0.176674,-0.021886,100650.531250
69973,-0.294487,-5.252879,-8.224083,0.948984,0.186252,-0.080950,100650.531250
69983,-0.356736,-5.054160,-8.233660,1.080948,0.211261,-0.149060,100650.531250
70003,-0.560243,-5.178658,-8.106767,1.378929,0.296931,-0.252289,100650.484375
70013,-0.259771,-5.134366,-8.166622,1.639131,0.431554,-0.359775,100650.484375
70023,0.149638,-4.948815,-8.016984,1.890819,0.516692,-0.447041,100650.484375
70033,0.207098,-5.218163,-8.030152,2.161663,0.557664,-0.511959,100650.484375
70044,0.141258,-5.193024,-7.866150,2.443681,0.620453,-0.567830,100650.437500
70053,0.233435,-5.427655,-7.818265,2.753369,0.699738,-0.642326,100650.437500
70063,0.306458,-5.336676,-7.694964,3.082745,0.788600,-0.706711,100650.437500
70073,0.432153,-5.293580,-7.477092,3.460542,0.875334,-0.732784,100650.437500
70083,-0.708684,-4.853047,-7.856573,3.887295,0.955150,-0.746087,100650.437500
70094,-0.634463,-3.751714,-8.081628,4.400781,1.080728,-0.681170,100650.437500
70108,1.086968,-3.525462,-6.009446,5.405936,1.286655,-0.439060,100650.562500
70118,0.497994,-3.119645,-7.213730,6.174835,1.354765,-0.222491,100650.562500
70128,1.061828,-2.124854,-9.240421,7.134761,1.443095,0.047289,100650.562500
70138,6.579266,-6.100426,-6.864176,8.042007,1.530893,0.542151,100650.562500
70148,4.979939,-11.987768,-2.316390,8.968410,1.363811,0.842793,100650.562500
70158,1.052252,-23.488316,-9.155427,9.915565,0.715169,1.004022,100650.476562
70168,-1.827973,-30.059202,-15.683218,10.114574,0.506050,0.855031,100650.476562
70178,3.112462,-29.700071,-12.474988,9.464869,0.925884,0.823105,100650.476562
70188,9.312247,-30.243555,-10.843340,8.997677,0.489022,1.395655,100650.476562
70203,11.942278,-23.780409,-30.957027,7.666871,-1.179142,1.847948,100650.476562
70218,5.954380,-8.717288,-21.258118,4.936083,-1.622389,1.255710,100650.429688
70228,-0.423774,-13.712790,-15.241488,3.539827,-1.906536,1.086499,100650.429688
70238,-0.921768,-24.249672,-45.194149,2.040342,-1.891637,1.070004,100650.429688
70253,2.152387,-6.687006,-15.946581,-1.953142,-0.564023,0.769894,100650.429688
70268,1.820790,3.703830,-6.427235,-2.961490,-0.188886,0.476701,100650.398438
70278,-0.025139,3.102885,-4.918888,-2.901362,-0.111730,0.518738,100650.398438
70288,1.152808,-1.434127,-7.861362,-2.807178,-0.334152,0.850774,100650.398438
70298,2.800019,-4.807557,-11.050438,-3.095582,-0.553381,1.098205,100650.398438
70308,3.032256,-5.519832,-9.126697,-3.747416,-0.738023,1.187600,100650.398438
70323,3.191471,-6.465542,-9.309854,-4.659984,-0.944481,1.230701,100650.570312
70333,3.214216,-5.950788,-7.648277,-5.206993,-1.000885,1.222719,100650.570312
70344,3.053804,-5.538986,-6.370971,-5.565635,-0.991839,1.155141,100650.570312
70353,3.130419,-5.815516,-5.722142,-5.756662,-0.901913,1.028499,100650.570312
70373,3.181894,-7.545327,-6.124368,-5.901928,-0.620427,0.648573,100650.750000
70383,2.444480,-8.665813,-6.768408,-6.006754,-0.413436,0.327710,100650.750000
70394,1.885434,-9.701305,-7.600393,-6.119029,-0.221876,0.102096,100650.750000
70408,1.592144,-9.428367,-6.501455,-6.220130,0.052692,-0.113941,100650.750000
70418,0.960075,-10.204087,-7.392098,-6.187671,0.199554,-0.232069,100650.750000
70428,1.255759,-11.423933,-8.573636,-6.181818,0.428894,-0.327849,100650.789062
70443,1.725022,-12.349293,-8.754398,-6.252589,0.600765,-0.432142,100650.789062
70458,0.937330,-12.231977,-8.305486,-6.179690,0.783811,-0.610399,100650.789062
70468,0.774524,-12.598289,-8.347384,-5.953011,0.964728,-0.663610,100650.789062
70478,0.820014,-14.786590,-9.992201,-5.632149,1.164269,-0.731188,100650.789062
70498,1.695095,-22.413319,-17.523163,-5.469855,1.370728,-0.880711,100650.859375
70508,0.489614,-25.904066,-17.766174,-5.941305,1.266967,-0.975426,100650.859375
70518,-1.156399,-25.151089,-14.703990,-6.346772,1.244618,-1.091958,100650.859375
70533,-3.345897,-24.848223,-9.308656,-6.496827,1.457462,-1.251591,100650.859375
70543,-3.626019,-24.999058,-4.023456,-6.273873,1.849095,-1.289903,100650.921875
70553,-2.079364,-24.781185,-0.845153,-5.823176,2.047572,-1.127078,100650.921875
70563,-0.954089,-23.940821,1.788469,-5.282021,1.873572,-0.723206,100650.921875
70573,-1.310825,-22.380997,4.332308,-4.729691,1.530361,-0.159170,100650.921875
70588,-3.440468,-22.402546,8.027759,-3.759655,1.418086,0.270243,100650.921875
70598,-3.162740,-24.016237,12.631808,-3.048756,1.912416,0.039307,100651.062500
70608,-0.784101,-24.459164,17.119740,-2.190463,2.278507,-0.201739,100651.062500
70618,1.334767,-23.667881,19.007566,-1.208189,1.765553,-0.169812,100651.062500
70628,2.740164,-22.318748,16.858770,-0.195584,0.800839,0.062188,100651.062500
70643,8.352173,-15.155296,8.698134,1.185241,-0.037234,0.239912,100651.062500
70658,8.530540,-2.195483,1.403002,3.192359,-2.771746,-0.275702,100650.945312
70668,-0.023942,22.936453,-26.889278,3.966047,-3.476260,0.312811,100650.945312
70678,6.065710,5.993884,-25.917233,4.716322,-2.753123,0.388371,100650.945312
70693,-12.394782,-25.171440,14.176068,4.083643,-4.654882,-0.308161,100650.945312
70708,-34.065899,-8.634688,-24.346638,5.245771,-1.293546,-0.733316,100650.695312
70718,-1.914164,-32.682049,-23.738510,4.444414,1.659664,0.513949,100650.695312
70728,13.740324,-23.768436,-13.372813,3.007185,0.926949,1.204095,100650.695312
70743,16.554708,-12.190078,-11.459846,1.969571,-0.587436,1.141838,100650.695312
70753,-9.734824,-6.854599,-13.772645,1.381590,-1.427105,0.565563,100650.695312
70763,-7.205350,-8.361750,-14.067132,0.908544,-1.498408,0.910371,100650.468750
70778,1.740585,-6.212954,-10.213664,0.564269,-0.357032,0.508628,100650.468750
70788,-1.509544,-7.651869,-11.941081,0.411022,-0.378849,0.411784,100650.468750
70798,-1.042675,-5.661090,-9.356541,0.226912,-0.446427,0.334628,100650.468750
70808,0.375890,-4.509479,-8.923190,0.189132,-0.113326,0.170206,100650.468750
70823,-0.174777,-5.323507,-8.917204,0.152416,-0.101088,0.150518,100650.648438
70833,-0.791284,-5.123591,-9.026140,0.115168,-0.045216,0.105821,100650.648438
70843,-0.812831,-4.953603,-9.009381,0.092820,0.075573,0.040903,100650.648438
70853,-0.632069,-4.872200,-8.984241,0.097609,0.188912,-0.034656,100650.648438
70863,0.275333,-4.521450,-8.645462,0.115168,0.253298,-0.096381,100650.648438
70873,1.625663,-4.041412,-8.334216,0.132728,0.239463,-0.080418,100650.734375
70883,2.009932,-4.055778,-8.286332,0.131664,0.116545,0.001527,100650.734375
70893,1.448492,-4.453215,-8.479065,0.121554,-0.094702,0.119656,100650.734375
70903,1.009156,-4.635174,-8.655039,0.088031,-0.268170,0.212775,100650.734375
70913,0.495600,-4.420894,-8.687361,0.063022,-0.328298,0.262793,100650.734375
70923,-0.108936,-4.656722,-8.877700,0.057169,-0.337344,0.278224,100650.703125
70943,-0.793678,-4.884171,-8.886080,0.051847,-0.253803,0.228206,100650.703125
70958,0.008380,-4.632780,-8.602366,0.083242,-0.081399,0.118591,100650.703125
70968,0.120907,-4.632780,-8.626308,0.097609,-0.067033,0.092518,100650.703125
70978,0.264559,-4.510676,-8.580819,0.095480,-0.081399,0.098371,100650.648438
70998,0.063446,-4.627992,-8.514978,0.078453,-0.182500,0.164885,100650.648438
71008,-0.195127,-4.660314,-8.486248,0.077921,-0.226665,0.200004,100650.648438
71023,-0.311246,-4.521450,-8.439561,0.113572,-0.198464,0.189894,100650.648438
71033,-0.292093,-4.665102,-8.585608,0.157205,-0.162812,0.174995,100650.601562
71043,-0.287304,-4.793192,-8.625112,0.193389,-0.127693,0.169142,100650.601562
71053,-0.225055,-4.369418,-8.382100,0.231701,-0.105344,0.170738,100650.601562
71063,-0.336385,-4.720169,-8.635885,0.263095,-0.092042,0.176059,100650.601562
71078,-0.592565,-4.842273,-8.586804,0.325352,-0.097895,0.178720,100650.601562
71088,-0.520739,-4.516662,-8.540117,0.380159,-0.080335,0.168610,100650.703125
71098,-0.591368,-4.686650,-8.506598,0.454655,-0.068097,0.151050,100650.703125
71108,-0.272939,-4.869806,-8.377312,0.534471,-0.020739,0.113802,100650.703125
71118,-0.603339,-4.954801,-8.588001,0.603645,-0.005840,0.095711,100650.703125
71133,-0.705092,-4.687847,-8.410830,0.706875,0.042582,0.052078,100650.703125
71143,-0.177171,-4.790798,-8.451532,0.825535,0.080362,0.019087,100650.671875
71153,-0.452504,-4.808754,-8.492233,0.924507,0.089408,-0.003794,100650.671875
71163,-0.407014,-5.043386,-8.257602,1.043700,0.084087,-0.021354,100650.671875
71173,-0.171185,-4.818331,-8.142680,1.175663,0.088876,-0.038913,100650.671875
71194,-0.429759,-5.106832,-8.206126,1.496525,0.062802,-0.089996,100650.671875
71208,-0.896629,-5.351041,-7.897274,1.861021,0.039922,-0.200142,100650.593750
71233,-0.672771,-5.477933,-7.953538,2.261699,0.165499,-0.374674,100650.593750
71258,0.009577,-5.094861,-7.964312,3.063589,0.370362,-0.552931,100650.445312
71283,0.357933,-4.242526,-7.784747,4.049056,0.524674,-0.549739,100650.445312
71303,-1.264138,-3.731363,-7.347805,6.257312,0.960471,-0.143207,100650.445312
71318,3.421314,-1.231817,-12.674904,8.411823,1.859737,0.526187,100650.609375
71338,3.776853,-16.215929,-6.706159,9.335034,0.821059,1.716517,100650.609375
71348,0.355539,-31.832109,-8.996213,10.160869,0.214986,1.506866,100650.609375
71368,-0.075417,-29.993362,-16.712725,9.708575,0.632160,1.067875,100650.609375
71394,5.821501,-18.544289,-24.225729,7.547678,1.024325,0.857692,100650.609375
71408,7.410054,-15.652094,-16.851589,4.572652,0.393775,1.419068,100650.609375
71428,4.453215,-16.136919,-28.984205,-0.313712,-0.398005,0.833215,100650.554688
71458,2.341529,0.471658,-7.064092,-2.918921,0.216582,-0.019757,100650.554688
71468,1.671153,0.981623,-3.626019,-3.104628,0.497004,-0.317207,100650.554688
71478,2.346318,0.055067,-4.825513,-3.037050,0.480508,-0.410858,100650.554688
71488,2.786851,-1.972822,-5.910087,-3.116334,0.252765,-0.435335,100650.609375
71498,2.567781,-4.653131,-7.783550,-3.388242,-0.131418,-0.437995,100650.609375
71508,2.474407,-6.804321,-9.391256,-3.874590,-0.504959,-0.426821,100650.609375
71518,1.845930,-7.110779,-8.817844,-4.499287,-0.818371,-0.440124,100650.609375
71528,1.379060,-6.295553,-7.195773,-5.051617,-1.036537,-0.486950,100650.609375
71543,-0.776918,-5.401319,-4.820725,-5.515085,-1.197234,-0.629555,100650.656250
71553,-2.597709,-4.845864,-4.629189,-5.576809,-1.112096,-0.732252,100650.656250
71563,-3.519476,-5.433641,-5.354632,-5.529451,-0.742280,-0.792913,100650.656250
71573,-3.778050,-7.523779,-6.769605,-5.469323,-0.246886,-0.826968,100650.656250
71583,-3.244143,-9.269152,-8.250419,-5.485286,0.147940,-0.811004,100650.656250
71598,-1.751359,-11.747150,-9.503783,-5.825305,0.428894,-0.650307,100650.945312
71608,-1.284489,-11.953052,-9.235633,-6.119561,0.376747,-0.541225,100650.945312
71618,-0.646434,-12.482170,-8.798691,-6.341451,0.243720,-0.466197,100650.945312
71628,-1.130063,-11.838130,-8.684967,-6.486185,0.145811,-0.474179,100650.945312
71638,-0.891840,-11.862072,-8.045714,-6.505873,0.134637,-0.443849,100650.945312
71648,-1.328782,-12.084733,-8.610746,-6.386148,0.167096,-0.469390,100651.000000
71658,-1.567005,-13.013683,-9.484630,-6.190332,0.303316,-0.427353,100651.000000
71668,-1.297657,-15.100230,-11.285069,-5.945029,0.475719,-0.348069,100651.000000
71678,-0.374693,-18.205509,-14.285005,-5.763580,0.749756,-0.317207,100651.000000
71688,0.842759,-22.511482,-17.474081,-5.791782,0.919499,-0.299647,100651.000000
71698,1.312023,-25.305515,-17.301699,-6.118497,0.932802,-0.307096,100651.000000
71708,0.826000,-25.568876,-14.250289,-6.433506,0.903004,-0.322528,100651.007812
71718,0.511162,-24.366987,-10.237606,-6.501616,0.972710,-0.397555,100651.007812
71728,0.848745,-23.863008,-6.005855,-6.312185,1.097224,-0.416179,100651.007812
71738,1.398214,-23.550566,-2.409764,-5.917359,1.185554,-0.377867,100651.007812
71748,1.539472,-22.655134,0.159214,-5.380461,1.216416,-0.282619,100651.007812
71758,-0.395043,-21.513100,2.069787,-4.760021,1.249939,-0.195886,100651.007812
71768,-3.197456,-20.690691,3.675100,-4.122021,1.450012,-0.204931,100651.015625
71783,-4.587290,-24.053347,12.044032,-3.259472,2.301388,-0.603482,100651.015625
71793,-1.929727,-26.265591,16.140511,-2.486848,2.662158,-0.770032,100651.015625
71803,-1.608904,-28.043285,21.062990,-1.720078,2.219443,-0.733316,100651.015625
71813,-3.250129,-23.078907,23.596054,-0.783033,1.422875,-0.475775,100651.015625
71823,5.249287,-7.396886,22.452824,0.687186,0.519352,0.035050,100651.039062
71838,3.403358,-6.186617,10.463859,3.394029,-2.794627,0.531509,100651.039062
71848,-0.556652,19.369091,-37.848736,4.469423,-3.179875,1.279655,100651.039062
71858,10.766725,5.188235,-25.753231,4.795606,-1.652720,1.264756,100651.039062
71873,-7.922413,-19.279308,8.384495,4.096414,-4.105213,0.565031,100650.835938
71883,-13.854048,-5.815516,2.170344,4.904157,-2.507820,0.200004,100650.835938
71893,-25.538950,-26.022579,-51.715954,5.433606,0.807756,-0.630619,100650.835938
71903,12.774263,-38.369476,-20.213047,3.746818,2.044379,0.196811,100650.835938
71913,17.290924,-16.725893,-11.314998,2.150488,-0.120244,0.864077,100650.835938
71928,-9.234436,-5.807136,-13.401544,1.345406,-1.562261,0.491600,100651.054688
71938,-9.016563,-7.994239,-11.682508,1.035718,-0.871050,0.441050,100651.054688
71953,2.495955,-5.872977,-10.882844,0.734544,0.055353,0.258536,100651.054688
71963,0.154426,-6.032191,-10.101137,0.554159,-0.085124,0.231399,100651.054688
71973,0.247800,-5.196615,-9.076419,0.420599,-0.217620,0.259600,100651.054688
71988,1.179144,-4.611232,-8.771158,0.358875,-0.160684,0.229270,100651.101562
71998,0.132878,-4.835090,-8.838196,0.303003,-0.264977,0.281949,100651.101562
72013,-0.126893,-4.928464,-9.087193,0.248196,-0.252739,0.288866,100651.101562
72023,-0.458490,-4.557363,-8.728063,0.204031,-0.212298,0.246830,100651.101562
72033,-0.390255,-4.826711,-9.185355,0.197646,-0.150042,0.206389,100651.101562
72048,-0.669179,-4.495114,-8.637083,0.196049,0.037793,0.117527,100651.148438
72058,1.291672,-4.514267,-8.556877,0.199242,0.048435,0.099967,100651.148438
72068,1.429338,-4.752491,-8.623915,0.182214,-0.043620,0.135619,100651.148438
72083,1.279701,-4.522647,-8.596381,0.122086,-0.195803,0.207986,100651.148438
72093,1.065420,-4.400543,-8.503007,0.089627,-0.269766,0.250022,100651.281250
72103,0.181959,-4.493917,-8.802282,0.049187,-0.350115,0.284077,100651.281250
72118,-0.328006,-4.491522,-8.635885,0.009811,-0.330427,0.238848,100651.281250
72128,-1.140837,-5.015852,-8.456321,-0.002428,-0.226133,0.175527,100651.281250
72138,-0.041899,-4.955997,-8.628703,0.024710,-0.115987,0.128169,100651.281250
72153,0.600945,-4.882974,-8.670602,0.049719,-0.096831,0.111674,100651.335938
72163,0.513556,-4.459201,-8.463503,0.061425,-0.137803,0.122848,100651.335938
72178,-0.154426,-4.899734,-8.706514,0.084306,-0.195803,0.139876,100651.335938
72188,-0.250194,-4.600459,-8.378509,0.081113,-0.216023,0.152114,100651.335938
72198,-0.047884,-5.161899,-8.840590,0.099205,-0.197932,0.147325,100651.335938
72208,-0.086191,-4.456807,-8.479065,0.117297,-0.154299,0.118591,100651.156250
72218,-0.251391,-4.753687,-8.647857,0.127407,-0.163344,0.127105,100651.156250
72228,-0.064643,-4.531027,-8.637083,0.156673,-0.138335,0.111142,100651.156250
72243,-0.354342,-4.588488,-8.573636,0.201902,-0.094702,0.098371,100651.156250
72253,-0.512359,-4.678270,-8.421604,0.248728,-0.097363,0.103160,100651.156250
72268,-0.622492,-4.511873,-8.328231,0.341315,-0.030317,0.082940,100651.000000
72278,-0.484826,-4.244920,-8.373720,0.422196,0.019701,0.071234,100651.000000
72293,-0.294487,-5.128380,-8.455123,0.517976,0.022362,0.070701,100651.000000
72303,-0.350751,-5.111620,-8.577228,0.576508,0.022894,0.062188,100651.000000
72313,-0.374693,-5.073313,-8.465898,0.627058,0.060674,0.027601,100651.085938
72328,-0.488417,-4.839879,-8.438364,0.743058,0.120270,-0.030932,100651.085938
72338,-0.679953,-5.019444,-8.440758,0.837774,0.142619,-0.053812,100651.085938
72348,-0.353145,-4.918888,-8.236053,0.952177,0.202747,-0.089464,100651.085938
72363,-0.299275,-5.151125,-8.335413,1.150654,0.229353,-0.133097,100651.085938
72373,-0.529119,-4.876989,-8.233660,1.308159,0.229353,-0.163427,100651.062500
72403,-0.349553,-5.078102,-8.066066,1.787589,0.296398,-0.289005,100651.062500
72413,-0.284910,-5.239710,-7.781156,2.236690,0.366105,-0.441720,100651.062500
72433,-0.089783,-5.075707,-7.890092,2.731552,0.503389,-0.598161,100651.125000
72443,-0.155623,-5.173870,-7.772776,3.308891,0.659297,-0.709904,100651.125000
72458,-0.065841,-5.303157,-7.655460,3.951148,0.865224,-0.774821,100651.125000
72468,0.430956,-4.758476,-7.642292,4.493368,1.034967,-0.796105,100651.125000
72483,0.141258,-4.319140,-6.825869,5.317606,1.172251,-0.723738,100650.992188
72493,-0.265756,-3.976769,-7.143101,6.274871,1.409040,-0.557720,100650.992188
72503,2.388216,-2.592921,-8.279149,7.358779,1.750654,-0.435335,100650.992188
72518,0.262165,-2.293645,-9.993398,8.246338,1.924654,0.746481,100650.992188
72528,10.079589,-14.237121,4.197036,8.760355,1.329223,1.837838,100650.992188
72538,7.777564,-28.141447,-5.877765,10.139051,0.988673,1.458444,100650.867188
72548,1.747767,-32.769440,-12.448651,10.306666,0.785939,1.298811,100650.867188
72558,0.403423,-33.188423,-11.884817,9.611199,0.330986,1.495159,100650.867188
72578,8.589199,-25.509022,-29.430725,8.754502,-0.015418,1.468022,100650.867188
72588,9.800665,-17.366343,-27.825413,6.324890,-0.509216,1.397783,100651.039062
72603,6.915652,-11.347319,-14.373590,4.516781,-0.783784,1.320095,100651.039062
72613,5.301960,-28.564024,-36.812050,2.931093,-1.750096,0.967306,100651.039062
72623,4.341885,-19.455282,-37.126884,0.103462,-1.373362,0.405398,100651.039062
72633,3.617639,-5.859808,-12.670115,-2.525160,-1.161582,0.253215,100651.039062
72643,2.523489,0.450110,-8.839393,-3.162096,-1.185527,0.083472,100650.992188
72657,-0.567426,1.304840,-6.969521,-3.391967,-1.030683,0.057931,100650.992188
72668,-0.600945,-1.624466,-7.432799,-3.554260,-0.940757,0.267582,100650.992188
72678,1.104924,-3.773262,-9.385271,-3.825636,-0.796555,0.421362,100650.992188
72688,1.624466,-4.611232,-8.416816,-4.310388,-0.709821,0.461270,100650.992188
72708,2.339135,-4.936844,-7.169437,-5.114938,-0.740683,0.517142,100650.945312
72718,2.311602,-5.604826,-6.609194,-5.539562,-0.791234,0.533637,100650.945312
72733,2.554613,-5.793968,-5.228937,-5.829030,-0.834335,0.458077,100650.945312
72743,2.428918,-5.781997,-4.625597,-5.957268,-0.890738,0.333032,100650.945312
72753,1.868674,-6.842628,-5.748478,-5.938644,-0.866793,0.205325,100650.898438
72763,1.636437,-7.642292,-6.503849,-5.961524,-0.782188,0.063784,100650.898438
72773,1.356315,-8.914810,-7.489063,-6.042937,-0.632133,-0.076693,100650.898438
72783,1.031901,-10.176555,-8.816648,-6.163194,-0.438977,-0.204399,100650.898438
72793,0.477643,-11.789049,-9.827001,-6.349965,-0.227730,-0.311885,100650.898438
72803,0.709881,-12.783840,-10.103531,-6.556423,-0.007968,-0.391170,100650.898438
72817,0.509965,-12.434286,-9.220071,-6.796405,0.246912,-0.438528,100651.171875
72828,0.105345,-11.025299,-7.202956,-6.866643,0.471995,-0.452362,100651.171875
72843,0.477643,-12.095507,-7.413646,-6.468625,0.759334,-0.464601,100651.171875
72853,1.507150,-14.822503,-9.628283,-5.953011,1.019003,-0.494931,100651.171875
72873,2.681506,-22.382195,-16.980875,-5.724204,1.120104,-0.675849,100651.421875
72883,1.001973,-29.411572,-20.008343,-6.154681,0.967389,-0.894014,100651.421875
72893,-0.746991,-29.471426,-15.658079,-6.666038,0.937059,-1.030766,100651.421875
72902,-1.766921,-28.246792,-9.253590,-6.900167,1.149370,-1.096215,100651.421875
72913,-1.616086,-26.718094,-3.183091,-6.719249,1.379242,-1.059500,100651.421875
72923,0.181959,-25.303122,1.051055,-6.184479,1.490985,-0.875390,100651.421875
72933,1.450886,-24.578875,4.084508,-5.513488,1.325499,-0.508766,100651.554688
72947,-2.246958,-23.092075,6.034585,-4.413618,0.899279,0.209050,100651.554688
72958,-4.689044,-23.726540,8.683769,-3.706444,1.181297,0.360701,100651.554688
72968,-4.291606,-26.691757,14.081497,-3.049288,2.059278,0.045160,100651.554688
72983,-1.282095,-28.950687,20.064608,-2.024977,2.417920,-0.182583,100651.679688
72997,0.106542,-22.458809,22.054190,-0.398317,0.752416,0.271839,100651.679688
73008,8.668207,-5.905299,22.782026,1.036783,-0.127161,0.511288,100651.679688
73022,3.251326,1.630451,1.098939,3.380726,-2.269967,0.251619,100651.679688
73033,1.574188,32.521637,-54.384293,4.740267,-2.296572,0.955600,100651.679688
73043,3.585317,-9.345766,-1.817199,4.286909,-2.291251,0.970499,100651.679688
73053,-14.141353,-32.567127,11.376049,3.801625,-4.953396,0.859820,100651.343750
73067,-25.674221,-7.261614,-30.389603,5.412322,-1.286628,-0.050620,100651.343750
73077,1.993173,-34.240677,-27.444735,4.769533,2.190709,-0.383188,100651.343750
73093,12.552799,-24.096443,-14.202404,2.914066,0.912049,0.551729,100651.343750
73102,8.024167,-7.283162,-11.981782,1.824837,-1.659637,1.006150,100651.218750
73113,-10.933122,-6.240487,-13.049597,1.448103,-1.378151,0.449564,100651.218750
73127,-1.582567,-6.687006,-11.653777,0.969737,-0.453876,0.493197,100651.218750
73137,1.151611,-6.979098,-10.896012,0.763278,-0.037766,0.298444,100651.218750
73147,-0.284910,-6.204574,-9.878476,0.579700,-0.159088,0.281949,100651.218750
73162,0.946907,-4.831499,-9.368511,0.455719,-0.138335,0.257472,100651.328125
73172,0.870292,-4.813542,-8.838196,0.362067,-0.123436,0.258004,100651.328125
73183,0.665588,-5.000290,-9.165004,0.290233,-0.245289,0.309087,100651.328125
73197,-0.231040,-5.124789,-9.343372,0.192857,-0.255399,0.290995,100651.328125
73208,-0.281319,-5.082890,-9.215282,0.149224,-0.180372,0.240444,100651.328125
73222,0.052672,-4.714183,-8.987833,0.132728,-0.051069,0.159564,100651.140625
73232,0.954089,-4.656722,-8.683769,0.134324,-0.012225,0.143068,100651.140625
73243,1.206678,-4.793192,-8.598776,0.116233,-0.064372,0.156371,100651.140625
73253,1.246182,-4.730943,-8.605958,0.081646,-0.162812,0.195215,100651.140625
73268,0.796072,-4.582502,-8.611943,0.036948,-0.272959,0.258536,100650.843750
73282,0.128090,-4.862624,-8.731653,0.000233,-0.322445,0.280353,100650.843750
73293,-0.669179,-4.845864,-8.920795,-0.016795,-0.292115,0.246298,100650.843750
