169922,9.662,-3.044,1.497,0.137679,-0.041327,1.356509,101831.55
169932,9.023,-3.602,2.611,0.297844,-0.034942,1.310215,101832.78
169943,8.218,-4.583,3.614,0.247825,-0.038667,1.223481,101830.98
169952,8.099,-4.952,4.058,0.012101,-0.032281,1.109078,101830.98
169962,8.332,-4.452,4.103,-0.280028,-0.003547,0.997867,101831.83
169972,8.623,-3.544,3.792,-0.483294,0.020930,0.926564,101829.72
169982,8.770,-2.645,3.352,-0.533312,0.019865,0.907408,101831.11
169992,8.763,-2.323,2.955,-0.442321,0.003370,0.925500,101831.98
169998,8.743,-2.527,2.929,-0.351862,-0.013125,0.940931,101831.98
170007,9.064,-2.687,3.168,-0.269385,-0.020043,0.965940,101831.98
170017,8.915,-3.470,3.397,-0.165624,-0.065272,1.003720,101831.63
170028,8.327,-4.469,3.270,-0.194358,-0.082832,0.985096,101830.39
170038,8.191,-4.506,3.234,-0.353991,-0.042391,0.939867,101830.08
170047,8.373,-4.083,3.217,-0.496596,0.008159,0.907408,101828.64
170057,8.471,-3.706,3.186,-0.556193,0.026783,0.902619,101830.55
170067,8.448,-3.306,3.246,-0.515220,0.010287,0.923371,101833.13
170077,8.278,-3.403,3.319,-0.427954,-0.017914,0.949445,101833.13
170087,8.183,-3.694,3.378,-0.358780,-0.037602,0.964344,101828.02
170097,8.208,-4.130,3.293,-0.338560,-0.041327,0.964344,101830.64
170107,8.278,-3.999,3.240,-0.307697,-0.042391,0.958491,101830.64
170118,7.880,-4.396,2.954,-0.240652,-0.057823,0.959023,101831.70
170127,7.841,-4.830,2.603,-0.241184,-0.058355,0.956894,101831.70
170137,8.150,-5.170,2.304,-0.274174,-0.047713,0.949445,101831.85
170147,8.324,-5.241,2.148,-0.319404,-0.024832,0.938803,101832.87
170158,8.372,-5.220,2.119,-0.356119,0.004434,0.929757,101832.87
170168,8.473,-4.986,2.201,-0.378468,0.029443,0.931885,101831.93
170177,8.499,-4.907,2.498,-0.372083,0.050196,0.938270,101831.98
170187,8.351,-5.121,2.682,-0.360908,0.070416,0.944124,101831.26
170198,8.178,-5.528,2.846,-0.395495,0.102875,0.946252,101831.26
170207,8.251,-5.660,3.101,-0.493404,0.144911,0.945720,101831.26
170217,8.259,-5.514,3.258,-0.604615,0.187480,0.956894,101830.20
170227,8.396,-5.205,3.037,-0.706248,0.223131,0.982436,101832.15
170237,8.514,-4.938,3.070,-0.780743,0.232709,1.043628,101831.84
170247,8.724,-4.640,3.111,-0.832358,0.213021,1.134619,101830.09
170257,8.988,-4.610,3.383,-0.856302,0.171517,1.242637,101830.09
170267,9.224,-4.840,3.659,-0.870669,0.105535,1.354380,101832.46
170277,9.372,-5.266,3.687,-0.887697,0.044875,1.457610,101830.80
170288,9.615,-5.630,3.459,-0.914835,-0.014190,1.547536,101828.40
170297,9.936,-5.984,3.040,-0.940376,-0.079639,1.627353,101828.40
170307,10.526,-6.301,2.704,-0.959532,-0.138171,1.706105,101830.86
170317,11.136,-6.413,2.316,-0.982945,-0.184465,1.763041,101830.86
170328,11.302,-6.341,1.757,-1.015935,-0.203089,1.848710,101832.61
170337,11.384,-6.129,1.151,-1.049458,-0.237676,1.949811,101830.80
170347,11.630,-6.042,0.941,-1.076596,-0.312703,2.065279,101829.88
170357,12.052,-6.261,1.152,-1.111183,-0.400501,2.182343,101829.88
170368,12.686,-6.905,1.680,-1.211220,-0.460630,2.282912,101830.51
170378,13.919,-7.577,2.255,-1.464504,-0.456905,2.354214,101832.68
170387,16.074,-7.496,2.866,-1.925843,-0.358997,2.387737,101830.93
170397,18.986,-5.694,3.330,-2.561714,-0.186061,2.428178,101828.73
170407,21.063,-2.764,3.565,-3.132136,-0.054098,2.550031,101833.04
170418,22.248,-0.270,3.256,-3.355622,-0.069529,2.683058,101830.57
170427,22.286,0.243,3.878,-3.290173,-0.196703,2.853333,101829.76
170437,20.416,-1.637,5.414,-2.870870,-0.390391,3.075755,101829.76
170447,18.512,-5.879,7.169,-2.038651,-0.654850,3.364691,101827.13
170458,18.677,-8.648,7.910,-1.362339,-0.940061,3.516342,101827.13
170467,17.911,-8.055,6.949,-1.069146,-1.058189,3.440250,101830.61
170473,16.816,-6.607,6.456,-0.840339,-1.003914,3.340746,101830.20
170482,15.571,-5.101,5.789,-0.591844,-0.944317,3.207719,101829.89
170492,13.629,-3.977,4.330,-0.289073,-0.942189,2.974654,101827.47
170503,11.478,-3.792,3.252,-0.048560,-1.010831,2.675609,101827.47
170512,8.689,-3.880,2.548,0.079679,-1.017749,2.267481,101831.21
170522,5.390,-4.343,1.982,0.116394,-0.904409,1.784857,101828.68
170532,1.560,-8.116,-0.279,-0.288009,-0.595253,1.308087,101830.79
170543,-0.177,-11.931,0.419,-0.938247,-0.174887,1.061720,101829.71
170552,1.099,-8.808,1.853,-1.252724,0.032104,0.702546,101829.71
170562,2.031,-4.305,1.783,-1.301678,0.091168,0.134785,101830.49
170572,1.694,-2.121,1.394,-1.194192,0.151297,-0.337197,101832.71
170583,1.200,-0.823,0.955,-1.038816,0.225792,-0.718719,101830.76
170593,1.081,0.475,0.382,-0.813379,0.252575,-1.093147,101832.35
170602,1.082,1.541,0.348,-0.473183,0.225792,-1.398756,101832.35
170612,1.664,2.016,0.359,-0.009184,0.219939,-1.724939,101827.53
170622,2.078,1.668,0.426,0.430339,0.215150,-2.046333,101828.70
170633,2.289,0.766,0.474,0.776742,0.246012,-2.365067,101826.95
170642,2.414,-0.141,0.435,0.973623,0.302948,-2.667305,101822.58
170652,2.345,-0.987,0.389,1.050779,0.374251,-2.944002,101822.58
170662,2.247,-1.669,0.396,1.053439,0.451939,-3.191433,101825.62
170673,2.365,-2.089,0.368,1.041733,0.518984,-3.418112,101823.73
170682,2.574,-2.418,0.298,1.044926,0.571131,-3.637341,101826.35
170692,2.928,-2.584,0.238,1.069403,0.621682,-3.851782,101823.73
170702,3.454,-2.580,0.265,1.113568,0.679682,-4.080057,101823.73
170713,4.054,-2.448,0.383,1.160926,0.748856,-4.329084,101825.05
170722,4.726,-2.333,0.500,1.207751,0.828672,-4.583433,101824.94
170732,5.335,-2.396,0.609,1.281715,0.907425,-4.832460,101824.63
170742,5.955,-2.662,0.835,1.373770,0.990434,-5.066056,101823.50
170753,6.578,-3.622,0.942,1.451990,1.081424,-5.292203,101823.50
170763,7.185,-5.072,0.887,1.415806,1.219241,-5.515157,101825.68
170772,7.623,-6.622,1.033,1.270008,1.375681,-5.732790,101829.18
170782,8.060,-8.085,1.315,1.019384,1.539039,-5.933395,101826.40
170792,8.856,-9.129,1.548,0.707036,1.702929,-6.091432,101827.27
170803,10.080,-10.043,1.825,0.488339,1.813607,-6.190404,101827.27
170812,11.479,-11.424,2.020,0.544210,1.855644,-6.215945,101831.62
170822,13.281,-13.149,2.175,0.744816,1.864158,-6.159542,101828.99
170832,15.159,-15.642,2.266,0.996504,1.835956,-6.039285,101829.66
170843,16.427,-18.491,2.202,1.166779,1.788598,-5.824844,101827.60
170852,15.934,-20.553,2.329,1.229036,1.756140,-5.449175,101827.60
170862,14.168,-20.979,2.388,1.387604,1.685901,-4.903763,101833.29
170872,12.699,-22.114,2.274,1.481256,1.599699,-4.217873,101831.90
170883,11.375,-22.830,1.200,1.223715,1.569901,-3.421837,101829.07
170893,10.736,-22.054,-0.832,0.886357,1.522543,-2.563544,101830.41
170902,10.192,-24.368,-5.675,0.623495,1.292672,-1.808480,101830.41
170912,7.294,-25.746,-6.031,0.314339,0.681810,-1.182187,101837.13
170923,4.966,-22.010,-0.883,0.102027,0.123627,-0.202041,101832.13
170933,6.570,-17.793,2.474,0.339880,-0.193511,1.083004,101832.39
170942,9.394,-8.976,7.350,0.861348,-0.417529,2.197242,101834.03
170948,16.095,7.608,10.444,1.148687,-0.455841,2.160527,101834.03
170957,20.881,20.973,5.168,1.140705,-0.427639,1.255408,101834.03
170968,18.461,14.058,-1.367,1.243935,-0.349419,0.876546,101829.60
170978,16.961,-2.211,-6.717,1.909072,-0.695290,1.711426,101833.41
170988,12.368,-6.704,-1.844,2.315072,-0.771382,2.244068,101832.12
170997,9.733,-6.662,2.716,2.043164,-0.397309,2.172765,101831.69
171008,7.954,-9.148,6.071,1.789879,-0.042391,2.139242,101834.31
171018,8.734,-11.661,7.513,2.093714,0.003902,2.339315,101832.77
171027,10.844,-8.648,4.482,1.912265,-0.293547,2.403701,101832.77
171037,9.514,-6.452,2.812,1.495623,-0.474997,2.297279,101833.08
171047,7.777,-7.931,2.312,0.884229,-0.403694,2.129664,101832.50
171058,7.078,-9.398,1.340,-0.027276,-0.249914,1.937040,101832.50
171068,8.072,-6.909,-0.503,-0.923348,-0.016850,1.723132,101833.59
171077,9.292,-3.596,-1.013,-1.289440,0.216214,1.551793,101833.90
171087,9.757,-1.918,-0.055,-1.030302,0.293370,1.478362,101833.59
171098,9.797,-1.422,1.656,-0.404009,0.210361,1.458674,101829.88
171108,9.342,-1.812,2.959,0.259532,0.075205,1.427279,101829.88
171118,8.615,-2.863,3.754,0.624559,-0.021107,1.375665,101833.02
171127,8.119,-4.557,4.194,0.560706,-0.060483,1.287334,101832.58
171138,7.993,-5.329,4.023,0.140871,-0.009933,1.159628,101830.31
171148,8.153,-5.102,3.743,-0.380596,0.093297,1.032454,101830.31
171157,8.551,-3.951,3.188,-0.749348,0.162471,0.934546,101830.31
171167,9.393,-2.253,2.754,-0.861624,0.180030,0.911665,101832.44
171177,9.536,-1.436,2.376,-0.595037,0.103939,0.965408,101831.34
171188,9.162,-2.374,2.218,-0.206419,-0.012061,1.023940,101832.58
171197,8.995,-3.230,2.412,-0.015037,-0.068465,1.051610,101832.58
171207,8.703,-3.900,2.845,-0.013441,-0.059951,1.046821,101832.58
171217,8.276,-4.180,3.235,-0.211385,-0.006208,1.023408,101833.31
171228,8.318,-3.857,3.446,-0.446578,0.049664,0.989353,101833.52
171238,8.579,-3.349,3.447,-0.540761,0.061370,0.968601,101830.55
171248,8.493,-3.307,3.237,-0.474780,0.032104,0.965408,101830.55
171257,8.017,-4.251,2.662,-0.430615,0.014012,0.956362,101833.14
171268,8.478,-4.211,2.700,-0.485954,0.032104,0.945188,101833.14
171278,8.798,-3.485,2.951,-0.484358,0.026783,0.953702,101830.45
171287,8.573,-2.675,2.986,-0.334835,-0.021639,0.976050,101834.27
171297,8.220,-3.565,2.640,-0.136358,-0.079107,1.019683,101828.70
171308,8.258,-4.558,2.526,-0.144872,-0.078575,1.053738,101828.70
171318,8.400,-4.527,2.563,-0.228945,-0.055694,1.064913,101833.46
171328,8.343,-4.476,2.626,-0.282156,-0.042924,1.077151,101831.09
171337,8.364,-4.538,2.566,-0.308229,-0.029621,1.100564,101828.77
171347,8.362,-4.726,2.375,-0.303440,-0.025364,1.117059,101831.44
171358,8.301,-5.050,2.192,-0.307697,-0.016850,1.118124,101834.17
171368,8.430,-5.198,2.178,-0.339624,0.004966,1.123445,101832.00
171378,8.495,-5.399,2.379,-0.381128,0.031040,1.130894,101830.72
171387,8.485,-5.490,2.633,-0.433807,0.060306,1.135683,101830.72
171398,8.402,-5.808,2.967,-0.500853,0.107131,1.139940,101831.08
171408,8.489,-5.951,2.990,-0.621642,0.168856,1.146857,101831.08
171417,9.099,-5.624,2.442,-0.777018,0.226324,1.168142,101833.32
171427,9.410,-5.236,2.193,-0.905789,0.236434,1.229867,101831.21
171438,9.711,-4.671,2.278,-0.966981,0.194930,1.333096,101829.98
171448,10.009,-4.467,2.626,-0.946761,0.115645,1.461866,101830.85
171458,10.174,-4.859,2.849,-0.877587,0.020930,1.602343,101830.85
171468,10.154,-5.512,2.895,-0.842468,-0.053566,1.725261,101831.06
171478,10.204,-5.943,2.670,-0.871202,-0.105712,1.829554,101831.97
171488,10.555,-6.191,2.554,-0.931862,-0.157859,1.924802,101830.78
171498,11.261,-6.265,2.460,-0.980816,-0.228630,2.007279,101830.78
171507,11.574,-6.313,2.189,-0.998908,-0.291419,2.091884,101830.78
171517,11.457,-6.131,1.591,-1.017000,-0.336648,2.182343,101832.75
171528,11.817,-6.251,1.421,-1.056376,-0.402098,2.280783,101830.80
171538,12.722,-6.707,1.813,-1.136192,-0.489364,2.380288,101831.67
171547,14.161,-7.215,2.656,-1.332009,-0.522887,2.461701,101831.78
171557,16.304,-7.436,3.437,-1.706614,-0.460630,2.521829,101831.78
171568,19.051,-6.463,3.786,-2.254155,-0.311639,2.595260,101830.63
171578,21.171,-4.185,3.816,-2.873531,-0.134979,2.688379,101832.22
171588,22.439,-1.788,3.390,-3.333273,-0.021639,2.811829,101830.34
171597,22.957,-0.282,4.048,-3.570062,-0.029089,2.933682,101830.34
171608,21.546,-0.768,5.567,-3.463108,-0.137107,3.072031,101833.77
171618,18.723,-4.619,7.373,-2.761256,-0.364318,3.315205,101830.21
171628,18.256,-8.299,8.487,-1.894449,-0.658574,3.541883,101830.21
171637,18.047,-7.660,7.460,-1.448541,-0.855455,3.477498,101830.93
171648,16.699,-5.980,5.995,-1.051587,-0.857584,3.320526,101830.73
171658,14.890,-4.546,4.734,-0.690816,-0.821400,3.124709,101830.73
171668,12.749,-3.985,3.257,-0.421037,-0.881528,2.875682,101833.77
171678,10.066,-3.889,3.347,-0.157110,-0.947510,2.552159,101830.07
171687,7.594,-3.716,2.952,0.048816,-0.894831,2.093481,101830.43
171698,4.019,-5.383,1.156,-0.169349,-0.669217,1.518270,101827.13
171708,0.908,-9.932,0.235,-0.753605,-0.265878,1.142068,101832.86
171718,0.908,-9.960,1.381,-1.049458,0.009755,0.896766,101831.31
171727,1.894,-5.882,1.407,-1.087238,0.086911,0.372106,101829.00
171738,1.790,-3.506,0.631,-0.948357,0.102342,-0.152555,101827.50
171748,1.227,-2.119,0.141,-0.775422,0.140122,-0.551637,101827.50
171758,0.629,-0.924,-0.057,-0.633349,0.205572,-0.925178,101827.50
171767,0.318,0.310,0.088,-0.446578,0.254526,-1.284352,101830.53
171778,0.374,1.609,0.458,-0.079954,0.248141,-1.620113,101829.34
171788,1.077,2.278,0.581,0.393623,0.241223,-1.945764,101829.30
171798,1.749,2.113,0.571,0.860284,0.218342,-2.258645,101827.64
171808,2.056,1.371,0.505,1.283843,0.212489,-2.561415,101827.64
171817,2.228,0.429,0.366,1.565861,0.238030,-2.848755,101826.86
171828,2.202,-0.657,0.426,1.710063,0.281131,-3.110021,101825.84
171838,2.205,-1.536,0.572,1.770191,0.332214,-3.346277,101824.34
171848,2.406,-2.149,0.587,1.773916,0.384361,-3.577745,101824.34
171857,2.772,-2.542,0.511,1.745182,0.434379,-3.809213,101828.09
171868,3.138,-2.759,0.438,1.711127,0.480140,-4.047598,101828.09
171878,3.574,-2.985,0.232,1.665898,0.540269,-4.299286,101827.77
171888,4.088,-3.214,0.118,1.572246,0.623810,-4.552038,101825.40
171897,4.635,-3.264,0.264,1.488173,0.725975,-4.806919,101825.40
171908,5.223,-3.425,0.537,1.472742,0.838250,-5.050625,101825.40
171918,5.969,-3.810,0.804,1.466357,0.962232,-5.282093,101827.31
171928,6.823,-4.550,0.738,1.442412,1.093131,-5.506643,101827.42
171938,7.622,-5.640,0.761,1.382815,1.237333,-5.706716,101828.09
171948,8.366,-6.779,0.972,1.283311,1.367700,-5.881780,101828.30
171958,9.206,-7.980,1.322,1.158265,1.460287,-6.017468,101829.63
171968,10.439,-9.701,1.641,1.029495,1.522011,-6.117505,101830.86
171978,11.696,-12.408,1.706,0.969366,1.556598,-6.195725,101830.86
171987,13.203,-14.984,1.904,0.954467,1.589057,-6.202642,101827.11
171998,14.668,-17.181,1.946,0.958192,1.617791,-6.113780,101828.75
172008,15.943,-19.651,1.704,1.021513,1.639608,-5.935524,101828.75
172018,15.958,-21.995,1.656,1.006082,1.652910,-5.645524,101828.91
172027,13.596,-22.110,2.008,0.920412,1.632158,-5.167689,101831.17
172038,11.482,-21.653,2.857,0.914027,1.601828,-4.435506,101831.17
172048,10.827,-21.776,2.705,0.857091,1.608745,-3.534112,101828.91
172058,11.054,-21.176,0.033,0.703311,1.605553,-2.645489,101828.91
172068,10.707,-23.711,-4.838,0.502706,1.422507,-1.909049,101834.81
172078,7.907,-26.389,-6.508,0.028064,0.906892,-1.330114,101834.33
172088,4.041,-23.925,-3.714,-0.583862,0.389682,-0.373912,101833.34
172098,6.331,-17.985,1.963,-0.693477,0.095957,0.882931,101833.34
172107,10.100,-9.308,4.087,-0.101771,-0.178079,1.950875,101833.34
172118,14.804,8.702,9.807,0.645843,-0.432428,2.065811,101834.60
172128,19.223,22.439,6.055,1.155072,-0.345162,1.043628,101829.24
172138,16.924,11.961,-0.339,1.569409,-0.328134,0.958668,101831.62
172148,16.535,-0.088,-4.721,2.247494,-0.733070,1.631609,101831.62
172157,12.721,-6.476,0.778,2.663604,-0.802244,2.131260,101831.62
172168,9.546,-11.900,8.473,2.665200,-0.372299,2.312710,101832.05
172178,11.467,-17.069,5.494,2.625824,-0.180208,2.619205,101833.18
172188,10.514,-12.339,0.931,2.183640,-0.555345,2.655921,101831.66
172198,8.628,-6.817,1.587,1.617476,-0.480850,2.399976,101831.66
172208,7.523,-6.095,3.064,0.692137,-0.237676,2.197774,101832.27
172218,6.753,-7.251,3.238,-0.174138,-0.119015,2.055701,101832.27
172228,8.199,-5.708,2.014,-0.878119,0.020398,1.861481,101833.76
172238,8.855,-3.057,1.076,-1.121825,0.100214,1.689077,101831.71
172248,9.082,-1.819,1.046,-0.821715,0.081590,1.587976,101833.55
172259,9.406,-1.600,1.522,-0.281979,-0.019511,1.553921,101832.46
172268,9.195,-2.172,1.931,0.136082,-0.089217,1.532637,101832.46
172278,8.880,-3.174,2.512,0.440981,-0.100391,1.470380,101832.98
172289,8.355,-4.481,2.917,0.470247,-0.088685,1.364490,101831.43
172298,8.204,-5.430,3.123,0.226009,-0.055162,1.236784,101829.79
172308,8.569,-5.274,3.427,-0.156578,0.006031,1.095243,101832.59
172318,8.874,-4.254,3.252,-0.464138,0.057113,0.983500,101831.98
172328,8.918,-3.004,2.906,-0.595569,0.076801,0.940399,101832.86
172338,8.824,-2.425,2.723,-0.540761,0.060306,0.945720,101832.86
172348,8.779,-2.461,2.642,-0.371018,0.016673,0.969665,101831.52
172358,8.793,-3.038,2.846,-0.201275,-0.029089,0.994674,101831.52
172368,8.572,-3.652,3.146,-0.131569,-0.050905,0.994142,101833.82
172378,8.372,-3.699,3.393,-0.178927,-0.036538,0.963280,101830.84
172388,8.396,-3.483,3.566,-0.265129,-0.010465,0.941995,101831.20
172398,8.404,-3.362,3.393,-0.331642,0.001774,0.934014,101832.34
172408,8.500,-3.413,2.998,-0.346541,0.001774,0.936142,101832.34
172419,8.457,-3.860,2.557,-0.302376,-0.007272,0.943592,101832.16
172428,8.434,-4.560,2.300,-0.301312,-0.016318,0.948381,101833.35
172438,8.303,-4.847,2.150,-0.347073,-0.014190,0.943592,101829.02
172448,8.411,-4.770,2.214,-0.447642,0.017205,0.930821,101829.02
172457,8.521,-3.860,2.648,-0.487018,0.037425,0.919647,101829.02
172468,8.397,-3.392,2.688,-0.368358,0.003902,0.925500,101832.28
172478,8.260,-3.918,2.512,-0.206596,-0.039731,0.952637,101832.75
172488,8.300,-4.349,2.518,-0.110285,-0.067401,0.963812,101833.58
172498,8.124,-5.042,2.345,-0.037918,-0.083364,0.954234,101832.23
172508,7.917,-5.492,2.366,-0.094853,-0.053034,0.935610,101832.23
172518,7.949,-5.253,2.508,-0.192762,-0.004080,0.910601,101831.19
172528,8.088,-5.092,2.443,-0.234266,0.017737,0.886656,101831.80
172538,8.349,-5.121,2.269,-0.254486,0.025187,0.882399,101829.89
172548,8.630,-5.204,2.150,-0.271514,0.030508,0.886656,101829.89
172558,8.749,-5.356,2.128,-0.287477,0.035829,0.898362,101834.09
172568,8.864,-5.399,2.241,-0.319404,0.050196,0.911133,101830.95
172578,8.848,-5.485,2.658,-0.376339,0.060838,0.926032,101830.95
172588,8.726,-5.664,3.109,-0.460945,0.087443,0.945720,101833.69
172598,8.670,-5.482,3.305,-0.604082,0.134269,0.973390,101829.31
172608,8.886,-5.210,3.389,-0.772761,0.185352,1.022344,101829.31
172618,9.250,-5.001,3.325,-0.911642,0.201315,1.104289,101828.89
172627,9.503,-4.783,3.409,-1.006357,0.185884,1.215500,101830.80
172638,9.884,-4.566,3.387,-1.042009,0.135333,1.336288,101829.34
172648,10.117,-4.992,3.125,-1.032431,0.067755,1.457610,101831.72
172658,10.312,-5.473,2.615,-1.007422,-0.008868,1.570417,101832.41
172668,10.586,-5.783,2.250,-1.002633,-0.096134,1.673114,101833.50
172679,11.088,-6.038,2.148,-0.996247,-0.191914,1.768894,101832.36
172688,11.440,-6.155,2.125,-0.999972,-0.270667,1.848710,101830.36
172698,11.330,-6.065,1.913,-1.025513,-0.309510,1.939169,101830.36
172708,11.143,-5.837,1.421,-1.072871,-0.349419,2.037609,101830.36
172718,11.460,-5.848,1.342,-1.111715,-0.424978,2.144031,101834.14
172728,12.232,-6.147,1.673,-1.157477,-0.518098,2.242471,101832.50
172738,13.595,-6.603,2.559,-1.280926,-0.579290,2.321756,101832.34
172748,15.492,-7.000,3.359,-1.561880,-0.568116,2.380288,101832.19
172759,17.975,-6.440,3.848,-2.065256,-0.463290,2.428178,101832.19
172768,19.922,-4.442,4.151,-2.718155,-0.293547,2.517040,101829.59
172778,21.342,-1.938,4.301,-3.183751,-0.196703,2.627187,101832.22
172788,21.697,-0.121,4.951,-3.305604,-0.212667,2.753297,101829.03
172798,20.144,-0.720,5.414,-3.031567,-0.318556,2.919847,101829.03
172809,17.430,-4.945,5.849,-2.331843,-0.548428,3.174728,101831.68
172818,16.835,-8.393,7.320,-1.675752,-0.826189,3.385443,101831.68
172828,16.950,-7.891,7.013,-1.329348,-0.939528,3.365223,101832.30
172838,15.971,-6.183,5.952,-0.923880,-0.908666,3.281150,101831.48
172848,14.392,-4.575,4.531,-0.559917,-0.864501,3.099700,101827.73
172854,12.763,-4.399,3.305,-0.357184,-0.861308,2.921443,101827.73
172863,11.382,-4.257,2.565,-0.206064,-0.898024,2.736801,101829.88
172873,9.006,-4.094,2.569,-0.091129,-0.899620,2.400508,101830.28
172883,6.636,-3.488,2.494,-0.043239,-0.791070,1.937040,101827.05
172893,3.525,-4.971,1.003,-0.331110,-0.530336,1.401206,101828.69
172903,1.303,-9.128,0.219,-0.844596,-0.176483,1.072894,101828.69
172913,1.342,-9.144,1.241,-1.100009,0.045939,0.841426,101831.89
172923,2.082,-5.587,1.349,-1.106394,0.095425,0.370509,101832.45
172933,2.037,-3.337,0.938,-0.944633,0.100214,-0.105197,101828.34
172943,1.632,-1.931,0.602,-0.736046,0.120434,-0.497894,101829.94
172953,1.231,-0.832,0.326,-0.560982,0.166728,-0.875160,101829.94
172963,1.247,0.276,0.310,-0.353991,0.195994,-1.230609,101830.70
172974,1.658,1.299,0.384,-0.014505,0.188544,-1.567967,101831.02
172983,2.360,1.688,0.397,0.382449,0.185352,-1.884572,101830.03
172993,2.830,1.379,0.455,0.775678,0.165664,-2.183085,101827.20
173003,3.091,0.754,0.517,1.118889,0.170453,-2.465636,101827.20
173014,3.188,-0.116,0.519,1.352485,0.196526,-2.727966,101828.98
173023,3.126,-1.024,0.623,1.474338,0.241223,-2.966883,101829.81
173033,3.080,-1.706,0.793,1.511054,0.291241,-3.195690,101824.05
173043,3.109,-2.181,0.905,1.517439,0.333810,-3.411727,101826.67
173053,3.286,-2.515,0.957,1.537659,0.366269,-3.617653,101826.67
173064,3.515,-2.812,1.022,1.589806,0.384893,-3.819323,101829.18
173073,3.868,-3.180,0.900,1.645678,0.403517,-4.019928,101826.10
173083,4.322,-3.420,0.973,1.676540,0.437572,-4.222662,101826.77
173093,4.899,-3.426,1.247,1.710063,0.490250,-4.455726,101827.07
173103,5.447,-3.674,1.498,1.755292,0.566874,-4.703689,101827.07
173113,6.177,-3.817,1.813,1.775512,0.662654,-4.953249,101825.88
173123,6.927,-4.157,2.043,1.779237,0.760562,-5.204405,101826.45
173133,7.532,-5.113,2.260,1.749971,0.877626,-5.428955,101823.51
173144,8.078,-6.590,2.237,1.648870,1.035131,-5.635946,101823.66
173153,8.621,-8.530,2.375,1.421127,1.228819,-5.834423,101823.66
173163,9.410,-10.371,2.408,1.032155,1.442195,-6.005762,101826.76
173173,10.329,-12.010,2.442,0.662871,1.644397,-6.126019,101827.99
173184,11.551,-13.472,2.784,0.459605,1.816800,-6.156881,101829.27
173193,13.065,-15.160,2.980,0.446302,1.924286,-6.078661,101828.87
173203,14.889,-17.465,2.697,0.530908,1.972176,-5.901468,101828.87
173213,15.948,-20.233,2.219,0.558577,1.976965,-5.610937,101832.16
173223,14.592,-21.372,2.142,0.540486,1.970048,-5.162900,101832.77
173234,12.455,-21.167,2.476,0.751733,1.885974,-4.515323,101828.40
173243,11.322,-21.548,1.897,0.966173,1.792855,-3.685763,101829.23
173253,11.131,-21.422,-0.829,0.894871,1.736984,-2.750847,101829.23
173263,10.768,-23.577,-5.496,0.838467,1.500195,-1.903196,101835.06
173274,8.734,-26.149,-6.720,0.760247,0.873370,-1.286480,101833.67
173283,4.831,-24.234,-3.936,0.531972,0.197058,-0.412756,101833.88
173293,4.254,-20.465,-0.744,0.505366,-0.237676,0.967537,101829.92
173303,8.289,-10.751,6.079,0.849641,-0.382942,2.192985,101829.92
173314,21.272,17.380,8.059,0.928394,-0.455841,1.868930,101830.89
173323,24.209,24.034,0.538,0.975751,-0.409547,0.712656,101830.16
173333,18.169,-3.170,-4.613,1.671751,-0.509584,1.579995,101832.42
173343,12.424,-14.483,2.961,2.643915,-0.704868,2.721370,101833.41
173353,11.120,-17.475,5.747,2.646044,-0.368043,2.990618,101833.41
173364,12.050,-14.721,-1.776,1.616944,-0.400501,2.849077,101834.38
173373,6.246,-9.401,-0.049,0.977348,-0.425510,2.450526,101833.82
173383,6.620,-5.432,3.536,0.315403,-0.020575,2.224380,101829.59
173393,7.919,-3.124,4.719,-0.141147,0.049664,2.146692,101830.77
173404,8.002,-3.896,4.429,-0.272578,-0.047713,2.051444,101830.77
173413,7.895,-4.639,3.228,-0.256615,-0.136575,1.842325,101830.88
173423,8.185,-3.742,1.666,-0.189569,-0.171162,1.626288,101831.49
173433,8.926,-2.809,1.109,-0.084743,-0.132318,1.527848,101832.07
173444,9.167,-3.050,0.714,0.052009,-0.061015,1.486876,101831.40
173453,9.332,-4.077,0.798,0.222284,0.007095,1.423022,101831.40
173463,8.994,-5.092,1.795,0.291458,0.022526,1.314472,101832.87
173473,8.567,-5.444,2.758,0.179183,0.028379,1.158032,101832.96
173484,8.549,-4.962,3.452,-0.046964,0.069352,1.012234,101831.84
173494,8.690,-3.951,3.683,-0.280560,0.108728,0.918050,101831.01
173503,8.760,-3.338,3.451,-0.439128,0.124691,0.878674,101831.01
173513,8.980,-2.558,3.259,-0.490743,0.126820,0.881335,101832.66
173523,8.721,-2.353,3.221,-0.380064,0.084251,0.920179,101831.53
173534,8.516,-2.766,3.325,-0.274174,0.040086,0.934014,101832.45
173543,8.703,-3.158,3.366,-0.203404,0.015076,0.927096,101831.28
173553,8.660,-3.628,3.471,-0.164560,0.003902,0.910601,101831.28
173563,8.364,-4.000,3.466,-0.244908,0.016673,0.887188,101829.59
173574,8.266,-3.919,3.375,-0.388046,0.056049,0.874949,101833.49
173583,8.379,-3.769,3.211,-0.495000,0.077865,0.892509,101830.91
173593,8.397,-3.748,2.906,-0.524266,0.077333,0.911665,101829.68
173603,8.441,-3.674,2.862,-0.530119,0.083186,0.927628,101829.68
173614,8.633,-3.836,3.030,-0.514156,0.076269,0.953170,101833.14
173624,8.606,-3.938,3.086,-0.507771,0.060306,0.972326,101827.78
173633,8.177,-4.646,2.433,-0.468927,0.045407,0.979243,101832.16
