105020,8.895,-3.108,2.599,-0.159457,-0.171373,0.805366,101824.74
105029,8.854,-3.080,2.866,-0.237677,-0.139092,0.768118,101822.63
105039,8.767,-2.962,2.916,-0.320154,-0.109294,0.729274,101824.13
105049,8.822,-2.724,3.000,-0.399438,-0.080560,0.698412,101824.13
105059,8.857,-2.370,3.050,-0.437218,-0.060872,0.676595,101825.95
105069,8.797,-2.355,3.081,-0.415934,-0.057679,0.666485,101823.38
105079,8.641,-2.558,3.069,-0.339310,-0.065661,0.655843,101824.77
105090,8.521,-2.827,3.148,-0.258961,-0.076835,0.638816,101824.88
105099,8.466,-3.003,3.200,-0.200961,-0.085881,0.621256,101824.88
105109,8.512,-3.084,3.195,-0.181273,-0.093863,0.602100,101824.66
105119,8.576,-2.928,3.208,-0.190851,-0.101312,0.598907,101826.05
105129,8.537,-2.917,3.087,-0.195108,-0.105569,0.600504,101824.86
105139,8.650,-3.237,2.910,-0.226503,-0.095459,0.603164,101825.17
105149,8.884,-2.721,2.980,-0.295677,-0.081624,0.614871,101825.17
105159,8.767,-2.735,2.968,-0.242998,-0.093331,0.634559,101826.87
105169,8.756,-3.151,2.865,-0.217457,-0.094395,0.645733,101823.41
105180,8.770,-3.381,2.674,-0.242466,-0.081092,0.645733,101823.93
105189,8.774,-3.425,2.556,-0.273861,-0.059276,0.642008,101822.29
105199,8.778,-3.390,2.543,-0.305255,-0.039588,0.643072,101822.29
105209,8.782,-3.353,2.611,-0.330796,-0.024689,0.652650,101825.91
105220,8.825,-3.205,2.841,-0.340906,-0.024689,0.672871,101824.94
105229,8.812,-3.211,3.159,-0.336117,-0.033202,0.698944,101824.11
105239,8.767,-3.353,3.272,-0.347824,-0.038523,0.731403,101822.36
105249,8.804,-3.378,3.243,-0.387732,-0.039056,0.765458,101822.36
105260,8.897,-3.263,3.175,-0.419126,-0.048101,0.809091,101826.55
105269,8.869,-3.351,3.169,-0.415402,-0.068854,0.859109,101824.65
105279,8.823,-3.553,3.117,-0.418062,-0.085881,0.909127,101821.20
105289,8.745,-3.816,2.832,-0.437218,-0.097055,0.955421,101822.99
105299,8.638,-4.034,2.573,-0.467016,-0.099716,0.997990,101822.99
105310,8.656,-4.154,2.704,-0.502136,-0.107698,1.034173,101826.98
105319,8.615,-4.382,3.235,-0.503732,-0.122597,1.066632,101824.98
105329,8.901,-4.405,3.471,-0.507989,-0.127918,1.086852,101823.69
105339,9.307,-4.660,3.087,-0.533530,-0.150266,1.096430,101826.53
105350,9.532,-4.971,2.783,-0.587805,-0.159844,1.112393,101826.53
105359,9.734,-4.793,2.362,-0.665493,-0.152927,1.134742,101824.65
105369,10.029,-4.637,1.977,-0.710190,-0.156120,1.174650,101825.52
105379,10.336,-4.540,1.763,-0.717108,-0.188046,1.226797,101823.46
105390,10.340,-4.640,1.621,-0.705402,-0.226890,1.294375,101824.96
105399,10.355,-4.824,1.670,-0.711787,-0.259881,1.369402,101824.96
105409,10.416,-5.077,1.945,-0.742649,-0.295532,1.440173,101826.72
105419,10.468,-5.053,2.571,-0.822466,-0.320542,1.502962,101823.06
105430,10.580,-4.677,3.291,-0.918245,-0.342358,1.563622,101823.06
105440,10.573,-4.693,3.553,-0.963475,-0.354597,1.633861,101822.48
105449,10.783,-5.005,3.341,-1.004447,-0.358321,1.698246,101822.48
105459,11.333,-5.243,2.919,-1.086392,-0.367367,1.747732,101823.99
105469,12.150,-5.331,2.498,-1.187493,-0.380138,1.774870,101827.29
105480,13.048,-5.141,2.044,-1.307218,-0.388652,1.820099,101823.68
105489,13.996,-4.542,1.859,-1.496117,-0.375881,1.875971,101824.65
105495,14.720,-3.972,1.789,-1.662135,-0.350872,1.932374,101824.65
105504,15.436,-2.994,1.713,-1.823364,-0.326927,2.006338,101824.65
105515,16.340,-1.603,1.816,-2.013860,-0.299257,2.134044,101827.16
105525,17.205,-0.846,1.931,-2.137309,-0.290211,2.288888,101825.25
105534,18.071,-0.881,2.273,-2.203290,-0.327991,2.461823,101822.92
105544,18.499,-2.116,3.022,-2.090483,-0.412064,2.653915,101824.88
105554,18.593,-4.319,4.271,-1.811126,-0.461551,2.875805,101825.55
105565,18.493,-5.577,5.489,-1.528043,-0.431220,3.033309,101821.78
105574,17.229,-6.336,5.741,-1.356172,-0.334376,3.056190,101821.78
105584,14.709,-6.401,5.496,-1.327438,-0.188578,2.972649,101824.67
105594,12.004,-6.045,4.580,-1.368942,-0.054487,2.820998,101823.28
105605,10.006,-6.573,3.301,-1.368942,0.031183,2.676796,101823.28
105614,8.414,-7.242,2.872,-1.323181,0.081201,2.496943,101823.10
105624,6.661,-7.184,3.539,-1.254007,0.178045,2.218117,101823.26
105634,5.818,-5.222,2.963,-1.230594,0.304155,1.784980,101822.12
105645,2.992,-6.112,1.164,-1.302429,0.487201,1.363017,101821.04
105655,1.876,-7.993,1.048,-1.573272,0.869256,1.185824,101821.04
105665,2.668,-4.930,1.288,-1.627016,1.092742,0.933604,101823.94
105674,3.168,-1.960,0.486,-1.481750,1.181072,0.520155,101821.48
105684,3.088,-0.627,-0.303,-1.404062,1.248118,0.127990,101819.48
105695,3.343,0.433,-1.122,-1.277952,1.302925,-0.200854,101819.48
105704,3.537,0.937,-1.913,-1.051805,1.332723,-0.500964,101819.48
105714,3.510,1.062,-2.175,-0.735200,1.373696,-0.779789,101823.46
105724,3.435,1.259,-2.036,-0.366980,1.411476,-1.030413,101823.66
105735,3.211,0.851,-1.989,0.036892,1.416797,-1.262413,101819.24
105744,2.884,0.067,-2.264,0.408836,1.401898,-1.488027,101818.62
105754,2.866,-0.434,-2.498,0.668506,1.407751,-1.725880,101818.62
105764,3.088,-0.619,-2.517,0.836653,1.431164,-1.987678,101823.19
105775,3.370,-0.597,-2.329,0.937221,1.477457,-2.259054,101819.47
105785,3.704,-0.545,-2.115,1.003203,1.530668,-2.515531,101816.69
105794,3.975,-0.415,-2.150,1.048432,1.559402,-2.749127,101816.69
105804,4.123,-0.818,-2.226,1.063331,1.565788,-2.953457,101819.88
105815,4.287,-1.598,-2.279,1.021295,1.570044,-3.156191,101819.88
105825,4.470,-2.335,-2.204,0.903166,1.582283,-3.374888,101817.25
105834,4.698,-2.857,-2.110,0.716928,1.611017,-3.618062,101816.78
105844,4.973,-3.033,-2.049,0.515790,1.663164,-3.857512,101818.53
105854,5.195,-3.242,-1.873,0.357754,1.728613,-4.066099,101818.53
105865,5.521,-3.556,-1.664,0.236433,1.798319,-4.254466,101823.09
105875,6.052,-3.816,-1.354,0.090103,1.871219,-4.426869,101820.67
105884,6.861,-3.971,-1.015,-0.065273,1.936668,-4.593952,101818.41
105894,7.901,-4.155,-0.733,-0.157328,1.980301,-4.756246,101818.82
105905,8.890,-4.616,-0.677,-0.140833,1.980833,-4.873310,101821.40
105915,9.525,-5.545,-0.637,-0.097732,2.009567,-4.915878,101820.62
105924,9.900,-6.359,-0.637,-0.071127,2.020741,-4.905236,101821.40
105934,10.276,-6.993,-0.506,-0.045585,1.996796,-4.885016,101821.40
105945,10.802,-7.478,-0.256,-0.034411,1.961145,-4.862668,101818.66
105955,11.444,-7.819,-0.050,-0.038136,1.929751,-4.841383,101818.66
105964,11.991,-8.088,-0.088,-0.071659,1.940925,-4.807328,101824.02
105970,12.369,-8.473,-0.213,-0.096668,1.969127,-4.760502,101824.47
105979,12.668,-9.076,-0.504,-0.107310,1.976044,-4.688668,101823.23
105990,13.181,-9.710,-0.855,-0.142429,1.951567,-4.562026,101821.23
106000,13.872,-10.373,-1.161,-0.217457,1.869090,-4.384833,101821.23
106009,14.186,-10.994,-1.074,-0.344631,1.739255,-4.135273,101824.08
106019,14.262,-10.832,-0.937,-0.461163,1.591861,-3.806962,101823.25
106030,13.787,-10.755,-1.009,-0.461695,1.437549,-3.455769,101822.38
106040,12.872,-12.572,-0.889,-0.285567,1.302393,-3.115751,101821.92
106049,11.008,-13.968,-1.110,-0.230760,1.147017,-2.721457,101821.92
106059,9.995,-14.195,-1.781,-0.292484,1.026228,-2.179770,101825.12
106070,9.235,-14.308,-2.489,-0.434558,0.873513,-1.511440,101827.65
106080,8.379,-14.648,-3.031,-0.534062,0.595219,-0.849496,101824.24
106090,8.243,-14.822,-3.527,-0.521292,0.219018,-0.225331,101823.57
106099,8.323,-14.043,-0.043,-0.377622,-0.046505,0.401495,101823.57
106109,9.678,-5.168,4.568,-0.223842,-0.139092,0.936265,101824.21
106120,14.596,12.398,11.685,-0.108906,0.115256,0.660632,101821.74
106130,19.068,19.593,10.952,-0.066338,0.278614,0.338706,101822.51
106139,21.576,10.316,5.417,0.637644,-0.063533,0.666485,101823.02
106149,18.945,-1.505,1.804,1.334707,-0.591918,1.375255,101823.02
106160,14.125,-3.947,0.565,1.531588,-0.790927,1.820099,101828.14
106170,10.164,-3.008,0.666,1.383129,-0.759532,1.935035,101825.25
106179,8.026,-4.381,1.289,1.252762,-0.637679,1.934503,101824.06
106189,8.070,-5.110,3.229,0.950524,-0.473257,1.906833,101825.09
106200,9.223,-4.751,5.935,0.648286,-0.334376,1.902576,101825.09
106210,9.447,-5.213,6.731,0.465240,-0.367899,1.882888,101825.88
106219,8.316,-5.355,5.880,0.294433,-0.522743,1.792962,101823.56
106229,7.847,-4.300,4.340,0.082653,-0.616395,1.648760,101823.36
106240,8.278,-2.830,2.939,-0.070595,-0.626505,1.514668,101823.20
106250,8.891,-1.928,1.886,-0.070595,-0.611073,1.413035,101823.20
106260,9.199,-2.119,0.758,-0.003549,-0.556798,1.365145,101826.32
106269,9.643,-2.719,0.217,0.072543,-0.456230,1.348118,101825.20
106279,9.906,-3.222,0.550,0.105534,-0.375349,1.326301,101824.48
106290,9.569,-3.408,1.449,0.075204,-0.319477,1.278411,101826.52
106300,9.011,-3.079,2.740,0.006029,-0.301386,1.203916,101826.52
106309,8.645,-2.418,3.494,-0.060484,-0.305110,1.117714,101825.02
106319,8.779,-1.991,3.374,-0.089218,-0.316817,1.059182,101825.22
106330,9.003,-1.934,3.329,-0.089751,-0.325863,1.030980,101825.13
106340,9.018,-2.013,3.145,-0.067934,-0.336505,0.999586,101823.38
106349,8.876,-2.030,2.759,-0.050907,-0.334909,0.979366,101823.38
106359,8.858,-2.131,2.500,-0.051971,-0.321606,0.970852,101826.51
106370,8.969,-2.453,2.374,-0.048246,-0.311496,0.958613,101825.07
106380,9.022,-2.752,2.349,-0.068466,-0.296597,0.941054,101824.51
106390,8.908,-2.963,2.392,-0.120081,-0.273184,0.915513,101826.15
106399,8.835,-2.960,2.361,-0.197237,-0.241789,0.885182,101826.15
106409,8.821,-2.893,2.343,-0.271200,-0.214120,0.855384,101827.66
106420,8.894,-2.533,2.388,-0.341971,-0.183789,0.836760,101827.20
106430,8.919,-2.181,2.597,-0.371237,-0.163569,0.830375,101823.85
106439,8.900,-2.115,2.728,-0.329732,-0.157716,0.838889,101823.38
106449,8.802,-2.569,2.813,-0.258961,-0.169955,0.841549,101823.38
106460,8.708,-3.012,2.670,-0.202558,-0.183789,0.829843,101826.37
106470,8.660,-3.270,2.534,-0.185530,-0.189110,0.809623,101824.41
106480,8.682,-3.337,2.416,-0.184998,-0.186982,0.789403,101822.80
106489,8.749,-3.264,2.291,-0.202026,-0.177936,0.777164,101822.55
106500,8.799,-3.060,2.164,-0.224374,-0.168890,0.777696,101822.55
106510,8.757,-2.848,2.235,-0.206815,-0.162505,0.792595,101825.00
106520,8.762,-2.999,2.367,-0.179145,-0.160909,0.809623,101823.25
106529,8.760,-3.284,2.342,-0.177017,-0.156120,0.820797,101823.50
106540,8.695,-3.584,2.334,-0.184998,-0.145477,0.821861,101825.09
106550,8.598,-3.683,2.397,-0.203090,-0.131111,0.810687,101825.09
106560,8.543,-3.870,2.235,-0.222778,-0.117276,0.796320,101825.10
106565,8.545,-3.967,2.097,-0.241402,-0.105037,0.785146,101824.02
106574,8.543,-3.898,2.062,-0.257365,-0.094927,0.775568,101824.02
106585,8.587,-3.873,2.091,-0.278117,-0.078432,0.769714,101825.71
106595,8.818,-3.919,2.205,-0.305787,-0.068322,0.769714,101823.09
106605,8.956,-3.910,2.605,-0.335585,-0.065129,0.771311,101823.09
106615,8.864,-3.944,2.797,-0.365915,-0.064065,0.777696,101825.23
106625,8.860,-3.952,2.716,-0.395714,-0.071514,0.786742,101822.27
106635,9.021,-3.811,2.656,-0.424980,-0.088010,0.810155,101824.59
106645,9.077,-3.718,2.779,-0.444668,-0.115147,0.850063,101824.59
106654,9.078,-3.776,2.788,-0.451053,-0.142285,0.899549,101824.59
106664,9.007,-3.944,2.709,-0.460099,-0.173147,0.954889,101826.42
106675,9.030,-4.125,2.780,-0.483512,-0.199753,1.007568,101825.48
106685,9.122,-4.392,3.118,-0.512778,-0.227068,1.062552,101825.23
106694,9.617,-4.691,3.143,-0.554282,-0.242321,1.107072,101825.23
106704,10.042,-4.570,2.813,-0.624521,-0.255624,1.157623,101825.23
106715,10.232,-4.455,2.449,-0.691567,-0.275312,1.211898,101826.04
106725,10.382,-4.405,2.069,-0.702209,-0.323734,1.281072,101824.96
106735,10.485,-4.366,1.932,-0.692099,-0.383863,1.359824,101823.57
106744,10.707,-4.518,1.945,-0.671879,-0.448248,1.444430,101823.57
106755,10.978,-4.751,2.044,-0.667090,-0.502523,1.527971,101824.24
106765,11.063,-5.036,2.309,-0.711787,-0.527000,1.611512,101824.24
106775,11.242,-5.150,2.459,-0.810227,-0.529129,1.693457,101825.48
106784,11.648,-5.186,2.568,-0.927291,-0.534982,1.765824,101823.62
106795,12.270,-5.158,2.621,-1.029456,-0.554138,1.829145,101824.13
106805,12.927,-5.018,2.741,-1.108741,-0.578083,1.899916,101824.13
106815,13.573,-5.334,2.533,-1.176319,-0.597239,1.971218,101825.27
106825,14.481,-5.487,2.387,-1.329566,-0.593514,2.032411,101823.99
106834,15.411,-5.134,2.510,-1.636594,-0.535514,2.100521,101821.62
106845,16.334,-4.404,2.441,-2.030887,-0.410468,2.186723,101822.45
106855,17.227,-3.373,3.005,-2.441144,-0.285954,2.287292,101824.05
106865,17.933,-2.448,4.056,-2.768391,-0.196028,2.409145,101824.41
106875,17.803,-3.319,5.180,-2.895033,-0.121533,2.574631,101822.70
106885,17.751,-5.113,5.899,-2.741253,-0.085881,2.775768,101822.70
106895,17.928,-5.061,6.036,-2.439547,-0.077900,2.901878,101821.78
106905,16.318,-4.135,5.346,-2.158593,-0.057679,2.875805,101821.78
106914,13.382,-3.782,4.615,-1.911694,-0.001808,2.777897,101823.67
106925,10.888,-3.840,3.775,-1.612117,0.040761,2.659236,101822.89
106935,9.116,-4.286,3.189,-1.301897,0.079073,2.531530,101821.97
106945,8.092,-5.102,2.686,-1.030521,0.148779,2.360191,101821.19
106955,7.434,-6.213,1.741,-0.875677,0.231256,2.136704,101821.19
106964,6.243,-7.544,0.122,-0.860778,0.293513,1.840319,101823.74
106975,4.138,-10.741,-1.511,-1.085860,0.490926,1.671641,101823.82
106985,4.551,-8.967,-0.582,-1.350319,0.739421,1.517329,101822.43
106995,4.807,-5.321,-0.820,-1.316264,0.827751,1.184760,101822.43
107004,4.157,-3.137,-1.292,-1.086392,0.835201,0.922962,101822.43
107015,3.236,-2.109,-1.829,-0.741585,0.816045,0.739916,101825.07
107025,2.355,-1.761,-1.939,-0.320686,0.803806,0.584540,101823.07
107035,1.930,-1.615,-1.696,0.090635,0.822962,0.402027,101819.41
107040,1.727,-1.503,-1.496,0.352433,0.851696,0.229623,101821.99
107049,1.476,-1.415,-1.257,0.543460,0.904907,0.037531,101821.99
107060,1.296,-1.480,-1.069,0.727570,1.000155,-0.237037,101825.36
107070,1.153,-1.726,-1.046,0.810579,1.105513,-0.511606,101822.83
107080,1.115,-1.563,-1.075,0.800469,1.203421,-0.758505,101820.72
107089,1.441,-1.639,-1.416,0.799937,1.265678,-0.986248,101820.92
107100,1.980,-1.821,-1.964,0.799405,1.300265,-1.207073,101820.92
107110,2.601,-1.778,-2.469,0.780249,1.315164,-1.436413,101822.27
107120,3.121,-1.496,-2.713,0.762689,1.309311,-1.673733,101824.84
107129,3.430,-1.383,-2.826,0.769075,1.280045,-1.915311,101821.70
107140,3.679,-1.524,-2.701,0.787166,1.244925,-2.154761,101819.63
107150,3.728,-1.676,-2.545,0.801533,1.214595,-2.386229,101819.63
107160,3.630,-1.866,-2.231,0.805790,1.205372,-2.604393,101821.03
107170,3.559,-1.991,-1.859,0.818029,1.214063,-2.761898,101821.44
107180,3.567,-2.127,-1.444,0.837717,1.234283,-2.919402,101819.38
107190,3.737,-2.235,-1.148,0.857405,1.262485,-3.074779,101819.13
107200,4.084,-2.508,-1.061,0.881882,1.299733,-3.238136,101819.13
107210,4.334,-3.181,-0.990,0.867515,1.352412,-3.407347,101822.15
107219,4.482,-3.905,-1.037,0.771203,1.417861,-3.579219,101818.49
107230,4.654,-4.444,-1.096,0.614231,1.488632,-3.751090,101819.12
107240,5.035,-4.625,-1.039,0.417350,1.565255,-3.919237,101816.80
107250,5.743,-4.391,-1.008,0.202910,1.633898,-4.073017,101816.80
107260,6.538,-4.063,-1.019,0.050726,1.677531,-4.199659,101822.64
107270,7.296,-4.014,-1.137,0.028378,1.706797,-4.283732,101818.56
107280,7.968,-4.400,-1.245,0.094359,1.729677,-4.308209,101822.13
107290,8.859,-5.156,-1.414,0.133203,1.741384,-4.305017,101821.09
107299,9.945,-6.166,-1.354,0.067222,1.732338,-4.317787,101821.09
107310,11.029,-7.113,-1.035,-0.020576,1.686044,-4.338540,101825.15
107320,11.824,-8.024,-0.812,-0.019512,1.623788,-4.329494,101821.13
107330,12.262,-8.741,-0.941,0.072011,1.563659,-4.263512,101821.49
107340,12.362,-9.083,-1.083,0.152892,1.509384,-4.165071,101821.80
107350,12.528,-8.741,-0.952,0.143314,1.457769,-4.061310,101821.80
107360,12.813,-8.162,-0.676,0.078928,1.387531,-3.943714,101824.59
107370,12.896,-7.824,-0.298,0.008690,1.292283,-3.793659,101825.83
107380,12.692,-7.683,0.044,-0.036007,1.199696,-3.602631,101823.72
107389,12.695,-7.623,0.192,-0.026429,1.141164,-3.387659,101823.25
107400,12.936,-7.777,0.315,0.030506,1.118283,-3.162045,101823.25
107410,13.072,-8.144,0.522,0.141717,1.099127,-2.905035,101823.91
107420,12.695,-8.590,0.078,0.273680,1.057091,-2.611843,101827.67
107430,12.272,-9.623,-0.551,0.341790,0.994834,-2.294706,101825.86
107440,11.532,-10.234,-1.132,0.208231,0.884155,-1.963201,101825.50
107450,10.821,-10.027,-1.214,-0.043989,0.748467,-1.607220,101825.50
107460,10.280,-9.757,-1.207,-0.265347,0.584045,-1.224633,101824.94
107470,9.612,-9.554,-1.129,-0.375493,0.395146,-0.829275,101826.17
107480,9.249,-9.640,-0.936,-0.352081,0.190284,-0.423808,101822.88
107490,8.341,-10.554,2.372,-0.212668,0.116321,-0.015147,101825.08
107500,8.317,-10.398,4.292,-0.213732,0.151440,0.466944,101825.08
107510,11.726,-0.412,7.506,-0.588869,0.290853,0.468540,101825.27
107520,14.074,9.140,7.957,-1.126832,0.396742,0.119476,101823.21
107530,15.384,8.729,7.747,-1.102888,0.400467,0.141293,101824.35
107540,16.759,4.714,5.057,-0.669750,0.124834,0.506320,101821.30
107550,14.715,1.900,3.593,-0.041861,-0.213588,0.982558,101821.30
107560,12.496,0.413,3.846,0.652011,-0.359386,1.355035,101823.85
107570,10.889,-1.362,3.911,1.139423,-0.441330,1.561494,101824.30
107580,8.767,-2.759,4.915,1.383129,-0.470064,1.646631,101825.45
107590,8.237,-3.874,5.409,1.438469,-0.425367,1.676430,101821.68
107600,8.445,-4.415,4.731,1.272983,-0.447716,1.662595,101821.68
107610,8.322,-4.685,4.008,0.922322,-0.493477,1.576393,101825.01
107620,8.365,-4.715,3.261,0.435974,-0.451441,1.457732,101827.38
107630,8.730,-4.350,2.209,-0.018448,-0.364175,1.346521,101826.55
107640,9.454,-3.656,0.903,-0.296741,-0.281698,1.268301,101824.04
107650,9.983,-2.865,0.423,-0.332393,-0.215716,1.222540,101824.04
107660,9.922,-2.164,0.839,-0.228631,-0.157716,1.199127,101827.45
107670,9.455,-1.632,1.649,-0.066338,-0.116744,1.174118,101825.75
107680,8.985,-1.630,2.630,0.097020,-0.087478,1.141127,101824.83
107691,8.845,-2.041,3.492,0.160873,-0.080028,1.088448,101824.67
107700,8.858,-2.223,4.213,0.072543,-0.088542,1.013421,101824.67
107710,8.774,-2.631,4.619,-0.090815,-0.124193,0.935201,101828.24
107720,8.713,-2.649,4.201,-0.240870,-0.151331,0.848999,101823.04
107730,8.853,-2.199,3.646,-0.339842,-0.152927,0.781953,101825.15
107740,8.957,-1.776,3.122,-0.327604,-0.153459,0.744173,101823.20
107750,9.013,-1.717,2.775,-0.243530,-0.154523,0.739384,101823.20
107756,9.017,-1.977,2.691,-0.175420,-0.147606,0.740448,101827.25
107765,8.974,-2.368,2.737,-0.145090,-0.134835,0.737256,101827.25
107776,8.885,-2.613,2.957,-0.186062,-0.106633,0.719696,101824.67
107786,8.806,-2.545,3.297,-0.282906,-0.079496,0.690430,101825.92
107795,8.788,-2.373,3.401,-0.386136,-0.066725,0.663825,101820.05
107805,8.810,-2.082,3.338,-0.445200,-0.055551,0.649458,101826.45
107815,8.821,-1.992,3.217,-0.433493,-0.054487,0.648394,101826.14
107826,8.808,-2.098,3.022,-0.358998,-0.059276,0.650522,101824.39
107835,8.779,-2.411,2.993,-0.275989,-0.065661,0.645201,101824.39
107845,8.696,-2.806,3.042,-0.231292,-0.067257,0.631898,101824.23
107855,8.663,-2.877,3.083,-0.238741,-0.060340,0.615403,101824.23
107866,8.697,-2.805,3.171,-0.272264,-0.055019,0.600504,101824.28
107875,8.690,-2.526,3.238,-0.305787,-0.051294,0.602632,101824.64
107885,8.707,-2.502,3.115,-0.290888,-0.051294,0.607421,101824.84
107895,8.853,-2.617,2.929,-0.288760,-0.049166,0.614871,101823.41
107906,8.901,-2.578,2.967,-0.298870,-0.041716,0.623916,101823.41
107916,8.869,-2.587,2.982,-0.270668,-0.041184,0.632962,101826.92
107925,8.779,-2.885,2.882,-0.233420,-0.040652,0.638816,101825.88
107935,8.705,-2.995,2.813,-0.213200,-0.042248,0.639880,101824.34
107945,8.647,-3.074,2.767,-0.197769,-0.039056,0.644669,101824.34
107955,8.614,-3.202,2.696,-0.180209,-0.036927,0.651586,101824.34
107965,8.634,-3.233,2.756,-0.169035,-0.035331,0.656375,101825.84
107975,8.672,-3.197,2.870,-0.172228,-0.028413,0.664357,101826.14
107985,8.700,-3.213,2.989,-0.188723,-0.015111,0.672871,101826.30
107995,8.684,-3.327,3.194,-0.199897,-0.011918,0.677127,101822.59
108005,8.645,-3.530,3.137,-0.221714,-0.009257,0.677127,101822.59
108015,8.679,-3.653,2.952,-0.255237,0.001385,0.676595,101829.00
108025,8.769,-3.624,3.019,-0.290888,0.010963,0.676595,101821.95
108036,8.608,-3.647,2.996,-0.323879,0.023201,0.686173,101822.83
108045,8.545,-3.579,2.855,-0.363787,0.042357,0.698944,101822.83
108055,8.622,-3.492,2.909,-0.382411,0.049275,0.726614,101824.44
108065,8.582,-3.588,3.056,-0.381879,0.042889,0.763329,101824.33
108076,8.494,-3.700,3.269,-0.400503,0.040761,0.799513,101824.33
108085,8.656,-3.738,3.467,-0.434026,0.032779,0.836760,101825.58
108095,8.846,-3.934,3.739,-0.461695,0.020541,0.868687,101825.42
108105,8.841,-4.171,4.155,-0.492558,0.010963,0.896357,101825.42
108115,8.869,-4.423,4.328,-0.547897,0.035972,0.918705,101826.29
108126,9.163,-4.562,3.773,-0.636759,0.072155,0.920302,101824.38
108135,9.435,-4.663,2.798,-0.714447,0.089715,0.925623,101826.20
108145,9.302,-4.548,2.125,-0.754888,0.088651,0.941586,101822.99
108155,9.143,-4.344,1.790,-0.739457,0.067366,0.971916,101824.95
108166,9.065,-4.404,1.804,-0.680924,0.029055,1.011824,101823.41
108175,8.968,-4.646,2.228,-0.639952,-0.009257,1.050668,101824.03
108185,8.968,-4.906,2.903,-0.645273,-0.034267,1.088980,101826.03
108195,9.151,-5.102,3.366,-0.702209,-0.034799,1.120907,101826.03
108206,9.335,-5.412,3.540,-0.810227,-0.012982,1.151237,101826.03
108215,9.850,-5.384,3.539,-0.940062,0.002449,1.177311,101825.02
108225,10.382,-5.279,3.335,-1.033181,-0.001808,1.203384,101825.75
108235,10.879,-5.231,3.080,-1.092777,-0.015111,1.237439,101825.59
108246,11.266,-5.122,2.695,-1.141199,-0.031074,1.274687,101824.41
108256,11.524,-5.082,2.333,-1.186429,-0.043312,1.324173,101824.41
108265,11.835,-5.150,1.987,-1.242300,-0.058744,1.378448,101827.89
108275,12.226,-5.411,1.728,-1.336484,-0.070982,1.425274,101825.25
108285,12.763,-5.483,1.785,-1.524318,-0.053422,1.468375,101823.97
108296,13.473,-5.086,2.263,-1.815915,-0.009257,1.516797,101823.97
108306,14.266,-3.573,3.233,-2.163914,0.049807,1.588099,101827.05
108315,14.569,-1.863,4.373,-2.410813,0.124834,1.705163,101827.05
108325,14.217,-1.365,4.468,-2.490630,0.182834,1.870118,101823.29
108336,13.518,-2.260,4.216,-2.502336,0.252009,2.017512,101825.20
108345,12.817,-3.173,4.150,-2.620997,0.381311,2.118081,101821.09
108351,12.395,-4.003,4.415,-2.757217,0.519660,2.184594,101821.09
108360,12.375,-4.961,4.417,-2.871088,0.660669,2.251640,101825.71
108370,13.103,-5.489,4.269,-2.965272,0.821898,2.327200,101821.90
108381,13.668,-5.261,3.820,-2.971125,0.922999,2.344227,101824.37
108390,13.385,-5.104,3.302,-2.907272,1.003880,2.324539,101822.93
108400,12.509,-5.430,2.943,-2.851400,1.089549,2.272393,101822.93
108410,11.418,-5.569,2.525,-2.903547,1.156063,2.153200,101824.48
108421,10.495,-5.425,1.923,-2.990813,1.194907,2.016448,101823.76
108430,9.362,-5.449,1.953,-2.958354,1.181604,1.888209,101822.43
108440,8.068,-4.962,2.417,-2.765730,1.154999,1.734962,101822.27
108450,6.454,-4.092,2.605,-2.324611,1.124668,1.532760,101822.27
108461,5.233,-3.175,1.826,-1.736098,1.094870,1.270962,101823.29
108471,4.056,-3.494,-0.092,-1.331695,1.075714,0.965531,101825.93
108480,2.403,-8.115,-2.235,-1.110869,1.190118,0.772375,101825.30
108490,3.860,-8.523,-2.116,-1.149181,1.368375,0.670210,101824.27
108500,5.006,-5.340,-2.286,-1.139603,1.429035,0.383403,101824.27
108511,5.136,-3.124,-2.298,-1.017750,1.452980,0.166302,101823.59
108520,5.408,-1.408,-2.527,-0.729346,1.450852,0.015715,101824.92
108530,5.359,-0.287,-3.038,-0.373897,1.391255,-0.155624,101821.94
108540,5.131,0.178,-3.049,0.010286,1.307714,-0.328560,101821.22
108551,5.009,0.180,-2.641,0.411497,1.232687,-0.521184,101821.22
108560,4.363,-0.950,-2.437,0.810047,1.164045,-0.720725,101823.45
108570,3.459,-2.527,-2.386,1.043643,1.159256,-0.931973,101823.09
108580,2.779,-3.821,-2.260,1.048432,1.214595,-1.148541,101821.66
108591,2.389,-4.573,-2.070,0.923386,1.302393,-1.358192,101820.83
108600,2.427,-4.546,-1.864,0.742469,1.408283,-1.584339,101820.83
108610,2.844,-3.886,-1.934,0.524836,1.511512,-1.820064,101822.26
108620,3.437,-2.933,-2.189,0.331680,1.584411,-2.045146,101822.15
108631,4.182,-2.012,-2.502,0.209827,1.626448,-2.254265,101819.57
108641,4.737,-1.499,-2.842,0.202378,1.636026,-2.430926,101820.91
108650,5.028,-1.502,-2.930,0.275809,1.627512,-2.573531,101820.91
108660,5.238,-1.737,-2.751,0.364671,1.603567,-2.699109,101822.33
108670,5.392,-2.090,-2.546,0.445020,1.558338,-2.839586,101821.41
108681,5.340,-2.592,-2.274,0.510469,1.505127,-3.002944,101823.31
