
248844,9.744,-7.125,1.638,-1.067377,-0.213572,1.655003,101590.53
248850,10.022,-7.227,1.819,-1.054606,-0.293388,1.719920,101592.11
248859,10.283,-7.329,2.077,-1.030129,-0.369480,1.789627,101592.11
248869,10.385,-7.532,2.241,-1.002459,-0.440251,1.893920,101591.64
248880,10.314,-7.682,2.068,-1.025340,-0.479095,1.990764,101591.64
248890,10.527,-7.809,2.045,-1.116331,-0.511553,2.079627,101590.72
248899,11.285,-8.138,2.545,-1.270110,-0.544012,2.158379,101590.33
248909,12.693,-8.786,3.439,-1.501046,-0.548801,2.219572,101589.55
248920,14.992,-9.502,4.354,-1.847982,-0.487076,2.254159,101589.55
248929,18.436,-9.251,5.173,-2.360936,-0.311480,2.273315,101589.55
248939,21.039,-7.750,5.629,-2.934550,-0.085333,2.311095,101591.51
248949,22.413,-4.766,5.509,-3.337357,0.062061,2.329718,101589.37
248960,21.620,-3.441,5.208,-3.457614,0.116336,2.374948,101589.46
248970,17.543,-5.550,4.027,-3.171871,-0.062985,2.574489,101588.99
248979,12.714,-8.946,5.958,-2.567926,-0.362563,2.899608,101588.99
248989,12.261,-10.362,7.883,-2.158202,-0.518471,3.047534,101591.64
248999,12.257,-9.716,6.596,-1.880440,-0.612654,3.001241,101591.33
249010,11.222,-9.204,5.440,-1.554257,-0.669058,2.960800,101589.89
249019,11.128,-6.587,4.566,-1.267982,-0.715351,2.860764,101589.89
249029,10.592,-3.697,4.409,-0.834313,-0.796232,2.572360,101589.78
249039,8.578,-2.117,4.149,-0.364460,-0.820709,2.130177,101593.64
249050,5.678,-1.366,2.781,-0.144166,-0.757920,1.653407,101593.64
249059,2.048,-3.200,-0.370,-0.202166,-0.600416,1.240489,101587.22
249069,-3.624,-9.529,-2.703,-0.451194,-0.225810,0.980820,101587.84
249079,-4.670,-11.739,-0.425,-0.770992,0.317474,0.732325,101587.84
249084,-2.021,-8.127,1.404,-1.019487,0.581400,0.360912,101591.91
249095,0.586,-3.963,1.871,-1.063120,0.693143,-0.102023,101590.55
249104,2.286,-0.764,1.823,-0.890184,0.778281,-0.595821,101592.22
249114,2.735,0.529,1.461,-0.648074,0.830428,-0.913491,101588.14
249124,3.023,1.466,0.603,-0.392662,0.798501,-1.130059,101588.14
249135,3.244,2.787,-0.319,0.120824,0.573418,-1.321619,101590.13
249144,3.681,3.249,-0.669,0.869503,0.321731,-1.519564,101588.92
249154,4.078,2.171,-0.488,1.517080,0.120593,-1.743582,101586.52
249164,4.286,0.415,-0.224,2.027906,-0.026801,-2.022408,101586.05
249175,4.531,-1.142,-0.015,2.345043,-0.091187,-2.304426,101586.05
249185,4.439,-2.174,0.371,2.473814,-0.076820,-2.577930,101588.45
249194,4.254,-2.880,0.753,2.514786,-0.031058,-2.839728,101585.95
249204,4.229,-3.414,0.837,2.475942,0.021621,-3.098333,101588.20
249214,4.199,-3.905,0.623,2.384951,0.072171,-3.358003,101586.88
249225,4.282,-4.137,0.447,2.304071,0.126446,-3.607562,101586.88
249234,4.752,-4.117,0.254,2.219997,0.205731,-3.847544,101587.01
249244,5.480,-4.124,0.092,2.167850,0.290336,-4.083801,101586.38
249254,6.190,-4.500,0.516,2.161465,0.391969,-4.314736,101584.66
249265,6.699,-5.145,1.157,2.081117,0.506905,-4.549397,101584.35
249274,7.013,-6.138,1.695,1.911906,0.644189,-4.806938,101584.35
249284,7.416,-7.590,1.795,1.627759,0.841602,-5.093745,101584.90
249294,7.653,-8.959,1.620,1.285081,1.104464,-5.382681,101585.79
249305,7.700,-9.706,1.418,0.947723,1.469491,-5.612552,101588.91
249315,8.144,-10.137,1.254,0.763613,1.842500,-5.738130,101586.04
249320,8.681,-10.656,1.380,0.773723,2.040445,-5.766864,101586.04
249329,9.678,-11.318,1.595,0.876952,2.121858,-5.741855,101586.04
249339,11.275,-12.710,1.957,1.073833,2.087803,-5.651928,101587.95
249350,12.401,-15.273,1.963,1.220163,1.982977,-5.513580,101590.25
249360,12.229,-18.352,1.304,1.180787,1.945197,-5.340112,101586.91
249370,10.799,-19.604,0.190,1.013705,2.017564,-5.132057,101589.59
249379,9.640,-19.092,-0.219,0.873760,2.141546,-4.803745,101592.20
249390,9.870,-18.269,0.238,0.939209,2.135161,-4.260461,101587.61
249400,10.191,-17.999,0.360,1.120126,1.965418,-3.577764,101587.61
249409,10.033,-18.963,-0.895,1.214842,1.704684,-2.890810,101590.53
249419,8.789,-20.078,-3.609,1.162163,1.377968,-2.299104,101590.53
249430,7.651,-20.345,-6.010,0.966879,1.003895,-1.798389,101590.53
249440,5.686,-20.666,-5.267,0.706677,0.553730,-1.263619,101592.22
249449,3.758,-19.475,-3.628,0.475742,0.101437,-0.526647,101591.27
249459,3.437,-18.322,-2.200,0.506072,-0.283810,0.437536,101591.27
249469,3.715,-16.690,-0.106,0.874292,-0.672250,1.421939,101592.38
249480,9.850,-6.340,9.095,1.422897,-0.919149,2.106232,101591.54
249490,26.453,12.326,6.964,1.263796,-1.054837,1.385223,101590.12
249499,16.965,-1.850,1.522,0.713595,-0.283278,1.002636,101591.12
249509,9.589,-17.270,3.429,1.102567,-0.365223,2.245113,101589.13
249520,6.780,-21.218,5.607,1.398420,-0.590838,2.899608,101589.13
249530,12.256,-10.165,-1.347,1.198347,-1.084635,2.716030,101589.13
249539,8.655,-5.291,-1.616,1.162695,-1.252782,2.223296,101591.53
249549,5.381,-7.337,1.312,0.810971,-0.821241,2.205737,101593.98
249555,4.580,-7.514,2.214,0.232035,-0.517939,2.222232,101591.42
249565,5.498,-5.743,2.284,-0.360735,-0.168342,2.071113,101591.33
249575,6.439,-5.409,2.297,-0.886459,0.149859,1.807186,101591.33
249584,7.448,-5.485,2.455,-0.905615,0.129107,1.614563,101594.20
249594,8.827,-3.845,3.399,-0.742258,0.027474,1.509737,101592.69
249605,8.937,-2.161,3.621,-0.453854,-0.087462,1.453866,101588.13
249615,8.572,-2.469,3.083,-0.026038,-0.239113,1.445352,101592.05
249624,8.095,-4.699,2.883,0.283118,-0.385975,1.418214,101592.05
249634,7.667,-6.430,2.836,0.306531,-0.415773,1.316581,101593.82
249645,7.501,-6.497,3.251,0.108586,-0.311480,1.186746,101591.37
249655,7.591,-5.657,3.473,-0.176093,-0.156104,1.071811,101592.46
249665,7.815,-4.741,3.324,-0.366056,-0.065645,0.995719,101591.52
249674,8.064,-4.221,3.171,-0.360735,-0.085865,0.955811,101591.52
249684,8.141,-4.238,3.172,-0.252185,-0.150783,0.941976,101592.07
249695,7.979,-4.779,3.121,-0.175561,-0.193352,0.941976,101590.91
249705,7.924,-5.233,2.953,-0.197909,-0.189095,0.933462,101591.65
249714,7.919,-5.429,2.922,-0.319230,-0.135884,0.919627,101588.77
249724,7.980,-5.338,2.958,-0.468221,-0.055535,0.906325,101588.77
249735,7.959,-4.992,3.184,-0.573047,0.003529,0.903132,101590.65
249745,7.889,-4.565,3.480,-0.599120,0.013639,0.911646,101590.40
249754,7.806,-4.328,3.758,-0.554955,-0.024141,0.930269,101592.49
249764,7.611,-4.337,3.867,-0.465561,-0.092783,0.945701,101590.02
249775,7.386,-4.819,3.547,-0.371909,-0.155040,0.956343,101590.02
249785,7.211,-5.467,2.779,-0.325084,-0.200269,0.960068,101590.06
249790,7.254,-5.800,2.278,-0.333065,-0.200801,0.955811,101590.27
249799,7.350,-5.952,2.020,-0.370845,-0.174728,0.949958,101590.27
249809,7.487,-5.982,1.906,-0.413946,-0.140141,0.946765,101590.33
249820,7.671,-5.697,2.023,-0.427781,-0.126838,0.940912,101587.66
249830,7.546,-5.651,2.291,-0.383084,-0.140141,0.935058,101587.66
249840,6.738,-5.915,2.364,-0.346368,-0.148122,0.903132,101592.56
249849,7.584,-5.947,2.513,-0.303799,-0.143865,0.921756,101590.94
249860,7.011,-6.085,2.610,-0.228240,-0.200801,0.896214,101590.31
249870,6.907,-6.427,2.642,-0.256441,-0.184306,0.876526,101590.31
249880,6.929,-6.568,2.588,-0.324019,-0.151315,0.865352,101590.31
249889,6.980,-6.658,2.453,-0.394790,-0.109278,0.853646,101590.48
249900,7.040,-6.599,2.430,-0.460239,-0.073627,0.855774,101589.54
249910,7.123,-6.620,2.607,-0.520900,-0.032654,0.865884,101591.84
249920,7.394,-6.648,2.617,-0.585817,0.012043,0.883976,101593.51
249930,7.634,-6.939,2.560,-0.659781,0.053547,0.910049,101593.51
249939,7.871,-7.067,2.566,-0.764074,0.093456,0.943040,101591.28
249950,8.371,-7.085,2.382,-0.886992,0.137089,0.993591,101589.44
249960,9.299,-6.824,2.035,-1.007780,0.149327,1.065957,101588.45
249970,9.798,-6.662,1.950,-1.096643,0.120593,1.167058,101588.45
249979,10.044,-6.332,2.114,-1.119523,0.054079,1.297425,101589.50
249990,10.010,-6.241,2.118,-1.081212,-0.052343,1.435242,101589.50
250000,10.029,-6.578,2.094,-1.015762,-0.176324,1.566141,101587.67
250010,9.936,-7.111,2.173,-0.981707,-0.292856,1.693315,101591.06
250019,9.811,-7.445,2.302,-0.997138,-0.380654,1.790159,101589.86
250025,9.886,-7.596,2.338,-1.026936,-0.437058,1.860397,101589.86
250035,10.032,-7.542,2.491,-1.054074,-0.492929,1.931168,101590.03
250045,10.258,-7.501,2.692,-1.098771,-0.561040,2.024287,101589.09
250055,10.660,-7.669,2.877,-1.148257,-0.617975,2.115278,101590.77
250064,11.415,-7.881,3.032,-1.219560,-0.660544,2.200416,101589.05
250075,12.589,-8.184,3.178,-1.349395,-0.669058,2.287682,101589.05
250085,14.668,-8.907,3.335,-1.571285,-0.657351,2.358452,101591.44
250095,17.887,-9.538,3.942,-1.890550,-0.666397,2.396764,101589.50
250104,20.551,-9.315,4.538,-2.342312,-0.580728,2.435076,101588.56
250115,21.201,-7.621,5.313,-2.897834,-0.292324,2.446250,101587.98
250125,20.497,-4.914,5.817,-3.360770,0.034923,2.404746,101587.98
250135,17.948,-4.883,4.657,-3.491669,0.200410,2.409003,101593.21
250144,13.289,-8.065,5.117,-3.361834,0.032263,2.480837,101591.79
250155,10.045,-10.613,6.905,-3.032458,-0.122581,2.687828,101589.40
250165,11.442,-10.356,7.302,-2.405101,-0.321058,2.934727,101588.45
250175,12.289,-8.603,7.290,-1.646312,-0.675443,3.037424,101588.45
250185,11.996,-7.377,6.119,-0.806111,-1.043131,3.039021,101589.76
250194,10.577,-6.842,4.325,-0.120753,-1.292690,2.849057,101588.76
250205,8.315,-6.006,2.667,0.260237,-1.358140,2.519149,101591.21
250215,5.687,-4.895,1.555,0.270347,-1.129865,2.053553,101591.32
250225,2.968,-5.844,-0.954,-0.049983,-0.714819,1.566141,101591.32
250234,-0.753,-8.995,-3.000,-0.669891,-0.189095,1.198453,101593.84
250245,-1.903,-9.854,-1.144,-1.217432,0.370685,0.952618,101591.16
250255,0.225,-5.706,0.894,-1.414312,0.623437,0.561517,101592.32
250265,2.094,-1.549,1.184,-1.289266,0.667602,0.068784,101591.05
250274,2.328,-0.027,0.920,-1.022679,0.682501,-0.311143,101591.05
250285,2.339,0.497,0.473,-0.629450,0.637272,-0.527711,101589.71
250295,2.546,1.569,-0.299,-0.088295,0.472850,-0.701711,101590.49
250305,2.684,2.258,-0.989,0.510329,0.280226,-0.923601,101587.15
250315,2.604,1.736,-1.172,1.059466,0.129639,-1.182738,101589.09
250324,2.538,0.595,-1.172,1.494200,0.034923,-1.439747,101589.09
250335,2.564,-0.285,-0.916,1.774621,0.011511,-1.704738,101590.47
250345,2.550,-0.857,-0.404,1.941172,0.043437,-1.977178,101587.80
250355,2.640,-1.317,0.116,2.054511,0.085474,-2.239508,101588.11
250364,2.756,-1.776,0.289,2.123685,0.115804,-2.500242,101584.30
250375,2.849,-2.244,0.293,2.155612,0.134428,-2.755655,101584.30
250385,2.946,-2.624,0.104,2.172107,0.148795,-3.009471,101587.58
250395,3.221,-2.884,-0.039,2.163062,0.179657,-3.268076,101586.22
250405,3.570,-3.235,-0.106,2.122621,0.232868,-3.534663,101584.03
250415,3.808,-3.606,0.012,2.034823,0.318538,-3.817746,101586.80
250425,4.105,-3.817,0.175,1.911374,0.441987,-4.107746,101586.80
250435,4.652,-3.884,0.259,1.813465,0.593107,-4.382314,101586.82
250445,5.205,-4.068,1.006,1.758126,0.766042,-4.635067,101583.23
250455,5.843,-4.341,2.077,1.660218,0.953345,-4.864938,101586.46
250465,6.597,-4.811,2.434,1.479833,1.101271,-5.090552,101586.35
250475,7.493,-5.544,2.333,1.402677,1.203969,-5.320956,101586.35
250485,9.061,-6.570,2.172,1.498457,1.324225,-5.528479,101588.41
250494,10.588,-8.424,2.668,1.710236,1.501950,-5.706736,101587.68
250505,11.392,-11.588,3.290,1.794842,1.747253,-5.803048,101586.90
250515,11.357,-15.582,3.200,1.762383,1.906353,-5.789213,101586.48
250525,11.237,-18.892,2.601,1.606475,1.980317,-5.712057,101586.48
250535,11.266,-21.764,2.200,1.295723,2.017032,-5.631708,101589.32
250545,10.376,-22.740,1.912,0.843962,2.155913,-5.482718,101588.90
250555,9.166,-20.712,1.778,0.296953,2.443252,-5.151213,101590.20
250565,9.474,-18.202,1.837,0.060696,2.676848,-4.618039,101590.62
250575,10.953,-16.271,1.427,0.312916,2.577344,-4.026333,101590.62
250585,11.066,-16.688,0.038,0.783833,2.191032,-3.394186,101593.97
250595,9.564,-18.607,-3.015,1.128108,1.718519,-2.731710,101594.91
250605,7.853,-21.125,-5.517,1.210053,1.211950,-2.087857,101591.72
250615,5.295,-22.121,-5.290,0.961026,0.689951,-1.375894,101591.83
250625,3.141,-22.012,-4.546,0.542787,0.282355,-0.490996,101591.83
250635,3.076,-20.639,-4.426,0.157008,-0.002856,0.564178,101593.75
250645,4.672,-16.916,-4.132,0.055907,-0.294985,1.558691,101592.91
250655,13.806,0.272,5.067,0.492237,-0.730250,2.043443,101592.97
250665,30.369,22.389,6.229,1.072769,-1.073461,0.930269,101588.47
250675,19.977,-2.928,1.744,1.205264,-0.302966,1.042013,101588.47
250685,11.207,-19.438,0.940,2.096016,-1.029828,2.770305,101593.99
250695,6.342,-19.372,3.736,2.747850,-1.461901,3.055516,101590.87
250705,9.140,-10.682,0.226,2.603116,-1.586947,2.722947,101591.23
250715,6.748,-7.379,0.287,2.182217,-1.509259,2.245645,101590.49
250725,3.193,-8.945,2.326,1.418640,-0.970764,2.095058,101590.49
250731,3.536,-9.018,2.882,0.568329,-0.538159,2.054085,101591.27
250740,5.511,-7.444,3.080,-0.273469,-0.169939,1.879021,101591.27
250750,7.038,-5.998,3.158,-1.002459,0.184978,1.562948,101592.47
250761,8.011,-4.862,2.601,-1.120588,0.244575,1.357021,101592.42
250770,9.447,-2.323,2.077,-0.804514,0.087602,1.311260,101590.17
250780,9.856,-1.187,1.814,-0.245799,-0.123645,1.368728,101592.74
250790,9.383,-2.715,1.877,0.349632,-0.331168,1.460783,101592.43
250801,8.518,-5.340,2.489,0.719980,-0.465792,1.470361,101588.91
250810,7.621,-6.867,3.392,0.679008,-0.447700,1.375645,101588.91
250820,6.886,-6.647,4.007,0.270879,-0.272636,1.243150,101591.16
250830,6.657,-5.528,4.347,-0.227708,-0.051278,1.116508,101591.16
250841,7.296,-4.439,4.384,-0.529946,0.064189,1.021792,101591.61
250850,8.184,-3.969,3.911,-0.531010,0.010446,0.985077,101589.78
250860,8.681,-3.841,3.381,-0.366588,-0.131095,0.997847,101592.08
250870,8.462,-4.117,3.210,-0.214937,-0.215700,1.027646,101590.72
250881,7.975,-4.797,2.921,-0.198974,-0.211443,1.042013,101590.72
250891,7.716,-5.288,2.704,-0.292625,-0.146526,1.042545,101593.53
250900,7.776,-5.355,2.831,-0.425120,-0.068838,1.029774,101591.00
250910,7.859,-5.276,3.096,-0.526221,-0.019884,1.018600,101591.83
250920,7.858,-5.118,3.249,-0.565065,-0.015095,1.012214,101591.83
250930,7.673,-5.178,3.271,-0.548038,-0.034251,1.007425,101591.83
250940,7.453,-5.366,3.162,-0.509726,-0.061921,0.996783,101588.13
250950,7.290,-5.488,2.929,-0.479928,-0.082673,0.978159,101592.05
250960,7.266,-5.496,2.769,-0.465028,-0.090122,0.958471,101590.34
250970,7.364,-5.427,2.855,-0.454386,-0.094911,0.942508,101591.43
250980,7.333,-5.591,2.775,-0.434166,-0.092783,0.932930,101591.43
250990,7.483,-5.695,2.624,-0.397451,-0.100232,0.921756,101593.00
251000,7.256,-8.023,1.831,-0.375102,-0.103425,0.882380,101591.75
251011,7.301,-5.413,1.878,-0.540056,-0.008710,0.797242,101590.16
251020,8.329,-6.022,2.702,-0.426717,-0.032654,0.893022,101590.16
251030,7.029,-6.682,2.010,-0.329340,-0.080012,0.816930,101592.34
251040,7.199,-6.795,2.361,-0.421928,-0.014031,0.808948,101590.00
251051,7.268,-6.468,2.534,-0.482588,0.010979,0.783939,101590.00
251060,7.167,-6.532,2.702,-0.517175,0.037584,0.770104,101590.41
251070,7.143,-6.430,2.865,-0.568790,0.062593,0.773297,101587.64
251080,7.265,-6.362,2.896,-0.622001,0.090263,0.786600,101587.64
251090,7.517,-6.396,2.961,-0.686918,0.120593,0.814270,101592.22
251101,7.797,-6.430,2.963,-0.775248,0.158373,0.857370,101589.88
251110,8.175,-6.330,2.634,-0.883799,0.183914,0.917499,101589.03
251120,8.631,-6.219,2.609,-0.967340,0.169547,1.003168,101587.98
251130,9.098,-6.137,2.703,-1.012037,0.110483,1.111719,101594.12
251141,9.306,-6.175,2.879,-1.018955,0.040245,1.229847,101593.18
251151,9.231,-6.627,2.856,-1.015230,-0.030526,1.349572,101592.55
251160,9.262,-6.986,2.601,-1.045028,-0.096508,1.456526,101592.55
251170,9.407,-7.210,2.423,-1.098771,-0.147590,1.555498,101592.29
251181,9.643,-7.255,2.258,-1.159964,-0.203462,1.655003,101592.29
251190,9.945,-7.250,2.303,-1.198808,-0.280086,1.756104,101590.38
251200,10.245,-7.512,2.562,-1.207322,-0.376929,1.839645,101591.84
251210,10.554,-7.688,2.798,-1.221689,-0.454085,1.926911,101587.81
251220,10.847,-8.051,2.850,-1.270110,-0.497718,2.007792,101590.53
251231,11.235,-8.464,2.636,-1.369615,-0.515810,2.073773,101590.53
251241,12.152,-8.852,2.364,-1.539358,-0.505700,2.122195,101591.54
251250,14.044,-9.294,2.750,-1.809138,-0.481223,2.145608,101590.79
251260,17.175,-9.448,3.692,-2.181082,-0.455150,2.139223,101587.73
251271,20.659,-7.727,4.859,-2.631779,-0.341278,2.167957,101587.73
251280,21.599,-4.796,5.606,-2.986165,-0.180049,2.262672,101587.73
251290,21.890,-2.088,5.046,-3.064917,-0.203994,2.349938,101591.73
251300,20.015,-2.408,4.440,-2.869632,-0.376929,2.472324,101594.20
251311,15.784,-6.764,3.887,-2.369449,-0.713755,2.747424,101590.90
251320,12.311,-10.426,6.731,-1.952275,-0.962782,2.977296,101589.96
251330,12.447,-10.721,7.375,-1.695266,-0.986195,3.045406,101589.96
251340,12.135,-9.722,6.254,-1.275964,-1.047388,3.021993,101592.20
251351,11.147,-8.406,5.569,-0.938074,-1.085168,2.981553,101589.27
251361,10.170,-6.534,4.657,-0.603909,-1.129333,2.834158,101591.65
251370,9.030,-5.151,3.609,-0.231964,-1.135718,2.502654,101591.65
251380,6.567,-4.234,2.635,-0.123414,-1.031425,2.072709,101592.73
251390,4.315,-3.307,1.451,-0.270276,-0.805810,1.624141,101591.80
251401,0.612,-6.036,-1.489,-0.603377,-0.516342,1.260177,101591.80
251410,-3.468,-10.435,-1.481,-0.981175,0.005125,1.043077,101590.64
251420,-2.239,-9.226,1.045,-1.326514,0.477639,0.744031,101590.59
251430,0.293,-4.433,2.162,-1.432936,0.655896,0.224160,101590.59
251441,1.600,-1.438,1.980,-1.241909,0.716024,-0.247821,101589.75
251451,1.623,-0.282,1.403,-1.002459,0.778813,-0.583051,101589.17
251460,1.653,0.274,0.722,-0.753964,0.815528,-0.829417,101589.53
251470,1.555,1.088,-0.227,-0.416606,0.720813,-1.047050,101588.55
251481,1.576,1.846,-0.760,0.067081,0.593639,-1.263619,101590.45
251491,1.888,1.619,-0.675,0.579503,0.507969,-1.481784,101587.22
251500,2.149,0.758,-0.494,1.023283,0.434538,-1.737729,101588.84
251510,2.462,-0.054,-0.240,1.393631,0.393565,-2.010701,101589.16
251521,2.886,-0.647,0.133,1.685759,0.382391,-2.261325,101589.16
251531,3.293,-1.177,0.386,1.937979,0.366428,-2.495985,101589.16
251540,3.562,-1.779,0.410,2.129006,0.336630,-2.728517,101590.12
251550,3.743,-2.345,0.258,2.247667,0.300446,-2.970095,101590.32
251560,4.078,-2.733,0.134,2.291300,0.286611,-3.233489,101587.82
251571,4.353,-3.091,0.297,2.289704,0.305235,-3.506462,101588.07
251581,4.725,-3.316,0.480,2.270015,0.358978,-3.767195,101588.07
251590,5.423,-3.400,0.717,2.223190,0.453694,-4.022608,101589.44
251600,6.249,-3.832,1.234,2.140181,0.572354,-4.262590,101585.14
251611,7.029,-4.421,1.505,2.042273,0.658556,-4.491929,101585.36
251621,7.598,-5.406,1.414,1.983209,0.726666,-4.723397,101585.36
251630,8.200,-6.764,1.298,2.029502,0.811272,-4.944222,101585.36
251640,8.649,-8.516,1.446,2.007153,0.972501,-5.147488,101589.11
251651,8.880,-10.129,1.753,1.799631,1.208758,-5.331598,101588.58
251661,8.890,-11.574,2.124,1.532512,1.449803,-5.501873,101586.86
251671,9.222,-12.596,2.237,1.329246,1.668678,-5.640577,101585.46
251680,10.056,-13.271,2.414,1.296787,1.796739,-5.690773,101585.46
251691,11.274,-14.381,2.756,1.359576,1.888794,-5.636497,101590.48
251701,12.281,-15.821,2.859,1.438328,1.971803,-5.486974,101590.85
251711,12.547,-16.786,2.698,1.430879,2.044702,-5.272534,101588.91
251720,12.002,-17.230,2.346,1.358512,2.088867,-4.987323,101587.77
251730,11.292,-18.003,1.797,1.342016,2.052684,-4.603672,101592.32
251741,10.232,-18.531,1.391,1.272310,2.041509,-4.092847,101590.54
251751,9.450,-18.798,0.486,1.128108,2.048959,-3.482517,101590.54
251760,8.777,-19.734,-2.560,1.054677,1.899968,-2.879104,101590.23
251770,7.670,-22.505,-7.281,1.058934,1.485987,-2.355508,101592.26
251781,3.649,-25.629,-8.418,0.912604,0.819253,-1.653123,101592.26
251791,0.584,-24.717,-6.771,0.459246,0.275437,-0.495785,101592.91
251800,3.109,-19.805,-4.123,0.003228,-0.044361,0.782343,101591.93
251810,5.344,-13.646,-1.197,0.280989,-0.536030,1.760361,101593.45
251821,6.726,-7.243,5.082,1.145136,-1.129333,2.424434,101591.30
251831,15.963,15.213,20.034,2.177961,-1.387406,2.140819,101586.93
251841,24.385,17.846,11.649,1.998108,-0.397150,0.620582,101592.04
251850,16.212,-15.964,2.469,1.666071,-0.182177,1.635847,101592.93
251860,7.300,-28.513,4.682,2.588749,-1.391663,3.415754,101590.32
251871,11.985,-18.947,-2.492,2.403575,-1.934947,3.413094,101590.32
251880,10.515,-7.621,-10.102,1.778346,-2.107882,2.613865,101590.32
251890,5.106,-12.091,-9.074,1.235594,-1.253314,2.335572,101596.26
251900,5.211,-11.518,-3.175,0.121356,-0.115131,2.506911,101594.74
251911,7.023,-6.605,2.358,-0.952973,0.592042,2.228085,101593.07
251921,6.659,-5.068,5.215,-1.252551,0.589382,1.906159,101589.84
251931,7.366,-2.690,6.184,-1.010441,0.305767,1.722581,101589.84
251940,7.503,-1.436,6.455,-0.583689,-0.035315,1.583168,101592.92
251951,6.949,-2.358,4.877,-0.135653,-0.296049,1.482599,101590.89
251961,7.384,-5.090,3.201,0.155412,-0.417902,1.404911,101589.58
251971,8.243,-7.083,2.387,0.202769,-0.412049,1.276673,101589.58
251980,8.401,-7.325,2.196,0.064953,-0.305627,1.128746,101591.77
251991,8.070,-6.101,2.430,-0.162258,-0.139609,1.010086,101591.77
252001,8.034,-4.807,2.805,-0.355414,-0.009774,0.945701,101592.87
252011,8.232,-4.214,3.164,-0.375634,0.013107,0.926545,101592.15
252020,8.066,-4.413,3.119,-0.240478,-0.067774,0.915370,101591.35
252030,7.576,-4.992,2.822,-0.095212,-0.140673,0.892490,101591.35
252041,7.157,-5.405,2.493,-0.071267,-0.133223,0.862692,101595.54
252051,7.133,-5.574,2.525,-0.166515,-0.060856,0.828104,101592.04
252061,7.437,-5.327,2.971,-0.300074,0.025878,0.795114,101590.26
252070,7.725,-5.048,3.411,-0.392129,0.084942,0.771169,101589.70
252081,7.812,-4.829,3.545,-0.401707,0.092391,0.763187,101592.30
252091,7.706,-4.852,3.450,-0.359139,0.049290,0.771701,101592.57
252100,7.575,-5.024,3.313,-0.312313,-0.015095,0.781279,101592.57
252110,7.512,-5.246,3.235,-0.300607,-0.050746,0.790857,101590.99
252121,7.534,-5.283,2.989,-0.327744,-0.056067,0.805756,101590.48
252131,7.537,-5.397,2.639,-0.369249,-0.051278,0.825976,101590.48
252141,7.922,-5.020,2.562,-0.401707,-0.052875,0.857370,101591.51
252150,7.937,-4.923,2.665,-0.370313,-0.082141,0.898875,101590.73
252161,7.275,-5.103,2.649,-0.329340,-0.112471,0.924416,101589.15
252171,7.487,-5.433,2.700,-0.276129,-0.123645,0.973902,101589.52
252181,7.059,-5.859,2.410,-0.209616,-0.165682,0.978159,101589.52
252191,6.898,-6.307,2.275,-0.206955,-0.160893,0.978691,101593.01
252200,7.002,-6.492,2.129,-0.234625,-0.135352,0.966985,101589.63
252211,7.250,-6.633,2.089,-0.266552,-0.103957,0.950490,101590.79
252221,7.404,-6.569,2.198,-0.301139,-0.081076,0.934526,101590.79
252230,7.296,-6.681,2.369,-0.325616,-0.054471,0.923352,101590.79
252240,7.147,-6.961,2.411,-0.352753,-0.012966,0.914306,101590.88
252251,7.077,-7.048,2.455,-0.422992,0.052483,0.901536,101592.13
252261,7.033,-7.073,2.635,-0.538105,0.142232,0.895150,101591.30
252271,7.258,-6.916,2.551,-0.651799,0.217969,0.901536,101591.30
252280,7.573,-6.878,2.521,-0.764074,0.263731,0.927609,101591.30
252291,7.910,-6.797,2.695,-0.856661,0.281290,0.971774,101590.91
252301,8.366,-6.511,2.540,-0.914661,0.255749,1.034563,101592.74
252311,8.711,-6.552,2.334,-0.926900,0.182318,1.115444,101589.35
252321,8.965,-6.547,2.361,-0.907744,0.078024,1.216545,101589.35
252331,9.012,-6.763,2.622,-0.887524,-0.010838,1.321902,101591.70
252341,9.110,-7.088,2.798,-0.875817,-0.091187,1.422471,101591.70
252351,9.243,-7.530,2.883,-0.894973,-0.161425,1.511333,101589.13
252361,9.386,-7.850,3.030,-0.951909,-0.213572,1.589553,101591.54
252370,9.579,-7.971,3.056,-1.032790,-0.251352,1.664581,101590.60
252381,9.853,-7.923,2.951,-1.117395,-0.276361,1.746526,101590.60
252391,10.162,-8.051,2.725,-1.192423,-0.302434,1.821021,101590.88
252401,10.525,-8.248,2.443,-1.281285,-0.328507,1.904562,101591.97
252411,11.193,-8.533,2.224,-1.383982,-0.350856,1.974801,101587.89
252421,12.452,-8.940,2.277,-1.499982,-0.398746,2.021627,101590.94
252431,14.212,-9.202,2.856,-1.639927,-0.465792,2.045040,101592.20
252441,16.168,-9.401,3.374,-1.844257,-0.493994,2.057278,101589.69
252451,18.776,-8.404,4.142,-2.190660,-0.417370,2.083351,101587.97
252461,20.314,-5.697,5.322,-2.634972,-0.244434,2.157847,101587.97
252471,20.625,-2.969,4.860,-2.872825,-0.124709,2.266397,101588.17
252481,19.848,-2.127,3.884,-2.823871,-0.139609,2.360581,101588.17
252491,16.332,-5.937,2.205,-2.572183,-0.300306,2.537773,101590.56
252500,12.028,-10.492,3.709,-2.243871,-0.581792,2.789461,101591.61
252511,10.958,-11.835,6.211,-2.116165,-0.575406,2.909186,101590.19
252521,11.894,-10.319,6.754,-1.857560,-0.539755,2.910782,101589.36
